▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
株式会社サムシング,980-0013,宮城県,仙台市青葉区,花京院2-1-14,022-721-3649,022-721-3650,http://www.s-thing.co.jp/,建設業・工務店,
ザ・ダイソー仙台南吉成店,989-3204,宮城県,仙台市青葉区,南吉成1丁目15-2,022-303-3650,N.A.,http://www.daiso-sangyo.co.jp/,生活用品,
社団法人宮城県消防設備協会,980-0014,宮城県,仙台市青葉区,本町3-5-22宮城県管工事会館内,022-223-3650,022-223-3650,http://www.pref.miyagi.jp/,組合・団体,
旭ダイヤモンド工業株式会社東北支店,980-0013,宮城県,仙台市青葉区,花京院1丁目1-10,022-261-3652,022-221-4378,http://www.asahidia.co.jp/,製造・加工（工作機械・一般機械器具）,
宮城教育大学／教務課／留学生係,980-0845,宮城県,仙台市青葉区,荒巻字青葉,022-214-3654,022-214-3621,http://www.miyakyo-u.ac.jp/,小・中・高・大学等,
さくら幸子探偵事務所,980-0811,宮城県,仙台市青葉区,一番町2丁目10-1-2F,022-714-3655,06-6366-1053,http://www.sakurasachiko.jp/,相談・調査,
築地銀だこドンキホーテ仙台晩翠通り店,980-0822,宮城県,仙台市青葉区,立町15-6,022-722-3655,022-722-3655,http://www.hotland.co.jp/,たこ焼き・お好み焼き,
スーパービッグ／吉成店,989-3206,宮城県,仙台市青葉区,吉成台2丁目1-1,022-719-3660,022-719-3666,http://www.moriyag.jp/,コンビニ・スーパー・デパート,
有限会社さとう音楽事務所,980-0012,宮城県,仙台市青葉区,錦町1丁目10-10-308,022-263-3660,022-225-3264,http://www.satoon.co.jp/,著述・芸術家,
神鋼機器工業株式会社,980-0014,宮城県,仙台市青葉区,本町2-17-17田畑ビル内,022-263-3661,022-216-4485,http://www.shinko-kiki.co.jp/,製造・加工（鉄鋼製品）,
Gardenhair,980-0811,宮城県,仙台市青葉区,一番町2丁目5-5-2F,022-266-3663,022-266-3663,http://www.garden-hair.com/,美容院・理容店・毛髪業,
シーツー株式会社,980-8485,宮城県,仙台市青葉区,中央1-2-3仙台マークワン14F,022-212-3663,022-212-3664,https://cybc.jp/10800100/,IT・情報通信,
株式会社エイブル仙台駅前店,980-0021,宮城県,仙台市青葉区,中央1丁目8-1-4F,022-221-3663,022-221-5653,http://www.able.co.jp/,不動産,
アイサワ工業株式会社東北支店,980-0014,宮城県,仙台市青葉区,本町3丁目5-22,022-263-3666,03-3409-2597,https://www.aisawa.co.jp/,リフォーム,
株式会社杜の風合同法務不動産事務所,980-0004,宮城県,仙台市青葉区,宮町1丁目3-37-205,022-204-3666,022-264-0231,http://morinokaze.cbiz.co.jp/,不動産,
マーガレット,980-0811,宮城県,仙台市青葉区,一番町3丁目2-17-6F,022-261-3667,03-3527-1258,http://www.tricolore.co.jp/,レストラン,
サードシルバー／一番町店,980-0811,宮城県,仙台市青葉区,一番町3丁目6-13,022-266-3668,022-266-3668,http://www.saad.co.jp/,アクセサリー,
株式会社千葉広産,980-0004,宮城県,仙台市青葉区,宮町5丁目6-3,022-273-3668,022-273-8558,http://www.chiba-kosan.co.jp/,不動産,
洋麺屋五右衛門仙台青葉店,981-0954,宮城県,仙台市青葉区,川平5丁目12-1,022-303-3668,N.A.,http://www.yomenya-goemon.com/,レストラン,
株式会社クボタ塗装店,981-0931,宮城県,仙台市青葉区,北山1-11-9,022-273-3670,022-273-3689,http://www.kubota-tosou.com/,リフォーム,
アスベル株式会社,980-0801,宮城県,仙台市青葉区,木町通2丁目2-8,022-718-3671,022-727-5536,http://www.asvel.co.jp/,製造・加工（化学・プラスチック）,
小野薬品工業株式会社仙台支店,980-0011,宮城県,仙台市青葉区,上杉3丁目4-8,022-221-3676,06-6263-2969,http://www.ono.co.jp/,製造・加工（医療・薬関連）,
あぐりねっと21（NPO法人）,980-0014,宮城県,仙台市青葉区,本町3丁目6-17,022-726-3677,022-726-3165,http://www.agrinet-21.com/,組合・団体,
社団法人日本金属学会,980-0811,宮城県,仙台市青葉区,一番町1-14-32フライハイトビル2F,022-223-3685,022-223-6312,http://jim.or.jp/,組合・団体,
まさみ歯科,989-3204,宮城県,仙台市青葉区,南吉成3丁目1-23,022-277-3688,022-277-3689,http://www.masami-shika.com/,歯科系,
株式会社IHI東北支社,980-0014,宮城県,仙台市青葉区,本町1丁目1-1-20F,022-262-3688,022-227-6252,http://www.ihi.co.jp/,製造・加工（工作機械・一般機械器具）,
保育所八幡こばと園,980-0871,宮城県,仙台市青葉区,八幡1丁目1-25,022-266-3688,022-722-0155,http://www.kobatoen.jp/,幼稚園・保育施設,
国際興業株式会社KCSセンター仙台営業所,980-0022,宮城県,仙台市青葉区,五橋1丁目4-24-403,022-222-3694,N.A.,http://www.kokusaikogyo.co.jp/,交通機関,
株式会社悠建築事務所,980-0021,宮城県,仙台市青葉区,中央4丁目2-27,022-797-3701,022-797-3705,http://www.u-arch.co.jp/,リフォーム,
ぷらむ保育園,980-0013,宮城県,仙台市青葉区,花京院2丁目1-11,022-217-3705,N.A.,http://plum-hoikuen.com/,幼稚園・保育施設,
たちばな,980-0811,宮城県,仙台市青葉区,一番町3丁目3-25-5F,022-223-3706,022-223-1706,https://www.tachibana-sushi.com/,すし,
株式会社アイグラフ,980-0804,宮城県,仙台市青葉区,大町2丁目3-11,022-216-3707,022-266-6650,http://www.i-graph.co.jp/,建設業・工務店,
株式会社エムエヌスタッフ仙台支店,980-0803,宮城県,仙台市青葉区,国分町1丁目6-15-7F,022-268-3710,022-268-3711,http://www.mnstaff.co.jp/,求人,
株式会社オプトロム,989-3124,宮城県,仙台市青葉区,上愛子字松原27,022-392-3711,N.A.,http://www.optrom.co.jp/,製造・加工（その他）,
株式会社ビスキャス,980-0804,宮城県,仙台市青葉区,大町1-1-30新仙台ビル,022-266-3711,022-266-3715,http://www.viscas.com/,製造・加工（鉄鋼製品）,
株式会社菓匠三全／エスパル店,980-0021,宮城県,仙台市青葉区,中央1丁目1-1,022-265-3711,022-392-9771,http://www.fujiya-senshu.co.jp/,お菓子・スイーツ,
五橋協同法律事務所,980-0022,宮城県,仙台市青葉区,五橋1丁目1-58-1010,022-223-3711,022-223-4783,http://www.ms-lawyers.jp/,士業・コンサルタント,
財団法人仙台市健康福祉事業団／介護研修室,980-0013,宮城県,仙台市青葉区,花京院1丁目3-2,022-215-3711,022-215-3718,http://www.senkenhuku.com/,組合・団体,
東北ポートサービス株式会社,980-0811,宮城県,仙台市青葉区,一番町3-7-1電力ビル8F,022-225-3711,022-225-6979,http://www.t-port.co.jp/,運送・貨物・倉庫,
宮城県自転車軽自動車商業協同組合,980-0804,宮城県,仙台市青葉区,大町2丁目15-40-304,022-267-3712,022-267-3715,http://jitensya-miyagi.net/,組合・団体,
トーコーテクノ株式会社,980-0811,宮城県,仙台市青葉区,一番町二丁目1番2号,022-263-3713,022-222-3644,http://www.toko-techno.com/,建設業・工務店,
デクール（Decoeur）,980-0822,宮城県,仙台市青葉区,立町26-2-1F,022-227-3722,N.A.,http://www.de-coeur.com/,洋服,
株式会社ワンアイド・キャピタル・アドバイザーズ,980-0014,宮城県,仙台市青葉区,本町3-6-17-5F,022-722-3722,022-722-3730,http://www.1-eyed.co.jp/,不動産,
植松法律事務所（弁護士法人）,980-0812,宮城県,仙台市青葉区,片平1丁目2-24-5F,022-223-3722,022-346-8648,http://www.s-lawyers.jp/,士業・コンサルタント,
しんそう療方仙台中央,980-0022,宮城県,仙台市青葉区,五橋2丁目3-2,022-398-3723,022-398-3723,http://www.shinso-sendai.jp/,整体等各種療術,
株式会社日立製作所東北支社／東北システム技術部,980-0811,宮城県,仙台市青葉区,一番町4丁目1-25,022-223-3723,N.A.,http://www.hitachi.co.jp/,家電,
大同苑一番町店,980-0811,宮城県,仙台市青葉区,一番町4丁目2-20-1F,022-796-3729,022-305-3070,http://daido-en.jp/,レストラン,
ブランドオール／仙台一番町店,980-0811,宮城県,仙台市青葉区,一番町4丁目4-1,022-721-3730,0246-76-0351,http://www.brandall.jp/,中古品売買,
株式会社仙台銀行／八幡町支店,981-0933,宮城県,仙台市青葉区,柏木2丁目1-16,022-272-3730,N.A.,http://www.sendaibank.co.jp/,金融・郵貯・貸金,
大末建設株式会社東北支店,980-0803,宮城県,仙台市青葉区,国分町3丁目6-12-503,022-263-3730,022-263-3731,http://www.daisue.co.jp/,総合・職別工事業,
三和鋼器株式会社,N.A.,宮城県,仙台市青葉区,本町2-10-33,022-225-3731,N.A.,http://www.sanwa-koki.co.jp/,製造・加工（鉄鋼製品）,
オアシス・酵素風呂,980-0811,宮城県,仙台市青葉区,一番町4丁目5-7-4F,022-222-3733,022-222-3733,http://kousoburo-oasis.com/,観光・温泉・銭湯,
株式会社グリーンハウス,980-0021,宮城県,仙台市青葉区,中央3-4-12COI仙台中央ビル3F,022-292-3733,022-292-3732,http://www.green-house.co.jp/,不動産,
株式会社シンセー防災,N.A.,宮城県,仙台市青葉区,高松3-6-36-101,022-718-3735,N.A.,http://www.shinse-bousai.com/,製造・加工（工作機械・一般機械器具）,
日本精工株式会社／東北支社,980-0811,宮城県,仙台市青葉区,一番町1丁目2-25-6F,022-261-3735,022-261-3768,http://www.jp.nsk.com/jp/error404.html,製造・加工（電子・精密機械器具）,
米工房いわい広瀬通店,980-0021,宮城県,仙台市青葉区,中央2丁目10-24,022-215-3736,022-247-3183,http://www.kome-iwai.com/,和食,
デイリーヤマザキ／仙台二日町店,980-0802,宮城県,仙台市青葉区,二日町14-3,022-214-3739,N.A.,http://www.daily-yamazaki.jp/,コンビニ・スーパー・デパート,
てもみん仙台定禅寺通店,980-0811,宮城県,仙台市青葉区,一番町4丁目10-17,022-212-3741,022-212-3741,http://www.global-sports.co.jp/,美容・コスメ,
社団法人仙台市食品衛生協会,980-0011,宮城県,仙台市青葉区,上杉1-5-13仙台市役所上杉分庁舎内,022-268-3742,022-268-3742,http://sendai-syokkyo-a-food.or.jp/,専門サービス業,
デイサービス定禅寺,980-0822,宮城県,仙台市青葉区,立町22-4,022-796-3743,022-796-3744,http://profile.ameba.jp/,介護・福祉,
うさちゃんクリーニング／木町通店,980-0801,宮城県,仙台市青葉区,木町通1丁目3-13,022-214-3744,N.A.,http://www.usachan-shop.jp/,住まいのクリーニング,
WHITESUCCESS,980-0803,宮城県,仙台市青葉区,国分町2丁目6-19,022-227-3747,022-264-9703,http://whitesuccess.com/,飲み屋,
大崎電気工業株式会社,980-0014,宮城県,仙台市青葉区,本町2-5-1オーク仙台ビル,022-223-3747,022-223-8159,https://www.osaki.co.jp/ja/index.html,製造・加工（電子・精密機械器具）,
プレジデント倶楽部,980-0811,宮城県,仙台市青葉区,一番町4丁目7-4,022-261-3748,N.A.,http://www.s-president.jp/,娯楽,
ひまわり動物病院,981-0954,宮城県,仙台市青葉区,川平1丁目2-11,022-279-3750,022-279-3750,http://hospital.ugpet.com/,動物病院・獣医師,
株式会社カナエ仙台支店,980-0802,宮城県,仙台市青葉区,二日町8-21,022-263-3751,022-263-3751,http://www.kanae.co.jp/,商社・貿易,
株式会社エーゼット,980-0803,宮城県,仙台市青葉区,国分町3丁目81勾当台ビル1階,022-722-3755,N.A.,http://www.az-ltd.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社デヤーホーム,980-0802,宮城県,仙台市青葉区,二日町13-18-5F,022-722-3757,022-722-3758,http://deyaa.jp/,家電,
株式会社明間印刷所仙台営業所,981-0954,宮城県,仙台市青葉区,川平5丁目4-30,022-303-3761,022-303-3762,http://www.akema-p.jp/,印刷・出版,
東京理化器械株式会社仙台営業所,980-0011,宮城県,仙台市青葉区,上杉5丁目3-60,022-227-3761,022-227-3766,https://ssl.eyela.co.jp/,製造・加工（電子・精密機械器具）,
森ウイメンズクリニック,989-3204,宮城県,仙台市青葉区,南吉成3丁目1-23,022-719-3767,022-719-3768,http://www.medical-square.com/,産科・婦人科系,
サントリーフーズ株式会社,980-8533,宮城県,仙台市青葉区,一番町1-9-1仙台トラストタワー17階,022-711-3770,022-221-8498,http://www.suntoryfoods.co.jp/,食料品,
スタージュエリー仙台藤崎店,980-0811,宮城県,仙台市青葉区,一番町3丁目2-17,022-212-3771,022-212-3771,http://www.star-jewelry.com/,アクセサリー,
アイン薬局／青葉店,980-0803,宮城県,仙台市青葉区,国分町2丁目2-16,022-716-3772,022-716-3781,http://www.ainj.co.jp/,薬,
エーグル仙台店,980-0021,宮城県,仙台市青葉区,中央2丁目6-10,022-217-3773,022-217-3773,http://www.aigle.co.jp/,アウトドア,
サロンド・ヒロ・アイリー（Salonde・HIRO・IRIE）,980-0801,宮城県,仙台市青葉区,木町通2丁目5-32,022-274-3773,N.A.,http://www.salondehiro-irie.com/,美容院・理容店・毛髪業,
有限会社北日本住宅,980-0803,宮城県,仙台市青葉区,国分町2丁目14-24-5F,022-267-3773,022-223-1321,http://www.n-jj.com/,不動産,
ダイコクドラッグ仙台クリスロード薬店,980-0021,宮城県,仙台市青葉区,中央2丁目2-30,022-726-3774,022-726-3774,http://www.daikokudrug.com/,食料品,
パヒューマリーSukiya,980-0021,宮城県,仙台市青葉区,中央1丁目1-1,022-214-3777,022-221-5585,http://www.sukiya.biz/,美容・コスメ,
まるまつ／南吉成店,989-3204,宮城県,仙台市青葉区,南吉成2丁目17-4,022-719-3777,N.A.,http://www.re-marumatu.co.jp/,レストラン,
株式会社ジャストシステム,980-0013,宮城県,仙台市青葉区,花京院1-1-10あいおいニッセイ同和損保仙台ビル,022-712-3777,N.A.,https://www.justsystems.com/jp/,製造・加工（工作機械・一般機械器具）,
株式会社ニッケンビルド,980-0811,宮城県,仙台市青葉区,一番町3丁目7番1号電力ビル3F,022-217-3777,022-263-2739,http://www.n-build.co.jp/,製造・加工（建築資材）,
株式会社ラフィング,980-0811,宮城県,仙台市青葉区,一番町1丁目8-10-3F,022-714-3777,022-714-3778,http://www.rough-ing.com/,広告・マーケティング,
協友アグリ株式会社仙台支店,980-0011,宮城県,仙台市青葉区,上杉1丁目3-8,022-265-3777,022-265-3454,http://www.kyoyu-agri.co.jp/,製造・加工（医療・薬関連）,
土門光晴建築設計事務所,989-3212,宮城県,仙台市青葉区,芋沢字板橋20,022-391-3780,022-391-3780,http://www.domon-aa.jp/,リフォーム,
株式会社第一広告社,N.A.,宮城県,仙台市青葉区,国分町1丁目6-9,022-214-3781,022-214-7556,http://www.ichico.co.jp/,広告・マーケティング,
特別養護老人ホーム寳樹苑,981-0924,宮城県,仙台市青葉区,双葉ケ丘2丁目9-2,022-275-3786,022-275-4786,http://www.mrjk.jp/,介護・福祉,
中谷聡法律事務所,980-0811,宮城県,仙台市青葉区,一番町2丁目10-26-406,022-722-3787,022-722-3788,http://www.nakatani-lawoffice.com/,士業・コンサルタント,
横田や,981-0931,宮城県,仙台市青葉区,北山1丁目4-7,022-273-3788,022-275-7734,http://www.yokotaya.net/,おもちゃ・キャラクタ,
餃子の王将ダイエー仙台店,980-0021,宮城県,仙台市青葉区,中央2丁目3-6-B1,022-266-3788,N.A.,http://www.ohsho.co.jp/,中華・中国料理,
株式会社IHIインフラシステム東北営業所,980-0014,宮城県,仙台市青葉区,本町1丁目1-1-8F,022-267-3789,03-6204-8800,http://www.ihi.co.jp/,総合・職別工事業,
三共電気株式会社仙台営業所,980-0871,宮城県,仙台市青葉区,八幡7丁目10-6,022-226-3791,022-226-3729,http://www.sankyo-dnk.co.jp/,製造・加工（非鉄金属製品）,
瀧上工業株式会社仙台営業所,980-0811,宮城県,仙台市青葉区,一番町2丁目7-5,022-267-3791,022-224-7392,http://www.takigami.co.jp/,製造・加工（金属製品）,
株式会社ミラクルホーム,980-0021,宮城県,仙台市青葉区,中央4-10-3住友仙台ビル16F,022-726-3796,022-726-3797,http://www.miraclehome.jp/,リフォーム,
宮城県国際化協会,981-0914,宮城県,仙台市青葉区,堤通雨宮町4-17-7F,022-275-3796,022-272-5063,http://mia-miyagi.jp/,組合・団体,
健康の館,980-0822,宮城県,仙台市青葉区,立町1-6,022-217-3796,022-217-3797,http://www.kenkonoyakata.com/,整体等各種療術,
株式会社バイクハイ,981-0904,宮城県,仙台市青葉区,旭ヶ丘2-15-23,022-275-3800,022-234-8081,http://www.bike-hai.co.jp/,運送・貨物・倉庫,
仙台市立／吉成中学校,989-3205,宮城県,仙台市青葉区,吉成1丁目12-1,022-279-3800,022-303-1286,http://www.sendai-c.ed.jp/,小・中・高・大学等,
