▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
紅屋,997-0033,山形県,鶴岡市,泉町7-35,0235-24-8222,0235-22-6113,http://www3.ic-net.or.jp/,レストラン,
株式会社ヰセキ東北,N.A.,山形県,鶴岡市,大字道形字二ツ屋61-3,0235-22-8230,0235-22-8233,http://www.iseki-touhoku.co.jp/,製造・加工（工作機械・一般機械器具）,
オリエンタルモーター株式会社,997-0015,山形県,鶴岡市,末広町3-1,0235-24-8231,0235-24-8230,http://www.orientalmotor.co.jp/,製造・加工（電子・精密機械器具）,
蔵王リース株式会社鶴岡支店,997-0815,山形県,鶴岡市,外内島字信州川原70-8,0235-25-8233,0235-25-8230,http://www.zaolease.co.jp/,リース・レンタル,
浜っ娘,997-0033,山形県,鶴岡市,泉町6-1,0235-23-8235,N.A.,http://www10.plala.or.jp/,レストラン,
のぞみの園,997-0018,山形県,鶴岡市,茅原町26-23,0235-25-8255,0235-25-5222,http://mituwakai.com/,介護・福祉,
有限会社イツキ通信機,997-0838,山形県,鶴岡市,淀川町25-11,0235-29-8255,0235-29-8256,http://www.ituki.co.jp/,製造・加工（電子・精密機械器具）,
HAIRgrip,997-0861,山形県,鶴岡市,桜新町1-2,0235-25-8266,0235-25-8266,http://www.h-grip.com/,美容院・理容店・毛髪業,
大督寺,997-0036,山形県,鶴岡市,家中新町19-12,0235-22-8269,N.A.,http://www.dewatabi.com/,宗教,
出羽商工会／本所,999-7601,山形県,鶴岡市,藤島字笹花33-1,050-3776-8270,0235-64-2208,http://www.dewa-shokokai.com/,組合・団体,
第一産業機械株式会社／計画事業部,997-0034,山形県,鶴岡市,本町3丁目19-23,0235-25-8275,0235-23-4626,https://daiichisanki.jimdofree.com/,製造・加工（工作機械・一般機械器具）,
ヘアショップデコ,997-0031,山形県,鶴岡市,錦町3-35,0235-22-8289,N.A.,http://www.deco88.com/,美容院・理容店・毛髪業,
遠藤商事株式会社／伊勢原SS,997-0802,山形県,鶴岡市,伊勢原町1-44,0235-22-8292,023-674-6831,http://www.endo.co.jp/,ガソリンスタンド,
株式会社アクティオ,997-0853,山形県,鶴岡市,小淀川字色田72-1,0235-25-8300,0235-24-9451,http://www.aktio.co.jp/,リース・レンタル,
医療法人谷家歯科,997-0029,山形県,鶴岡市,日吉町11-21,0235-22-8312,0235-22-6902,http://taniya.tyo.ne.jp/,歯科系,
株式会社東北マツダ,997-0046,山形県,鶴岡市,みどり町16-36,0235-22-8315,0235-22-8317,http://www.tohoku-mazda.co.jp/,製造・加工（輸送機械器具）,
株式会社庄交コーポレーション庄交サービス事業部サービス部,997-0031,山形県,鶴岡市,錦町4-35,0235-25-8322,0235-25-8808,http://www.shoko-corpo.jp/,車検・整備・修理,
公文式青柳町数・英・国幼児教室,997-0832,山形県,鶴岡市,青柳町19-34,0235-23-8322,N.A.,http://www.kumon.ne.jp/,塾・予備校,
鶴岡市立／第二中学校,997-0011,山形県,鶴岡市,宝田2丁目8-34,0235-22-8322,0235-22-8776,http://www.city.tsuruoka.lg.jp/,小・中・高・大学等,
永寿荘／ホームヘルパーセンター,997-0011,山形県,鶴岡市,宝田2丁目7-29,0235-26-8366,0235-25-6112,http://www.keisen-swc.jp/,介護・福祉,
株式会社荘内銀行／宝田支店,997-0019,山形県,鶴岡市,茅原字草見鶴29-4,0235-24-8373,0235-24-8481,http://www.shonai.co.jp/,金融・郵貯・貸金,
オートバックス鶴岡店,997-0802,山形県,鶴岡市,伊勢原町1-34,0235-33-8381,N.A.,http://www.autobacs.com/,カー用品,
有限会社富樫鈑金塗装,997-0011,山形県,鶴岡市,宝田3丁目19-11,0235-23-8383,0235-23-8372,https://togashibankin.tumblr.com/#_=_,車検・整備・修理,
NECフィールディング株式会社,N.A.,山形県,鶴岡市,道形町23-31山庄ビル1階,0235-25-8386,N.A.,http://www.fielding.co.jp/,製造・加工（工作機械・一般機械器具）,
昭和化学工業株式会社鶴岡事業所,997-0017,山形県,鶴岡市,大宝寺字立野73,0235-22-8388,N.A.,http://www.showa-chemical.co.jp/,鉱業,
すし海道鶴岡店,997-0042,山形県,鶴岡市,新形町9-1,0235-33-8408,023-674-0019,http://sushikaido.sakura.ne.jp/201910/,弁当・宅配,
医療法人レスポアール,997-0801,山形県,鶴岡市,東原町19-27,0235-22-8418,0235-29-6868,http://www.sukoyaka.net/,医院・診療所・療養所,
有限会社システムボックス,997-0037,山形県,鶴岡市,若葉町15番26号2F,0235-29-8456,0235-29-8458,http://www.systembox.co.jp/,ビルメンテナンス,
大塚町歯科クリニック,997-0047,山形県,鶴岡市,大塚町27-28,0235-33-8469,0235-28-3572,http://ootukamachi.com/,歯科系,
株式会社屋根工事部笠原,997-0824,山形県,鶴岡市,日枝字鳥居上18,0235-23-8477,0235-24-2678,http://www.kasahara-net.co.jp/,リフォーム,
蓮乘寺,997-0031,山形県,鶴岡市,錦町19-9,0235-22-8488,0235-25-4888,http://www13.plala.or.jp/,宗教,
真薬堂薬局,997-0802,山形県,鶴岡市,伊勢原町2-15,0235-24-8502,0235-24-8502,http://www.kanpousinyakudou.com/,美容・コスメ,
ラーメンダイニング晴天の風,997-0802,山形県,鶴岡市,伊勢原町2-24,0235-23-8508,0235-23-8505,http://st-kaze.com/,ラーメン,
東京靴流通センター／鶴岡南店,997-0047,山形県,鶴岡市,大塚町10-23,0235-25-8538,0235-25-8538,http://www.chiyodagrp.co.jp/,靴・かばん・小物,
シャンブル鶴岡店,997-0003,山形県,鶴岡市,文下字広野33-1,0235-29-8561,N.A.,http://www.shimamura.gr.jp/,生活用品,
株式会社鶴岡電子計算センター,997-0036,山形県,鶴岡市,家中新町6番26号,0235-25-8566,0235-25-6711,http://www.turuden.jp/,IT・情報通信,
悦波,997-0013,山形県,鶴岡市,道形町47-1,0235-22-8570,N.A.,http://etsuna2.n-da.jp/,そば・うどん,
オープンハウス奏,997-0751,山形県,鶴岡市,藤沢字石渡15-13,0235-33-8571,0235-33-8572,http://www.toyomi-rd.jp/,介護・福祉,
ライフガード鶴岡,997-0003,山形県,鶴岡市,文下字沼田18,0235-22-8602,0235-22-8604,http://www16.plala.or.jp/,販売・卸（電気機械器具）,
丹羽式サンドバス鶴岡癒の蔵,997-0031,山形県,鶴岡市,錦町11-12,0235-26-8611,0235-26-8611,http://thuruokayunokura.web.fc2.com/,観光・温泉・銭湯,
公文式・数英国家中新町教室,997-0036,山形県,鶴岡市,家中新町2-30,0235-22-8612,N.A.,http://www.kumon.ne.jp/,塾・予備校,
パワーゲート,997-0022,山形県,鶴岡市,切添町3-26,0235-33-8629,N.A.,http://www.powergate1988.com/,スポーツ,
ハニーズ鶴岡店,997-0031,山形県,鶴岡市,錦町2-21-2F,0235-29-8661,0246-29-1120,http://www.honeys.co.jp/,洋服,
ヘアリゾートハピネス,997-0862,山形県,鶴岡市,ほなみ町11-13,0235-64-8661,N.A.,http://happiness.blansyst.net/,美容院・理容店・毛髪業,
佐藤充崇法律事務所,997-0826,山形県,鶴岡市,美原町15-26,0235-33-8662,0235-33-8663,http://www.m-s-lawoffice.net/,士業・コンサルタント,
鳥海採石工業株式会社／本社,997-0815,山形県,鶴岡市,外内島字信州川原28-5,0235-29-8662,0235-29-8663,http://www.chokai-saiseki.com/,製造・加工（建築資材）,
アベイル鶴岡店,997-0003,山形県,鶴岡市,文下字広野33-1,0235-29-8671,N.A.,http://www.shimamura.gr.jp/,ベビー・子ども用品,
さくら薬局鶴岡美咲店,997-0857,山形県,鶴岡市,美咲町25-36,0235-64-8671,0235-64-8671,http://www.kraft-net.co.jp/,薬,
菜ぁ,997-0006,山形県,鶴岡市,福田甲41,0235-25-8694,0235-29-2260,http://www.e-naa.com/,レストラン,
有限会社やなぎ美容室／本店,997-0029,山形県,鶴岡市,日吉町3-4,0235-24-8701,0235-24-0325,http://www.yanagibs.co.jp/,趣味,
アジュダンテ,997-0015,山形県,鶴岡市,末広町5-22-201,0235-23-8718,0235-64-0204,http://ayudante-reha.com/,介護・福祉,
ミルク,997-0022,山形県,鶴岡市,切添町20-24,0235-24-8730,0235-24-824,http://www.milk-web.net/,喫茶店・カフェ,
レッドバロン鶴岡,997-0025,山形県,鶴岡市,日出2丁目9-3,0235-24-8771,N.A.,http://www.redbaron.co.jp/,バイク用品,
株式会社アウトソーシング庄内営業所,997-0029,山形県,鶴岡市,日吉町3-1,0235-29-8771,0235-24-1120,http://www.outsourcing.co.jp/,アウトソーシング,
株式会社エーコープ庄内,N.A.,山形県,鶴岡市,白山西野191-2,0235-26-8780,0234-22-3555,http://www.acoop-shonai.co.jp/,コンビニ・スーパー・デパート,
滝太郎,997-0031,山形県,鶴岡市,錦町8-30,0235-24-8780,0235-55-2525,http://www.takitaro.co.jp/,レストラン,
株式会社ツルオカ薬局／元気元気店,997-0817,山形県,鶴岡市,睦町6-6,0235-25-8798,N.A.,http://www.turuyaku.jp/,薬,
パチンコ22鶴岡店,997-0048,山形県,鶴岡市,平京田字屋敷廻2-1,0235-22-8822,0238-83-2022,http://www.p-world.co.jp/yamagata/big-one.htm,屋内遊戯,
和光幼稚園,997-0805,山形県,鶴岡市,我老林字五里市62,0235-22-8835,N.A.,http://www.dewa.or.jp/,幼稚園・保育施設,
カーセブン鶴岡店,997-0857,山形県,鶴岡市,美咲町1-2,0235-33-8851,0235-33-8852,http://www.carseven.co.jp/,中古車・買取,
エルダーPLACE庄内,997-0131,山形県,鶴岡市,羽黒町川代字八森238,0235-33-8855,0235-64-0111,http://elder-place.com/,介護・福祉,
お台所やじま,997-0035,山形県,鶴岡市,馬場町6-44,0235-64-8859,N.A.,http://www.odaidokoro-yajima.com/,レストラン,
佐藤行政書士事務所,999-7541,山形県,鶴岡市,西目丁42-1,0235-33-8868,0235-33-8869,http://sozoku.sato-gyousei.net/,士業・コンサルタント,
有限会社木村屋／生協切添店,997-0022,山形県,鶴岡市,切添町17-15,0235-25-8877,0235-22-4538,http://www.kimuraya.co.jp/,お菓子・スイーツ,
マルコ不動産プランニング,997-0838,山形県,鶴岡市,淀川町12-11,0235-24-8878,0235-24-8805,http://maruko-f.jp/,不動産,
庄内医療生活協同組合／訪問看護ステーションきずな,997-0824,山形県,鶴岡市,日枝字海老島159-1,0235-25-8880,0235-28-1558,http://y-mcoop.com/,医院・診療所・療養所,
有限会社大和住建,997-0021,山形県,鶴岡市,宝町4-66,0235-24-8880,0235-24-8884,http://www.daiwa-jk.com/,リフォーム,
株式会社住まい工房,997-0834,山形県,鶴岡市,稲生1-10-16,0235-25-8888,0235-24-3978,http://www.e-sumai21.net/,リフォーム,
デイリーヤマザキ鶴岡新形町店,997-0042,山形県,鶴岡市,新形町17-1,0235-25-8916,0235-25-8916,http://www.daily-yamazaki.jp/,コンビニ・スーパー・デパート,
プリエール鶴岡,997-0834,山形県,鶴岡市,稲生1丁目9-40,0235-25-9002,0235-25-9172,http://www.acoop-shonai.co.jp/,葬儀,
鶴岡工業高等専門学校／校長室,997-0842,山形県,鶴岡市,井岡字沢田104,0235-25-9009,0235-25-9009,http://www.tsuruoka-nct.ac.jp/,小・中・高・大学等,
鶴岡工業高等専門学校／庶務課長,997-0842,山形県,鶴岡市,井岡字沢田104,0235-25-9010,0235-25-9010,http://www.tsuruoka-nct.ac.jp/,小・中・高・大学等,
イエローハット鶴岡店,997-0013,山形県,鶴岡市,道形町17-5,0235-25-9011,N.A.,http://www.yellowhat.jp/,車検・整備・修理,
KMシステム工房,997-0015,山形県,鶴岡市,末広町5-22-201,0235-29-9013,0235-29-9032,http://www17.plala.or.jp/,建設業・工務店,
鶴岡工業高等専門学校／庶務課庶務係,997-0842,山形県,鶴岡市,井岡字沢田104,0235-25-9014,0234-24-1840,http://www.tsuruoka-nct.ac.jp/,小・中・高・大学等,
鶴岡工業高等専門学校／会計課長,997-0842,山形県,鶴岡市,井岡字沢田104,0235-25-9017,0234-24-1840,http://www.tsuruoka-nct.ac.jp/,小・中・高・大学等,
鶴岡工業高等専門学校／会計課総務係,997-0842,山形県,鶴岡市,井岡字沢田104,0235-25-9018,0235-25-9018,http://www.tsuruoka-nct.ac.jp/,小・中・高・大学等,
鶴岡工業高等専門学校／会計課出納係,997-0842,山形県,鶴岡市,井岡字沢田104,0235-25-9019,0235-25-9019,http://www.tsuruoka-nct.ac.jp/,小・中・高・大学等,
鶴岡工業高等専門学校／会計課用度係,997-0842,山形県,鶴岡市,井岡字沢田104,0235-25-9020,0234-24-1840,http://www.tsuruoka-nct.ac.jp/,小・中・高・大学等,
株式会社カム・ネット,997-0841,山形県,鶴岡市,白山字興野148-1,0235-24-9021,0235-24-9022,http://www.come-net.co.jp/,販売・卸（食料品）,
鶴岡工業高等専門学校／会計課施設係,997-0842,山形県,鶴岡市,井岡字沢田104,0235-25-9022,0234-24-1840,http://www.tsuruoka-nct.ac.jp/,小・中・高・大学等,
鶴岡工業高等専門学校／学生課長,997-0842,山形県,鶴岡市,井岡字沢田104,0235-25-9023,0234-24-1840,http://www.tsuruoka-nct.ac.jp/,小・中・高・大学等,
鶴岡工業高等専門学校／学生課教務係,997-0842,山形県,鶴岡市,井岡字沢田104,0235-25-9025,0234-24-1840,http://www.tsuruoka-nct.ac.jp/,小・中・高・大学等,
鶴岡工業高等専門学校／学生課図書係,997-0842,山形県,鶴岡市,井岡字沢田104,0235-25-9026,0234-24-1840,http://www.tsuruoka-nct.ac.jp/,小・中・高・大学等,
鶴岡工業高等専門学校／学生課学生係,997-0842,山形県,鶴岡市,井岡字沢田104,0235-25-9027,0234-24-1840,http://www.tsuruoka-nct.ac.jp/,小・中・高・大学等,
鶴岡工業高等専門学校／学生課寮務係,997-0842,山形県,鶴岡市,井岡字沢田104,0235-25-9029,0235-25-9036,http://www.tsuruoka-nct.ac.jp/,小・中・高・大学等,
株式会社荘内銀行／くしびき支店,997-0346,山形県,鶴岡市,上山添字神明前354,0235-78-9030,0235-57-5858,http://www.shonai.co.jp/,金融・郵貯・貸金,
有限会社トガシ機械,997-0815,山形県,鶴岡市,外内島字信州川原95-8,0235-24-9053,0235-24-9050,http://togashikikai.jimdo.com/,製造・加工（工作機械・一般機械器具）,
常念寺保育園,997-0817,山形県,鶴岡市,睦町1-2,0235-24-9055,0235-25-5553,http://www.jonenji-hoikuen.jp/,幼稚園・保育施設,
鶴岡市農業協同組合／斎ライスセンター,997-0806,山形県,鶴岡市,遠賀原稲荷46-2,0235-24-9065,0235-23-6538,http://www.ja-tsuruoka.or.jp/,組合・団体,
ヤマリョー株式会社／鶴岡西給油所,997-0047,山形県,鶴岡市,大塚町14-26,0235-33-9110,N.A.,http://eneos-ss.com/,ガソリンスタンド,
美原健康整体院,997-0826,山形県,鶴岡市,美原町12-26,0235-26-9119,0235-26-9119,http://www.miharakenkou.com/,整体等各種療術,
庄内医療生活協同組合／人事課,997-0822,山形県,鶴岡市,双葉町13-45,0235-23-9142,0235-24-4310,http://y-mcoop.com/,医院・診療所・療養所,
株式会社カスタムエージェント鶴岡店,997-0037,山形県,鶴岡市,若葉町23-6,0235-26-9155,0235-26-9156,http://www.customsmile.co.jp/,総合・職別工事業,
日本ビルコン株式会社,997-0019,山形県,鶴岡市,茅原字西茅原103番地33号ハイツアーチ103,0235-29-9161,0235-29-9162,http://www.nipponbuilcon.co.jp/,建設業・工務店,
鶴岡信用金庫／新斎町支店,997-0045,山形県,鶴岡市,西新斎町9-20,0235-25-9211,0235-25-9212,http://www.tsuruoka-sk.jp/,金融・郵貯・貸金,
株式会社セロン東北,N.A.,山形県,鶴岡市,ほなみ町1-3,0235-25-9235,023-643-6179,http://www.seron.co.jp/,その他サービス,
ケンタッキーフライドチキンパル鶴岡店,997-0857,山形県,鶴岡市,美咲町3-13,0235-29-9255,0235-29-9256,https://www.kfc.co.jp/top.html,ファーストフード,
社会福祉法人鶴岡市社会福祉協議会／地域福祉センターなえづ,997-0862,山形県,鶴岡市,ほなみ町3-1,0235-25-9255,0235-25-9277,http://www.shk01.jp/,組合・団体,
社会福祉法人鶴岡市社会福祉協議会／なえづホームヘルパーステーション,997-0862,山形県,鶴岡市,ほなみ町3-1,0235-25-9265,0235-25-9277,http://www.shk01.jp/,組合・団体,
東亜道路工業株式会社,997-0117,山形県,鶴岡市,大宝寺字中野97-1,0235-25-9271,0235-25-9369,http://www.toadoro.co.jp/,建設業・工務店,
社会福祉法人鶴岡市社会福祉協議会／なえづ居宅介護支援センター,997-0862,山形県,鶴岡市,ほなみ町3-1,0235-25-9275,0235-23-9110,http://www.shk01.jp/,組合・団体,
本間物産株式会社,997-0011,山形県,鶴岡市,宝田3-20-5,0235-24-9275,N.A.,http://www.maruhoncowboy.com/,食料品,
ビアード・パパスイーツ鶴岡S-MALL店,997-0031,山形県,鶴岡市,錦町2-21,0235-22-9288,N.A.,http://www.beardpapa.jp/,お菓子・スイーツ,
株式会社主婦の店鶴岡店／南店,997-0816,山形県,鶴岡市,文園町1-5,0235-24-9293,N.A.,http://www.fu-sha.com/,食料品,
第一包装株式会社,997-0019,山形県,鶴岡市,茅原字西茅原112-2,0235-29-9316,0235-25-6486,http://www.daiichi-housou.co.jp/,製造・加工（その他）,
ブックオフ鶴岡茅原店,997-0019,山形県,鶴岡市,茅原字草見鶴81-1,0235-24-9333,0235-24-9332,http://www.bookoff.co.jp/,本,
公文式大宝寺町教室,997-0014,山形県,鶴岡市,大宝寺町3-34,0235-25-9343,N.A.,http://www.kumon.ne.jp/,塾・予備校,
コピーサービス,997-0019,山形県,鶴岡市,茅原字西茅原125-9,0235-25-9363,0235-25-9363,http://www.lawson.co.jp/,アウトソーシング,
アパート・貸家賃貸情報センター,997-0014,山形県,鶴岡市,大宝寺町3-51,0235-23-9400,0235-23-9134,http://www.roc.co.jp/,不動産,
美容室ひでこ,997-0857,山形県,鶴岡市,美咲町18-23,0235-23-9463,N.A.,http://www.hideko.jp/,美容・コスメ,
鶴岡工業高等専門学校／守衛室・時間外,997-0842,山形県,鶴岡市,井岡字沢田104,0235-25-9491,0235-24-1840,http://www.tsuruoka-nct.ac.jp/,小・中・高・大学等,
株式会社長登屋鶴岡営業所,997-0834,山形県,鶴岡市,稲生1丁目13-6,0235-29-9510,0235-29-9509,http://www.nagatoya-gift.com/,おみやげ,
