▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
ベンリー佐藤,963-0211,福島県,郡山市,片平町字新蟻塚133-3,024-962-3132,024-962-3145,http://benri-satoh.fnc-gn.com/,自転車,
株式会社ヨークベニマル／本社／営業本部／精肉部,963-8024,福島県,郡山市,朝日2丁目18-2,024-924-3132,N.A.,http://www.yorkbeni.co.jp/,コンビニ・スーパー・デパート,
株式会社ヨークベニマル／本社／営業本部／青果部,963-8024,福島県,郡山市,朝日2丁目18-2,024-924-3133,N.A.,http://www.yorkbeni.co.jp/,コンビニ・スーパー・デパート,
ラ・マン,963-8002,福島県,郡山市,駅前1丁目8-4,024-983-3135,N.A.,http://www.sm-raman.com/,飲み屋,
株式会社ヨークベニマル／本社／業務本部／既存店開発部,963-8024,福島県,郡山市,朝日2丁目18-2,024-924-3137,N.A.,http://www.yorkbeni.co.jp/,コンビニ・スーパー・デパート,
八景園万葉の宿,963-1304,福島県,郡山市,熱海町安子島字真弓山4-8,024-984-3145,024-984-0208,http://www.naf.co.jp/Default.htm,旅館・民宿,
株式会社柳田産業,963-0212,福島県,郡山市,逢瀬町河内字町東188,024-957-3146,024-957-2788,http://www.yanagitasangyou.co.jp/,総合・職別工事業,
株式会社フォーラムエンジニアリング郡山営業所,963-8002,福島県,郡山市,駅前2丁目10-15-6F,024-922-3149,024-922-5102,http://www.forumeng.co.jp/,建設業・工務店,
あさかの杜クア温泉館,963-0112,福島県,郡山市,安積町成田字漆山50,024-937-3151,024-946-8522,http://www.asakanomori.com/,観光・温泉・銭湯,
株式会社二丸屋山口商店郡山営業所,963-8033,福島県,郡山市,亀田1丁目51-18,024-934-3151,0242-25-0933,http://www.208.co.jp/,製造・加工（食料品）,
株式会社ヨークベニマル／本社／業務本部／お客様相談室,963-8024,福島県,郡山市,朝日2丁目18-2,024-924-3155,N.A.,http://www.yorkbeni.co.jp/,コンビニ・スーパー・デパート,
株式会社福島民報社郡山本社・浪江支局,963-8025,福島県,郡山市,桑野2丁目37-24,024-932-3155,024-925-5098,https://www.minpo.jp/,映画・放送・新聞,
郡山看護専門学校,963-8031,福島県,郡山市,字上亀田14-4,024-953-3155,024-935-5233,http://www.k-kango.or.jp/,専修学校,
浅香荘,963-1309,福島県,郡山市,熱海町熱海5丁目40,024-984-3157,024-984-0258,http://www.naf.co.jp/Default.htm,その他宿泊施設,
郡山市立／上伊豆島小学校,963-1306,福島県,郡山市,熱海町上伊豆島字西畑53,024-984-3163,024-984-3163,http://www2.schoolweb.ne.jp/,小・中・高・大学等,
創スペース株式会社,963-8041,福島県,郡山市,富田町字愛宕前77-7,024-983-3166,024-983-3167,http://sou-space.jp/,建設業・工務店,
株式会社東洋特殊印刷,N.A.,福島県,郡山市,字石塚56-5,024-944-3168,024-943-5317,http://www.ttp-jp.com/,印刷・出版,
郡山市立／熱海小学校／石筵分校,963-1301,福島県,郡山市,熱海町石筵字原田311,024-984-3171,024-984-3117,http://www2.schoolweb.ne.jp/,小・中・高・大学等,
龍宮城／安積店,963-0107,福島県,郡山市,安積4丁目38,024-946-3171,024-946-3107,http://ryugujyo.jp/,中華・中国料理,
素材屋,963-0201,福島県,郡山市,大槻町字半縄田28-62,024-954-3173,024-954-3208,http://www.sozai-ya.net/,リフォーム,
デコハウス,963-8026,福島県,郡山市,並木2丁目14-7,024-932-3177,024-933-0090,http://www.decohouse.co.jp/,総合・職別工事業,
株式会社クロスソフトウェア,963-8846,福島県,郡山市,久留米1丁目104-1,024-937-3177,024-937-3185,http://www.cross-soft.co.jp/,IT・情報通信,
株式会社松屋フーズ／郡山芳賀店,963-8813,福島県,郡山市,芳賀3丁目1-23,024-941-3177,N.A.,http://www.matsuyafoods.co.jp/,ファーストフード,
株式会社石の協栄,963-1152,福島県,郡山市,田村町細田字荒井186,024-955-3178,024-955-3194,http://www.i-kyouei.co.jp/,販売・卸（その他）,
ファミリーマート郡山金屋店,963-0725,福島県,郡山市,田村町金屋字新家9-1,024-941-3181,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
ペッツワン郡山富田店,963-8041,福島県,郡山市,富田町字上田向25-7,024-935-3181,024-934-5339,http://www.thisone.co.jp/,ペットショップ,
株式会社ヨークベニマル／本社／営業本部／セールスプロモーション部,963-8024,福島県,郡山市,朝日2丁目18-2,024-924-3181,N.A.,http://www.yorkbeni.co.jp/,コンビニ・スーパー・デパート,
ファミリーマート郡山富久山久保田店,963-8071,福島県,郡山市,富久山町久保田字宮田12-1,024-941-3185,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
株式会社エイチワン／金型技術BL,963-0551,福島県,郡山市,喜久田町字菖蒲池17,024-959-3186,048-643-0040,http://www.h1-co.jp/,製造・加工（輸送機械器具）,
株式会社エイチワン／溶接技術BL,963-0551,福島県,郡山市,喜久田町字菖蒲池17,024-959-3187,048-643-0040,http://www.h1-co.jp/,製造・加工（輸送機械器具）,
菱洋エレクトロ株式会社郡山営業所,963-8004,福島県,郡山市,中町1-22,024-939-3188,024-939-3166,http://www.ryoyo.co.jp/,製造・加工（電子・精密機械器具）,
ネッツトヨタノヴェルふくしま株式会社／オンリー・ユー,963-8843,福島県,郡山市,字川向30,024-937-3190,N.A.,http://www.novel-f.co.jp/,自動車販売,
福島県中小企業家同友会,963-8022,福島県,郡山市,西ノ内2丁目12-8,024-934-3190,024-934-3089,http://www.fdoyu.or.jp/,組合・団体,
ソエタ二輪館郡山店,963-8871,福島県,郡山市,本町2丁目8-156,024-935-3191,024-935-3215,http://www.soeta.com/,バイク用品,
ラウンドワンスタジアム郡山店,963-8801,福島県,郡山市,向河原町4-55,024-941-3191,024-941-3194,http://www.round1.co.jp/,アウトドア,
株式会社石の協栄,963-1152,福島県,郡山市,田村町細田字荒井186,024-955-3191,024-955-3194,http://www.i-kyouei.co.jp/,造園,
ロイヤルネットワーク株式会社,N.A.,福島県,郡山市,本町2-2-9,024-932-3193,N.A.,http://www.usachan.co.jp/,その他サービス,
株式会社アサヒ研創,963-8071,福島県,郡山市,富久山町久保田字中台43,024-943-3195,024-943-3248,http://www.asahi.e-arc.jp/,リフォーム,
社団法人福島県公共嘱託登記土地家屋調査士協会郡山支所,963-8023,福島県,郡山市,緑町3-9,024-925-3195,024-925-3196,http://fksimack.or.jp/,相談・調査,
太田綜合病院／太田熱海病院／太田熱海訪問看護ステーション,963-1309,福島県,郡山市,熱海町熱海5丁目240,024-984-3195,024-984-3195,https://www.ohta-hp.or.jp/,介護・福祉,
ムナカタ・ディスカウントショップ／安積4丁目店,963-0107,福島県,郡山市,安積4丁目44,024-946-3199,024-946-3199,http://munakata-web.com/,食料品,
いがらし内科外科クリニック,963-8026,福島県,郡山市,並木2丁目12-7,024-931-3200,024-931-3350,http://www.yasuragi-web.com/,外科系,
ストロベリーコーンズ／桑野店,963-8025,福島県,郡山市,桑野3丁目20-40,024-925-3200,024-925-3171,http://www.strawberrycones.com/,弁当・宅配,
光建工業株式会社,N.A.,福島県,郡山市,方八町二丁目13番9号,024-941-3200,024-941-3737,http://koken-kk.co.jp/,建設業・工務店,
立正佼成会郡山教会,963-8024,福島県,郡山市,朝日1丁目8-1,024-922-3200,N.A.,http://www.kosei-kai.or.jp/,宗教,
澤村正夫税理士事務所,963-0204,福島県,郡山市,土瓜1丁目195番地の2,024-961-3200,N.A.,http://www.tkcnf.com/,アウトソーシング,
ネッツトヨタノヴェルふくしま株式会社／こおりやま並木店,963-8026,福島県,郡山市,並木3丁目2-5,024-923-3211,024-923-3220,http://www.novel-f.co.jp/,車検・整備・修理,
株式会社ヨークベニマル／本社／業務本部／財務室,963-8024,福島県,郡山市,朝日2丁目18-2,024-924-3211,N.A.,http://www.yorkbeni.co.jp/,コンビニ・スーパー・デパート,
株式会社大東クレジットサービス／UFJカード,963-8002,福島県,郡山市,駅前1丁目6-5,024-925-3211,024-925-3331,http://www.daito-credit.co.jp/,金融・郵貯・貸金,
やすらぎ居宅介護支援事業所,963-8026,福島県,郡山市,並木2丁目12-7,024-931-3216,024-927-7187,http://www.yasuragi-web.com/,介護・福祉,
ときわ超保険プラザ,963-8862,福島県,郡山市,菜根3丁目21-10,024-953-3217,024-953-3216,http://www.hokensoudan-fukushima.jp/,証券・保険・商品先物,
ベビールームスキップ,963-8871,福島県,郡山市,本町2丁目24-11,024-932-3220,024-983-9118,http://babyroom-skip.com/,幼稚園・保育施設,
株式会社ヨークベニマル／本社／業務本部／人事部,963-8024,福島県,郡山市,朝日2丁目18-2,024-924-3221,024-924-3177,http://www.yorkbeni.co.jp/,コンビニ・スーパー・デパート,
株式会社東邦銀行／郡山総合卸市場支店,963-0201,福島県,郡山市,大槻町字向原114,024-961-3221,024-522-5624,http://www.tohobank.co.jp/,金融・郵貯・貸金,
しずかまち薬局,963-0203,福島県,郡山市,静町65-6,024-966-3226,024-966-3226,http://www.mediphal.com/,薬,
郡山市立／芳賀小学校,963-8813,福島県,郡山市,芳賀2丁目20-17,024-944-3226,024-944-3227,http://www.edu.city.koriyama.fukushima.jp/,N.A.,
株式会社東邦銀行／新さくら通り支店,963-8034,福島県,郡山市,島1丁目18-5,024-934-3227,024-522-5624,http://www.tohobank.co.jp/,金融・郵貯・貸金,
ヴィヴァン・ヴェール,963-8052,福島県,郡山市,八山田5丁目109,024-924-3230,024-924-3240,http://www.vivantvert.co.jp/,イタリアン・フレンチ,
株式会社ヨークベニマル／本社／業務本部／情報システム部,963-8024,福島県,郡山市,朝日2丁目18-2,024-924-3231,N.A.,http://www.yorkbeni.co.jp/,コンビニ・スーパー・デパート,
あさひがおか保育園,963-0209,福島県,郡山市,御前南2丁目24,024-952-3232,024-952-3250,http://www.asahigaokahoikuen.com/,幼稚園・保育施設,
ホテルロイヤル郡山,963-8004,福島県,郡山市,中町11-2,024-932-3232,024-932-8999,http://www.royal-koriyama.com/,ホテル・ペンション,
高原書店,963-8813,福島県,郡山市,芳賀2丁目1-19,024-944-3237,N.A.,http://www.takahara-books.com/,本,
株式会社セルクル／新郡山工場,963-0551,福島県,郡山市,喜久田町字菖蒲池22-34,024-959-3238,0248-73-3015,http://www.cercle.co.jp/,クリーニング,
松井歯科医院,963-0111,福島県,郡山市,安積町荒井字前田11-1,024-946-3244,N.A.,http://lunatic-vespa.jimdo.com/,歯科系,
サロン・ド・エル,963-8044,福島県,郡山市,備前舘2丁目91,024-922-3250,N.A.,http://salondeaile2.on.omisenomikata.jp/,美容・コスメ,
福島県南酒販株式会社本社,963-8863,福島県,郡山市,字菜根屋敷20-1,024-932-3250,024-922-8859,http://www.kennan-syuhan.co.jp/,販売・卸（食料品）,
郡山市立／河内小学校／夏出分校,963-0212,福島県,郡山市,逢瀬町河内字鳥井戸6,024-984-3259,024-957-2216,http://www2.schoolweb.ne.jp/,小・中・高・大学等,
ミスターカットマン／安積店,963-0107,福島県,郡山市,安積2丁目281,024-937-3260,N.A.,http://in-bigdream.com/,美容院・理容店・毛髪業,
株式会社ヤナギサワ／郡山営業所,963-8835,福島県,郡山市,小原田5丁目21-18,024-944-3261,024-944-7757,http://www.kk-yanagisawa.co.jp/,販売・卸（工作機械・一般機械器具）,
かっぱ寿司郡山駅東ショッピングセンター店,963-8801,福島県,郡山市,向河原町4-60,024-941-3266,024-941-3266,http://www.kappa-create.co.jp/,中華・中国料理,
社団法人郡山労働基準協会,963-8021,福島県,郡山市,桜木2-22-7,024-932-3266,024-939-0020,http://www.klss.or.jp/,組合・団体,
生活工房,963-8041,福島県,郡山市,富田町字豊年田1-25-101,024-954-3267,024-954-3268,http://www.seikatsu-koubou.com/,総合・職別工事業,
株式会社トークス,N.A.,福島県,郡山市,道場51番6号,024-956-3270,N.A.,http://www.tohcs.com/,建設業・工務店,
株式会社フクヤマ,963-8061,福島県,郡山市,富久山町福原字陣場81-31,024-932-3271,024-932-3309,http://www.2980.jp/,リフォーム,
星槎国際高等学校福島学習センター,963-8872,福島県,郡山市,栄町5-16,024-995-3280,0124-23-0201,http://www.seisa.ed.jp/,小・中・高・大学等,
株式会社ヰセキ東北,N.A.,福島県,郡山市,日和田町高倉字藤坦1-8,024-958-3281,024-958-3090,http://www.iseki-touhoku.co.jp/,製造・加工（工作機械・一般機械器具）,
磐梯郡山店,963-0541,福島県,郡山市,喜久田町堀之内字外左エ門段1-4,024-959-3281,024-959-3285,http://www.itigo.co.jp/,道の駅,
TECH-TECH株式会社,963-0108,福島県,郡山市,笹川1丁目174,024-954-3283,024-954-3284,http://www.tech-tech.co.jp/,家電,
あんどう酒店,963-0201,福島県,郡山市,大槻町字小金林24-19,024-952-3286,024-952-7877,http://www.andosaketen.jp/,酒・飲料品,
オリヒカイオンタウン郡山店,963-8812,福島県,郡山市,松木町2-88,024-941-3288,N.A.,http://www.orihica.com/,洋服,
ソックコウベ株式会社,N.A.,福島県,郡山市,日和田町字小原1番地日和田フェスタ店2F,024-958-3291,N.A.,http://www.sockkobe.co.jp/,製造・加工（衣料関連）,
MINI郡山ショールーム,963-8834,福島県,郡山市,図景2丁目5-19,024-924-3298,024-925-0098,http://www.koriyama.mini.jp/ja_JP/home.html,自動車販売,
岡田電気産業株式会社／郡山南営業所,963-8862,福島県,郡山市,菜根3丁目23-3,024-923-3298,024-923-3290,http://www.okadad.com/,販売・卸（建設資材）,
東和電機工業株式会社,963-8851,福島県,郡山市,開成5-18-20マイシティ開成1F,024-933-3299,024-934-5178,http://www.towagp.co.jp/,製造・加工（電子・精密機械器具）,
株式会社太陽興産メンテナンス事業部,963-0547,福島県,郡山市,喜久田町卸3丁目19,024-959-3300,024-959-3456,http://www.taiyo-ks.co.jp/,製造・加工（化学・プラスチック）,
株式会社福島中央テレビ,963-8533,福島県,郡山市,池ノ台13-23,024-923-3300,N.A.,http://www.fct.co.jp/,映画・放送・新聞,
慈圭会すがのクリニック,963-0209,福島県,郡山市,御前南6丁目16,024-966-3300,024-966-3800,http://www.sugano.or.jp/,精神科・心療内科,
福島トヨタ自動車株式会社／郡山富久山店,963-8071,福島県,郡山市,富久山町久保田字太郎殿前173,024-941-3300,024-941-4848,http://ww1.fukushima-toyota.info/,車検・整備・修理,
株式会社オーテック,963-8015,福島県,郡山市,細沼町2-9,024-925-3301,024-925-3302,http://www.o-tec.co.jp/,製造・加工（建築資材）,
株式会社東邦銀行／八山田支店,963-8041,福島県,郡山市,富田町字上田向4-11,024-933-3301,024-933-3535,http://www.tohobank.co.jp/,金融・郵貯・貸金,
株式会社上州屋郡山安積店,963-0111,福島県,郡山市,安積町荒井字橋郎治57-1,024-947-3302,048-935-2136,http://www.johshuya.co.jp/,釣り,
とんかつうえの,963-1309,福島県,郡山市,熱海町熱海5丁目124,024-984-3303,N.A.,http://hitosara.com/,肉料理,
セブンイレブン／郡山静町店,963-0207,福島県,郡山市,鳴神2丁目109-3,024-966-3304,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
株式会社ゆうちょ銀行郡山店,963-8005,福島県,郡山市,清水台2丁目13-21,024-932-3304,N.A.,http://www.jp-bank.japanpost.jp/,金融・郵貯・貸金,
株式会社日和田,963-0531,福島県,郡山市,日和田町高倉字僧ケ坂5-2,024-958-3304,024-958-2079,http://www.hiwada.co.jp/,製造・加工（金属製品）,
郡山田村農業共済組合,963-8025,福島県,郡山市,桑野2丁目1-15,024-933-3307,024-933-0143,http://www.fukushima-nosainet.jp/,組合・団体,
太田綜合病院／太田熱海病院／予防医学センター・人間ドック,963-1309,福島県,郡山市,熱海町熱海5丁目240,024-984-3307,024-984-6889,https://www.ohta-hp.or.jp/,人間ドック,
ロイヤルホールディングス株式会社,N.A.,福島県,郡山市,朝日3-7-28,024-921-3308,N.A.,http://www.royal-holdings.co.jp/,販売・卸（その他）,
大和冷機工業株式会社,963-0111,福島県,郡山市,安積町荒井字南大部3,024-937-3308,024-947-4330,http://www.drk.co.jp/,製造・加工（工作機械・一般機械器具）,
をりふしの宿昭月,963-1309,福島県,郡山市,熱海町熱海5丁目30,024-984-3309,024-984-0267,http://www.naf.co.jp/Default.htm,旅館・民宿,
おおい動物病院,963-8861,福島県,郡山市,鶴見坦2丁目18-1,024-921-3311,024-921-3311,http://www.ooi-ah.net/,動物病院・獣医師,
東北ネヂ製造株式会社／郡山営業所,963-0725,福島県,郡山市,田村町金屋字新家99,024-943-3311,024-943-0222,http://touhokunedi.com/,販売・卸（建設資材）,
福島県立／安積高等学校／御舘分校,963-0831,福島県,郡山市,中田町柳橋字廣平128,024-973-3312,024-973-2728,https://asaka-h-mitate.fcs.ed.jp/,小・中・高・大学等,
ホテルルートイン／郡山,963-0115,福島県,郡山市,南1丁目55,024-925-3313,024-925-3305,http://www.route-inn.co.jp/,ホテル・ペンション,
羅布乃瑠沙羅英慕／郡山南店,963-8845,福島県,郡山市,字名倉208,024-937-3313,024-937-3315,http://www.rovnor.co.jp/,レストラン,
東栄産業株式会社,963-0724,福島県,郡山市,田村町上行合字北川田33-4,024-943-3314,024-943-4868,http://www.touei-ind.co.jp/,製造・加工（建築資材）,
郡山整備株式会社,963-8824,福島県,郡山市,字道場459-2,024-943-3315,N.A.,http://www.seibi.info/,その他サービス,
サントリー株式会社福島支店,963-8005,福島県,郡山市,清水台2丁目13-23,024-939-3321,N.A.,http://www.suntory.co.jp/,販売・卸（食料品）,
シナネン株式会社郡山営業所,963-0115,福島県,郡山市,南1丁目23,024-995-3321,N.A.,http://www.sinanen.com/,販売・卸（日用品）,
株式会社ヨークベニマル／菜根店,963-8862,福島県,郡山市,菜根5丁目1-5,024-934-3321,024-934-3380,http://www.yorkbeni.co.jp/,コンビニ・スーパー・デパート,
株式会社ニューギン郡山営業所,963-8041,福島県,郡山市,富田町字稲川原57,024-935-3322,024-935-3313,http://www.newgin.co.jp/,おもちゃ・キャラクタ,
ママのリフォームうすい百貨店,963-8004,福島県,郡山市,中町13-1,024-922-3323,N.A.,http://www.tsuzuki-y.co.jp/,衣類のリフォーム,
株式会社桜交通郡山営業所,963-0724,福島県,郡山市,田村町上行合字西川原49-1,024-956-3323,024-956-3328,http://www.sakurakotsu.com/,交通機関,
有限会社司興業,963-8026,福島県,郡山市,並木5-10-14,024-937-3323,024-947-0121,http://kk-tsukasa.jp/,建設業・工務店,
福島小松フォークリフト株式会社／本社,963-0531,福島県,郡山市,日和田町高倉字大口原18-90,024-958-3325,024-958-3439,http://www.f-lift.co.jp/,製造・加工（輸送機械器具）,
株式会社さくら観光,963-0724,福島県,郡山市,田村町上行合字西川原49-1,024-956-3326,N.A.,http://www.489.fm/,運送・貨物・倉庫,
アパマンショップ／郡山東口店,963-8811,福島県,郡山市,方八町1丁目2-10,024-941-3330,024-941-3331,http://www.apamanshop.com/,不動産,
ベスト学院／本部事務局,963-8024,福島県,郡山市,朝日1丁目13-2,024-934-3330,024-934-3012,http://www.bestgakuin.co.jp/,塾・予備校,
マラード郡山店,963-8862,福島県,郡山市,菜根5丁目2-1,024-922-3330,024-933-5444,http://www.mallard.jp/,スポーツ用品,
株式会社イシカワ郡山支店,963-8041,福島県,郡山市,富田町字下双又14-353,024-953-3330,024-953-3331,http://www.kk-ishikawa.com/,不動産,
丸亀製麺イオンタウン郡山店,963-8812,福島県,郡山市,松木町2-88,024-942-3330,N.A.,http://www.toridoll.com/,そば・うどん,
うさちゃんクリーニング／緑ヶ丘店,963-0702,福島県,郡山市,緑ケ丘東3丁目2-1,024-956-3331,N.A.,http://www.cleaning-himawari.com/,クリーニング,
株式会社アベルコ,963-8071,福島県,郡山市,富久山町久保田字伊賀河原98-1,024-939-3331,024-939-0160,http://www.avelco.co.jp/,製造・加工（建築資材）,
株式会社ヨークベニマル／本社／労働組合,963-8024,福島県,郡山市,朝日2丁目18-2,024-924-3331,N.A.,http://www.yorkbeni.co.jp/,コンビニ・スーパー・デパート,
有限会社堤企画,963-0205,福島県,郡山市,堤2丁目20-8,024-952-3331,024-952-3331,http://www.tutumi-k.jp/,不動産,
ウイン調剤みなみ通り薬局,963-8002,福島県,郡山市,駅前1丁目9-1,024-932-3332,024-932-3338,http://www.winpharma.jp/,薬,
どんぐり歯科医院,963-8061,福島県,郡山市,富久山町福原字一里坦3,024-995-3332,024-995-3332,http://www.j-dol.com/,歯科系,
公文式／久留米東教室,963-8846,福島県,郡山市,久留米3丁目96-4-202,024-947-3332,N.A.,http://www.kumon.ne.jp/,塾・予備校,
ホテル華の湯,963-1309,福島県,郡山市,熱海町熱海5丁目8-60,024-984-3333,024-984-2408,http://www.hotelhananoyu.jp/,旅館・民宿,
ラ・ビーダ,963-0541,福島県,郡山市,喜久田町堀之内字地田東15-2-1F,024-959-3333,024-959-3725,http://lavida.co.jp/,リフォーム,
株式会社エディソン,963-8878,福島県,郡山市,堤下町13-8,024-922-3333,024-922-0995,http://www.k-edison.co.jp/,家電,
株式会社マイルドホーム,963-8002,福島県,郡山市,駅前2丁目5-10,024-938-3333,024-938-8900,http://www.mildhome.net/,不動産,
東部ガス株式会社／福島支社,963-8001,福島県,郡山市,大町2丁目17-4,024-932-3333,024-939-0848,http://www.tobugas.co.jp/,水道・ガス・電力,
有限会社咲田建装工業,963-8061,福島県,郡山市,富久山町福原字沼下11-1,024-923-3333,024-923-3334,http://sakuta-kenso.jp/,リフォーム,
ベスト学院／八山田教室,963-8052,福島県,郡山市,八山田4丁目42,024-938-3334,N.A.,http://www.bestgakuin.co.jp/,塾・予備校,
三井住友海上火災保険株式会社／郡山保険金お支払センター,963-8878,福島県,郡山市,堤下町11-6,024-923-3335,N.A.,http://www.ms-ins.com/,証券・保険・商品先物,
昭栄創建株式会社,963-0107,福島県,郡山市,安積2-351-1,024-937-3335,024-937-3353,http://www.shouei-sk.com/,リフォーム,
ライセンスアカデミー郡山校,963-8014,福島県,郡山市,虎丸町5-10,024-935-3337,024-935-3338,http://www.mitomi-gakuen.com/,各種学校,
有限会社おの印刷,963-8071,福島県,郡山市,富久山町久保田字古坦8-2,024-943-3337,024-943-3246,http://www.ono-printing.co.jp/,印刷・出版,
つるやゴルフ郡山店,963-0107,福島県,郡山市,安積1丁目70,024-937-3338,024-947-567,http://www.tsuruyagolf.co.jp/,ゴルフ,
郡山整形外科・リハビリテーション科,963-0207,福島県,郡山市,鳴神3丁目110,024-961-3338,024-961-3751,http://www.koriyama-seikeigeka.jp/,医院・診療所・療養所,
セブンイレブン／郡山守山店,963-1154,福島県,郡山市,田村町岩作字穂多礼40-1,024-955-3339,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
寿し割烹魚紋,963-8002,福島県,郡山市,駅前1丁目5-6,024-938-3343,024-938-3343,http://gyomon.com/,すし,
株式会社クボタ建機ジャパン郡山営業所,963-0531,福島県,郡山市,日和田町高倉字藤坦1-337,024-958-3345,024-958-3349,http://kubotakenki.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社幸楽苑／本部,963-0725,福島県,郡山市,田村町金屋字川久保1-1,024-943-3351,024-943-3726,https://www.kourakuen.co.jp/,ラーメン,
住友林業緑化株式会社福島営業所,963-8005,福島県,郡山市,清水台2丁目13-23-9F,024-921-3351,N.A.,http://sfc.jp/,エクステリア,
福島県発明協会（一般社団法人）,963-0215,福島県,郡山市,待池台1丁目12-2F,024-959-3351,024-963-0264,http://www.fukushima-i.org/,その他サービス,
郡山市役所／市民活動サポートセンター・アシストパーク郡山,963-8002,福島県,郡山市,駅前2丁目11-1,024-924-3352,024-924-3352,http://assistparkkoriyama.net/,市区町村機関,
朝日生命保険相互会社／福島支社,963-8005,福島県,郡山市,清水台2丁目13-23-1F,024-923-3353,N.A.,http://www.asahi-life.co.jp/,証券・保険・商品先物,
眼科君塚医院,963-0209,福島県,郡山市,御前南1丁目5,024-962-3355,024-962-3300,http://www.eye-kimizuka.com/,眼科,
スーパーオートバックス郡山南,963-0115,福島県,郡山市,南2丁目58,024-945-3356,024-945-3353,http://www.autobacs.com/,車検・整備・修理,
株式会社柳田商事,963-0201,福島県,郡山市,大槻町仙海東55-1,024-952-3357,024-952-3831,http://www.yanagida-shoji.co.jp/,クリーニング,
うさちゃんクリーニング／ヨークベニマル富久山店,963-8071,福島県,郡山市,富久山町久保田字上野136-1,024-934-3359,024-934-3359,http://www.cleaning-himawari.com/,クリーニング,
株式会社ランド・コックス不動産販売,963-8025,福島県,郡山市,桑野3-11-16岡部第一ビル105,024-954-3360,024-954-3361,http://www.land-cox.com/,不動産,
宗形経営コンサルタント事務所,963-0101,福島県,郡山市,安積町日出山字南台70-2,024-947-3360,N.A.,http://www.m-munakata.jp/,士業・コンサルタント,
福島県酪農業協同組合／県中支所,963-0201,福島県,郡山市,大槻町字古屋敷41-1,024-951-3361,024-951-1516,http://www.milk.fukushima.jp/,組合・団体,
ジャノメミシン工業株式会社直営郡山支店,963-8852,福島県,郡山市,台新1丁目4-15,024-932-3362,042-661-2674,http://www.janome.co.jp/,製造・加工（工作機械・一般機械器具）,
水野鉄工所,963-8071,福島県,郡山市,富久山町久保田字古町28-1,024-944-3362,024-944-8742,http://www.mizuno-g.com/,製造・加工（工作機械・一般機械器具）,
ネッツトヨタ郡山株式会社／郡山店,963-0107,福島県,郡山市,安積1丁目136,024-945-3363,024-945-3800,http://netz-kooriyama.co.jp/,車検・整備・修理,
田村神社,963-0667,福島県,郡山市,阿久津町字舘側33,024-944-3365,024-944-3365,http://akutsu-tamurajinjya.jimdo.com/,宗教,
新潟運輸株式会社郡山支店,963-0551,福島県,郡山市,喜久田町字上追池48-1,024-959-3366,N.A.,http://www.niigataunyu.co.jp/,運送・貨物・倉庫,
緑ケ丘保育園,963-0702,福島県,郡山市,緑ケ丘東4丁目32-1,024-956-3374,024-956-3660,http://www.shoshi.ed.jp/,幼稚園・保育施設,
株式会社環境緑建,963-8052,福島県,郡山市,八山田2-148,024-931-3377,024-931-3338,http://www.kankyouryokuken.com/,ガーデニング,
タカラヤ第3倉庫,963-0534,福島県,郡山市,日和田町字竹ノ内5-1-2,024-958-3380,024-958-4148,http://www.takaraya3.jp/,引越,
株式会社福島銀行／ローンプラザ郡山,963-8022,福島県,郡山市,西ノ内2丁目12-11,024-932-3380,024-932-4372,http://www.fukushimabank.co.jp/,金融・郵貯・貸金,
福島交通観光株式会社郡山営業所,963-8801,福島県,郡山市,向河原町2-23,024-944-3380,024-944-3384,http://www.fkk21.com/,旅行業・代理店,
郡山市役所／大成保育所,963-0207,福島県,郡山市,鳴神3丁目31,024-952-3381,024-924-0956,https://www.city.koriyama.lg.jp/,市区町村機関,
株式会社テクノ菱和郡山営業所,963-0101,福島県,郡山市,安積町日出山2丁目75,024-956-3383,024-956-3384,http://www.techno-ryowa.co.jp/,リフォーム,
株式会社佐藤工業,963-8811,福島県,郡山市,方八町二丁目8番10号,024-944-3388,024-944-3389,http://sato-kogyo21.co.jp/,建設業・工務店,
トクちゃんらーめん,963-8025,福島県,郡山市,桑野1丁目25-9,024-925-3390,N.A.,http://tokuchan-rahmen.jp/,ラーメン,
株式会社ヘルセーフ・アイ,963-0211,福島県,郡山市,片平町字上舘56-3,024-952-3391,024-952-3499,http://care-net.biz/,介護・福祉,
株式会社NKドットコム,963-0551,福島県,郡山市,喜久田町字菖蒲池22-225,024-953-3393,024-953-3394,http://www.nk-holdings.co.jp/,自動車販売,
トイザらス郡山店,963-8812,福島県,郡山市,松木町2-88,024-956-3397,024-956-3398,http://www2.toysrus.co.jp/,おもちゃ・キャラクタ,
ベスト学院／桑野教室,963-8033,福島県,郡山市,亀田2丁目19-14,024-934-3397,N.A.,http://www.bestgakuin.co.jp/,塾・予備校,
