▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
東北大栄プラスチック株式会社,024-0063,岩手県,北上市,九年橋3-10-1,0197-64-7421,0197-63-7006,http://www.package-daiei.co.jp/,販売・卸（日用品）,
有限会社木の香の家,024-0094,岩手県,北上市,本通り2丁目3-44,0197-65-7439,0197-65-7434,http://www.mokusei-kukan.com/,不動産,
株式会社岩手銀行／常盤台支店,024-0012,岩手県,北上市,常盤台3丁目13-1,0197-64-7441,0197-64-5178,http://www.iwatebank.co.jp/,金融・郵貯・貸金,
株式会社ドゥ・プランニング,024-0084,岩手県,北上市,さくら通り3丁目18-2,0197-62-7520,0197-62-7522,http://do-planning.jp/,IT・情報通信,
くろいわ産地直売所,024-0042,岩手県,北上市,黒岩16地割26-1,0197-64-7528,0197-64-7525,http://www.kitakami-kuroiwa.jp/,食料品,
社団法人岩手県トラック協会北上支部,024-0082,岩手県,北上市,町分2地割124-1,0197-65-7531,N.A.,http://www.iwatokyo.or.jp/,運送・貨物・倉庫,
有限会社かぎや菓子舗／マックスバリュ店,024-0023,岩手県,北上市,里分4地割77,0197-65-7552,0197-65-3538,http://www.sweets-kagiya.com/,お菓子・スイーツ,
P・M・P,024-0031,岩手県,北上市,青柳町2丁目3,0197-65-7555,0197-65-0035,http://www.pmp17.com/,広告・マーケティング,
パンション江戸屋,024-0062,岩手県,北上市,鍛冶町2丁目10-27,0197-64-7558,N.A.,http://boardinghouseedoya.web.fc2.com/,不動産,
芸術工房（特定非営利活動法人）,024-0061,岩手県,北上市,大通り2丁目8-27,0197-64-7567,0197-64-6165,http://www.gkobo.jp/,組合・団体,
第一環境株式会社,024-0081,岩手県,北上市,有田町1-19,0197-64-7570,0197-62-0585,http://www.daiichikankyo.co.jp/,ビルメンテナンス,
キッズマート北上店,024-0092,岩手県,北上市,新穀町1丁目3-37,0197-63-7577,0197-63-7577,http://kitakamikanko.blog57.fc2.com/,ベビー・子ども用品,
アメリカンワールドブックスアメリカン北上店,024-0072,岩手県,北上市,北鬼柳32地割44,0197-63-7600,0197-63-5433,http://www.americanworld.co.jp/,本,
コクピット107,024-0072,岩手県,北上市,北鬼柳18地割48-2,0197-63-7607,0197-63-7608,http://www.cockpit.co.jp/,車検・整備・修理,
リードコナン北上支社,024-0051,岩手県,北上市,相去町山田2-19,0197-72-7651,019-656-5333,http://leadkonan.co.jp/,IT・情報通信,
安川エンジニアリング株式会社,N.A.,岩手県,北上市,大通り2-9-31,0197-64-7671,0197-64-7673,http://www.yaskawa-eng.co.jp/,製造・加工（電子・精密機械器具）,
有限会社東日本開発住宅事業部,024-0094,岩手県,北上市,本通り1丁目3-37,0197-72-7690,0197-72-7691,http://www.free-d-home.com/,総合・職別工事業,
志学館セミナー,024-0033,岩手県,北上市,幸町2-37,0197-65-7710,N.A.,http://shigakukan.p-kit.com/,塾・予備校,
エステティックサロンキララ北上,024-0083,岩手県,北上市,柳原町1丁目158-1,0197-65-7722,0197-64-0988,http://www.kirara-kitakami.com/,美容・コスメ,
北上済生会病院,024-0035,岩手県,北上市,花園町1丁目6-8,0197-64-7722,0197-64-2666,http://www.saiseikai-hp.or.jp/,総合病院,
武田酒店,024-0323,岩手県,北上市,和賀町煤孫17地割47,0197-73-7751,0197-73-7740,http://takedasaketen.com/,酒・飲料品,
ステラ,024-0063,岩手県,北上市,九年橋3丁目6-32,0197-72-7755,0197-72-7755,http://stella-hair.info/,製造・加工（生活雑貨・日用品）,
マックスバリュ北上店,024-0023,岩手県,北上市,里分4地割77,0197-65-7770,0197-65-7771,http://www.mv-tohoku.co.jp/,コンビニ・スーパー・デパート,
株式会社杜陽住建,024-0012,岩手県,北上市,常盤台4丁目9番21号,0197-63-7773,0197-63-7779,http://www.toyoujuken.com/,建設業・工務店,
丸片機水工業株式会社,024-0012,岩手県,北上市,常盤台4-9-21,0197-63-7774,0197-63-7779,http://www.marukata-kisui.co.jp/,設備工事業,
トイザらス北上店,024-0081,岩手県,北上市,有田町10-3,0197-64-7778,0197-64-7667,http://www2.toysrus.co.jp/,おもちゃ・キャラクタ,
福興産業株式会社,N.A.,岩手県,北上市,和賀町後藤3地割25-1,0197-71-7800,0197-73-8830,http://www.fukukou.co.jp/,その他サービス,
北上オートキャンプ場ベアーベル,024-0322,岩手県,北上市,和賀町岩崎新田1地割149-3,0197-73-7800,0197-73-7800,http://www.kitakami-ac.com/,キャンプ,
株式会社ニューテック康和,024-0004,岩手県,北上市,村崎野14地割426,0197-66-7838,0197-66-7838,http://www.newtech-kowa.co.jp/,建設業・工務店,
宗教法人浄土真宗親鸞会東北会館,024-0321,岩手県,北上市,和賀町岩崎27地割95,0197-72-7851,N.A.,http://iwate.jodoshinshu.net/,組合・団体,
株式会社みちのくジャパン,024-0061,岩手県,北上市,大通り4-4-22,0197-63-7878,0197-65-1671,http://www.michinoku-japan.com/,食料品,
泉建工業株式会社,024-0004,岩手県,北上市,村崎野15地割25-7,0197-68-7878,0197-66-7878,http://www.izumi-gr.co.jp/,その他サービス,
泉商事セルフ村崎野SS,024-0004,岩手県,北上市,村崎野15地割25-7,0197-66-7878,0197-66-7878,http://www.showa-shell.co.jp/,ガソリンスタンド,
アメリカンワールドアメリカンパラダイス北上店,024-0072,岩手県,北上市,北鬼柳32地割44,0197-63-7898,0197-63-7967,http://paradise.shop-mj.info/,おもちゃ・キャラクタ,
株式会社北日本土地北上店,024-0061,岩手県,北上市,大通り1丁目8-21,0197-72-7901,0197-72-7902,http://www.kitatochi.com/,不動産,
オリエンタルモーター株式会社,024-0061,岩手県,北上市,大通り2-3-10,0197-64-7902,0197-61-2836,http://www.orientalmotor.co.jp/,製造・加工（電子・精密機械器具）,
くるまやラーメンインター店,024-0072,岩手県,北上市,北鬼柳15地割28,0197-63-7902,N.A.,http://www.kurumayaramen.co.jp/,ラーメン,
悠リラクゼーション,024-0031,岩手県,北上市,青柳町1丁目6-21-3F,0197-64-7999,N.A.,http://yuurelaxation.com/,美容・コスメ,
株式会社入畑温泉,024-0322,岩手県,北上市,和賀町岩崎新田1-3-1,0197-73-8008,0197-73-8005,http://www.iwatetabi.jp/,旅館・民宿,
日本金属株式会社,N.A.,岩手県,北上市,和賀町仙人2-10,0197-71-8008,N.A.,http://www.nippon-kinzoku.co.jp/,製造・加工（鉄鋼製品）,
北上興業株式会社,024-0326,岩手県,北上市,和賀町仙人2-14-1,0197-71-8010,0197-71-8012,http://www.kitakami-kougyou.com/,建設業・工務店,
八重樫ギター教室,024-0024,岩手県,北上市,中野町2丁目6-3,0197-63-8018,N.A.,https://yaeguitar.jimdofree.com/,音楽,
らーめんがんじゅ（岩鷲）,024-0092,岩手県,北上市,新穀町1丁目3-20,0197-63-8020,N.A.,http://rahmen-ganju.com/,ラーメン,
瀬峯坂温泉宝珠の湯,024-0321,岩手県,北上市,和賀町岩崎2地割3-1,0197-73-8020,0197-71-7622,http://www.houjunoyu.com/,観光・温泉・銭湯,
株式会社北洲,024-0335,岩手県,北上市,和賀町後藤2地割106-166,0197-73-8041,0197-73-8040,http://www.hokushu.net/,製造・加工（建築資材）,
株式会社秀明,024-0335,岩手県,北上市,和賀町後藤3地割30-1,0197-73-8055,0197-73-8067,http://www.syuumei-iwate.jp/,総合・職別工事業,
オハナ北上店,024-0012,岩手県,北上市,常盤台4丁目10-50,0197-63-8088,0197-63-8088,http://www.ohana-relax.com/,整体等各種療術,
タカハシダンススタジオ,024-0032,岩手県,北上市,川岸1丁目13-25,0197-63-8112,0197-63-8112,http://www.takahashi-dance-studio.com/,ダンス・おどり,
髪工房M2,024-0063,岩手県,北上市,九年橋3丁目9-18,0197-63-8132,N.A.,http://profile.ameba.jp/,美容院・理容店・毛髪業,
株式会社カワチ薬品北上店,024-0072,岩手県,北上市,北鬼柳32地割15,0197-63-8152,N.A.,http://www.cawachi.co.jp/,薬,
有限会社小田島道路,024-0321,岩手県,北上市,和賀町岩崎4地割145,0197-73-8213,0197-73-8214,http://www.odashima-douro.co.jp/,総合・職別工事業,
北上市役所／本庁舎／財政課／財政係,024-0095,岩手県,北上市,芳町1-1,0197-72-8249,0197-63-7023,https://www.city.kitakami.iwate.jp/,市区町村機関,
北上市役所／江釣子庁舎／スポーツ推進課／スポーツ推進係,024-0071,岩手県,北上市,上江釣子17地割201-2,0197-72-8270,0197-77-2120,https://kitamara.com/,市区町村機関,
岩手中部土地改良区,024-0334,岩手県,北上市,和賀町藤根18地割39-3,0197-73-8280,0197-73-7700,http://www.iwate-c.or.jp/,組合・団体,
株式会社平野組,024-0093,岩手県,北上市,本石町2-1-37伊藤治ビル3F,0197-63-8420,0197-63-8430,http://www.hiranogumi.co.jp/,建設業・工務店,
タケダスポーツ北上店,024-0013,岩手県,北上市,藤沢18地割214-1,0197-63-8500,0197-63-8411,http://takeda-sports.jp/,スポーツ用品,
有限会社メディケアエコネット,024-0051,岩手県,北上市,相去町西裏1-41,0197-62-8502,0197-81-5871,http://www.medicare-econet.co.jp/,販売・卸（その他機械器具）,
株式会社北洲,024-0072,岩手県,北上市,北鬼柳33-70,0197-63-8521,0197-63-8542,http://www.hokushu.net/,製造・加工（建築資材）,
水曜屋,024-0334,岩手県,北上市,和賀町藤根17地割121,0197-73-8522,0197-73-8522,http://suiyouya.web.fc2.com/,お菓子・スイーツ,
大豊建築,024-0334,岩手県,北上市,和賀町藤根18地割43-5,0197-73-8539,0197-73-8531,http://www.taihou.fin-bigbox.com/,総合・職別工事業,
Dr.関塾北上九年橋校,024-0063,岩手県,北上市,九年橋3丁目18-5,0197-62-8609,0197-62-8603,http://k-kunenbashi.dr-kanjuku.net/,塾・予備校,
ガレイ（GALLY）,024-0063,岩手県,北上市,九年橋1丁目8-21,0197-63-8609,0197-63-8609,http://www.gally.co.jp/,洋服,
大和接骨院,024-0012,岩手県,北上市,常盤台1丁目20-1,0197-63-8611,0197-63-8611,http://daiwavalue.com/,整体等各種療術,
デイリーヤマザキ／北上上野町店,024-0021,岩手県,北上市,上野町4丁目14-24,0197-63-8670,N.A.,http://www.daily-yamazaki.jp/,コンビニ・スーパー・デパート,
はな町,024-0031,岩手県,北上市,青柳町2丁目3-8-1F,0197-63-8704,N.A.,http://club-hanamachi.com/,レストラン,
セブンイレブン／北上和賀藤根店,024-0334,岩手県,北上市,和賀町藤根17地割20-11,0197-73-8788,0197-35-9712,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
きたかみ川,024-0034,岩手県,北上市,諏訪町2丁目1-5,0197-62-8805,0197-63-6777,http://www.kitakamigawa.com/,レストラン,
ワラウカド,024-0051,岩手県,北上市,相去町山田2-18,050-5539-8808,N.A.,http://www.waraukado.biz/,IT・情報通信,
さくら調剤薬局,024-0064,岩手県,北上市,若宮町2丁目2-39,0197-63-8822,0197-63-8821,https://meron-net.shop/ds/poss-sakura,薬,
ほぐし処北上店,024-0004,岩手県,北上市,村崎野18地割313-1,0197-72-8880,N.A.,http://www.hogushi-dokoro.com/,整体等各種療術,
有限会社北一農,024-0335,岩手県,北上市,和賀町後藤1地割670-1,0197-73-8880,0197-73-8870,http://kitaichi.web.fc2.com/,農業,
岩手県野球協会,024-0082,岩手県,北上市,町分18地割125,0197-63-8989,0197-61-5013,http://www.iwate-baseball.jp/,組合・団体,
夏油高原スキー場,024-0322,岩手県,北上市,和賀町岩崎新田畑入山国有林,0197-65-9000,0197-65-9002,http://www.geto8.com/,ウィンタースポーツ,
夏油高原スキー場／夏油高原温泉,024-0322,岩手県,北上市,和賀町岩崎新田畑入山国有林,0197-65-9005,0197-65-9002,http://www.geto8.com/,ウィンタースポーツ,
上田株式会社,024-0051,岩手県,北上市,相去町平林3-4,050-5528-9622,0197-67-6554,http://www.ueda-kk.com/,製造・加工（化学・プラスチック）,
