▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
ゲオ日立鮎川店,316-0036,茨城県,日立市,鮎川町3丁目1-1,0294-29-6501,0294-29-6502,http://geo-online.co.jp/,CD・DVD,
三和工機株式会社,317-0073,茨城県,日立市,幸町2-4-9,0294-21-6513,0294-21-6681,http://www.sanwakoki.co.jp/,印刷・出版,
東洋技研工業株式会社,317-0056,茨城県,日立市,白銀町2-14-1,0294-24-6517,0294-23-4550,http://www.tg-kogyo.co.jp/,建設業・工務店,
西成田医院,316-0032,茨城県,日立市,西成沢町2丁目2-1,0294-25-6520,0294-25-6521,https://www.nishinarita.jp/71340/,内科系,
みどりクリニック,319-1222,茨城県,日立市,久慈町7丁目19-14,0294-52-6521,N.A.,http://www.midoriclinic.com/,医院・診療所・療養所,
網元,317-0071,茨城県,日立市,鹿島町1丁目20-13,0294-24-6525,0294-23-4270,http://www.ami-moto.com/,魚料理,
バランスヘアー,317-0053,茨城県,日立市,滑川町3丁目16-2,0294-24-6543,0294-22-0001,http://www.balance-hair.net/,美容院・理容店・毛髪業,
有限会社みどりや,317-0071,茨城県,日立市,鹿島町1丁目1-8,0294-24-6565,0294-24-6588,http://midoriya.cc/,生活用品,
ビジネスホテルヤマキ,316-0002,茨城県,日立市,桜川町1-3-18,0294-35-6566,0294-35-6567,http://park8.wakwak.com/,旅館・民宿,
トヨタカローラ新茨城株式会社／日立滑川店,317-0053,茨城県,日立市,滑川町1丁目14-3,0294-24-6570,N.A.,https://www.corolla-si.com/index.php,自動車販売,
大貫マリン,319-1231,茨城県,日立市,留町2699-7,0294-53-6575,0294-52-4392,http://www.gaia21.co.jp/,販売・卸（その他機械器具）,
かもめ動物病院,316-0022,茨城県,日立市,大沼町1丁目28-3,0294-25-6577,0294-25-6578,http://www.kamomeah.com/,動物病院・獣医師,
魚一,319-1411,茨城県,日立市,川尻町1丁目10-13,0294-42-6588,0294-42-6588,http://www.aco.co.jp/,旅館・民宿,
メリー薬局,316-0022,茨城県,日立市,大沼町3丁目4-10,0294-25-6601,0294-25-6602,http://merry-gr.jp/,薬,
WDB株式会社日立支店,317-0073,茨城県,日立市,幸町1丁目22-1,0294-27-6611,0294-23-1561,http://www.wdb.com/,アウトソーシング,
ケーズデンキ／日立店,316-0036,茨城県,日立市,鮎川町1丁目3-1,0294-36-6611,0294-28-5072,https://www.ksdenki.com/shop/default.aspx,家電,
シニア健康センターしおさい,316-0035,茨城県,日立市,国分町3丁目6-1,0294-34-6611,0294-34-6630,http://www.hitachi-kenpo.or.jp/,介護・福祉,
スパーク鮎川,316-0035,茨城県,日立市,国分町3丁目12-22,0294-28-6616,0294-38-1888,http://www.sparks.jp/,スポーツ,
片岡税理士事務所,317-0072,茨城県,日立市,弁天町1丁目3-16,0294-33-6622,0294-33-6685,http://www.kataokalaw.com/,士業・コンサルタント,
ラーメン山岡家日立東金沢店,316-0014,茨城県,日立市,東金沢町1丁目521,0294-33-6626,N.A.,https://www.yamaokaya.com/,ラーメン,
クリーニング専科会瀬店,317-0076,茨城県,日立市,会瀬町2丁目20-13,0294-29-6629,N.A.,https://cleaningsenka.jp/pokesen/home/1/1/xs=_HLDqAqfygYHz/,クリーニング,
さくら歯科医院,319-1412,茨城県,日立市,折笠町字船橋322-4,0294-33-6632,0294-33-6642,http://www.sakura-3no.com/,歯科系,
美容室アウェイク,317-0054,茨城県,日立市,本宮町4丁目1-10,0294-27-6638,0294-27-6618,http://www.awake-mods.com/,趣味,
ウエルシア日立金沢店,316-0015,茨城県,日立市,金沢町1丁目14-6,0294-28-6650,03-5209-1407,http://www.welcia-yakkyoku.co.jp/,薬,
株式会社一条工務店日立展示場,316-0035,茨城県,日立市,国分町2丁目7,0294-36-6651,0294-36-6658,http://www.ichijo.co.jp/,不動産,
株式会社アクティオ,316-0013,茨城県,日立市,千石町4-2-28,0294-28-6655,0294-36-5701,http://www.aktio.co.jp/,リース・レンタル,
医療法人根道ケ丘クリニック,316-0022,茨城県,日立市,大沼町4-9-1,0294-25-6661,N.A.,http://www.nemichi-cli.jp/,医院・診療所・療養所,
日東レンタル株式会社日立営業所,319-1221,茨城県,日立市,大みか町6丁目17-25,0294-53-6661,0285-24-0044,http://www.nitto-lease.co.jp/,リース・レンタル,
日立市役所／市民運動公園／陸上競技場,316-0034,茨城県,日立市,東成沢町2丁目15-1,0294-36-6661,0294-36-6663,http://www.hasa.or.jp/,市区町村機関,
トータル住研株式会社,317-0076,茨城県,日立市,会瀬町4-9-7,0294-25-6667,0294-25-6658,http://www.totaljuken.co.jp/,リフォーム,
日立北デンタルクリニック,319-1304,茨城県,日立市,十王町友部201-5,0294-20-6667,N.A.,http://www.hk-dc.net/,医院・診療所・療養所,
ヒーリングスペース・シルク,319-1221,茨城県,日立市,大みか町2丁目12-1-103,0294-53-6668,0294-53-6668,http://www.hs-silk.com/,整体等各種療術,
鍵六,316-0013,茨城県,日立市,千石町2丁目14-3,0294-34-6669,N.A.,http://www.kira-co.com/,防犯・防火,
小松水産株式会社／留町店,319-1231,茨城県,日立市,留町2111-1,0294-53-6669,0294-53-6669,http://www.shirasu.com/,食料品,
株式会社クリエイト,319-1221,茨城県,日立市,大みか町1丁目34番24号,0294-52-6670,0294-52-6672,http://www.create21.com/,その他サービス,
グループホーム久慈浜,319-1222,茨城県,日立市,久慈町3丁目4-14,0294-52-6673,0294-54-2729,http://www.create21.com/,介護・福祉,
PARADE,319-1221,茨城県,日立市,大みか町4丁目23-26,0294-33-6675,N.A.,http://www.para-de.jp/,美容院・理容店・毛髪業,
スーパーマルト諏訪店,316-0001,茨城県,日立市,諏訪町4丁目11-16,0294-25-6677,0246-65-6610,http://www.maruto-gp.co.jp/,コンビニ・スーパー・デパート,
魚工房,319-1221,茨城県,日立市,大みか町3丁目23-3,0294-52-6681,0294-52-6681,http://www.sakanakoubou.com/,ペットショップ,
アティース（Atease）CROWN,316-0036,茨城県,日立市,鮎川町6丁目17-8,0294-33-6682,N.A.,http://www.ateasecrown.asia/,美容院・理容店・毛髪業,
株式会社イメージ・アルファ,319-1221,茨城県,日立市,大みか町1丁目9-10-206,0294-52-6683,0294-52-6683,http://www.image-alpha.com/,IT・情報通信,
日本ウエルディングロッド株式会社,317-0076,茨城県,日立市,会瀬町4丁目9-3,0294-25-6688,N.A.,http://www.nihonwel.co.jp/,製造・加工（工作機械・一般機械器具）,
ひたちの森ハピネス,319-1301,茨城県,日立市,十王町伊師725-1,0294-20-6699,0294-20-6644,http://www.h-happiness.jp/,介護・福祉,
株式会社日立情報制御ソリューションズ,319-1304,茨城県,日立市,十王町友部1892番地7号,0294-20-6701,N.A.,http://www.hitachi-ics.co.jp/,IT・情報通信,
株式会社ライトオン／日立大沼店,316-0022,茨城県,日立市,大沼町3丁目32-20,0294-36-6702,N.A.,http://www.right-on.co.jp/,洋服,
イングリッシュハウス日立久慈校,319-1222,茨城県,日立市,久慈町3丁目23-30,0294-52-6708,N.A.,http://www.english-house.info/,語学,
株式会社モリシマ,317-0061,茨城県,日立市,東町1丁目10-13,0294-85-6710,0294-23-3244,http://www.kkmorishima.co.jp/,商社・貿易,
株式会社増子看板店,319-1413,茨城県,日立市,小木津町4丁目3-8,0294-42-6731,0294-42-7093,http://www.mashikokanban.com/,広告・マーケティング,
株式会社協和電装,319-1222,茨城県,日立市,久慈町5-50-8,0294-87-6737,0294-87-6833,http://www.kyowa-ds.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社イズミ,319-1234,茨城県,日立市,大和田町1丁目2-3,0294-53-6754,0294-53-6145,http://www.izumi.co.jp/,総合・職別工事業,
日立電鉄交通サービス株式会社／交通事業部／営業部,317-0073,茨城県,日立市,幸町3丁目4-6,0294-21-6767,N.A.,http://www.hitachi-dentetsu.co.jp/,交通機関,
メガネ・パリミキ／常陸多賀店,316-0002,茨城県,日立市,桜川町1丁目1-18,0294-36-6771,03-5524-2156,http://www.paris-miki.co.jp/,生活用品,
株式会社やまや鮎川店,316-0036,茨城県,日立市,鮎川町2丁目6-30,0294-28-6771,N.A.,http://www.yamaya.jp/,酒・飲料品,
アエラホーム日立店,316-0012,茨城県,日立市,大久保町2丁目13-20,0294-28-6777,0294-28-5757,http://www.aerahome.com/,不動産,
ゲオ日立本宮店,317-0054,茨城県,日立市,本宮町4丁目11-3,0294-27-6777,0294-24-1055,http://geo-online.co.jp/,CD・DVD,
新光エンジニアリング株式会社,319-1221,茨城県,日立市,大みか町4-24-23,0294-53-6781,0294-53-6096,http://www.shinkou.co.jp/,建設業・工務店,
日立電鉄交通サービス株式会社／交通事業部／営業部／企画手配グループ,317-0073,茨城県,日立市,幸町3丁目4-6,0294-21-6787,N.A.,http://www.hitachi-dentetsu.co.jp/,旅行業・代理店,
ケンタッキーフライドチキン／R6日立金沢町店,316-0015,茨城県,日立市,金沢町2丁目3-21,0294-28-6800,N.A.,https://www.kfc.co.jp/top.html,ファーストフード,
平和台しのはらクリニック,316-0001,茨城県,日立市,諏訪町3丁目8-6,0294-34-6800,0294-34-6801,http://www.shinohara-clinic.net/,医院・診療所・療養所,
さくら薬局／日立諏訪店,316-0001,茨城県,日立市,諏訪町3丁目8-7,0294-25-6801,0294-25-6802,http://www.kraft-net.co.jp/,薬,
シルバーライフサポート木の実,319-1303,茨城県,日立市,十王町友部東2丁目1-19,0294-39-6801,0294-39-6821,http://www.kinomi.info/,介護・福祉,
クレセント日立店,317-0072,茨城県,日立市,弁天町1丁目9-4,0294-21-6817,0294-21-6821,http://www.mp-crescent.com/,スポーツ用品,
日立南ヘルシーセンター,319-1221,茨城県,日立市,大みか町6丁目17-1,0294-52-6825,0294-52-6828,http://www.kaishunsou.jp/,介護・福祉,
有限会社いすず電機工業所／本社,316-0014,茨城県,日立市,東金沢町4丁目12-7,0294-36-6835,0294-35-2505,http://www.isuzudenki.com/,製造・加工（非鉄金属製品）,
有限会社高野塗装店,316-0012,茨城県,日立市,大久保町5-4-41,0294-35-6839,0294-35-6488,http://takano-tosou.jimdo.com/,リフォーム,
株式会社山新ジョイフル山新／日立神峰店,317-0054,茨城県,日立市,本宮町4丁目26-11,0294-24-6843,N.A.,http://www.yamashin-grp.co.jp/,生活用品,
株式会社安藤測量設計日立営業所,319-1301,茨城県,日立市,十王町伊師3723-6,0294-20-6850,0293-23-0792,http://ando-soku.co.jp/,総合・職別工事業,
株式会社テンダーケアジャパン,319-1301,茨城県,日立市,十王町伊師3448-1,0294-20-6866,N.A.,http://www.helpercall.com/,介護・福祉,
池の川幼稚園,316-0033,茨城県,日立市,中成沢町2丁目8-29,0294-35-6872,0294-34-3027,http://www.mito.ne.jp/,幼稚園・保育施設,
LLCジョイシステムサポート,317-0074,茨城県,日立市,旭町1丁目3-12-403,0294-33-6886,0294-33-6887,http://www.joy-ss.com/,士業・コンサルタント,
株式会社カスミ／東大沼店,316-0023,茨城県,日立市,東大沼町3丁目26-20,0294-25-6886,0294-39-5348,http://www.kasumi.co.jp/,コンビニ・スーパー・デパート,
株式会社カワチ薬品／田尻店,319-1416,茨城県,日立市,田尻町4丁目36-10,0294-43-6887,0294-43-6653,http://www.cawachi.co.jp/,薬,
株式会社シースリー,319-1221,茨城県,日立市,大みか町1-28-2スミレ第2ビル,0294-52-6900,N.A.,http://www.c3w.co.jp/,IT・情報通信,
大知,317-0071,茨城県,日立市,鹿島町1丁目15-7,0294-24-6925,0294-24-6958,http://www.butsudan-daichi.jp/,仏壇・仏具・神具,
カレーハウスCoCo壱番屋日立大沼店,316-0022,茨城県,日立市,大沼町1丁目19-12,0294-25-6960,0294-25-6960,http://www.ichibanya.co.jp/,カレー,
株式会社共和プリサイスマニファクチャリング,316-0022,茨城県,日立市,大沼町1-1-7,0294-34-6971,0294-34-5933,http://www.kyouwagroup.co.jp/,製造・加工（金属製品）,
茨城新聞／齊藤新聞店,319-1301,茨城県,日立市,十王町伊師3448-6,0294-39-6975,029-301-0362,http://ibarakinews.jp/top.php,映画・放送・新聞,
株式会社TMP,319-1234,茨城県,日立市,大和田町645,0294-52-6981,0294-52-3640,http://www.tmp-jp.com/,製造・加工（電子・精密機械器具）,
エイブル／ネットワーク日立店,317-0062,茨城県,日立市,平和町1丁目15-5,0294-27-7000,0294-27-7700,http://www.227167.com/,不動産,
森林総合研究所林木育種センター,319-1301,茨城県,日立市,十王町伊師3809-1,0294-39-7000,029-874-3720,http://www.ffpri.affrc.go.jp/,官公署,
美容室アウェイクリアン,316-0014,茨城県,日立市,東金沢町5丁目26-1,0294-25-7001,N.A.,http://www.awake-mods.com/,美容院・理容店・毛髪業,
カリスマジャパン,317-0061,茨城県,日立市,東町1丁目14-1,0294-27-7007,0294-27-7008,http://carismajapan.com/,自動車販売,
日和サービス株式会社,317-0077,茨城県,日立市,城南町二丁目1番1号,0294-21-7023,0294-23-8364,http://www.nichiwa-hitachi.co.jp/,その他サービス,
ガスト／日立鮎川店,316-0036,茨城県,日立市,鮎川町6丁目7-22,0294-25-7025,N.A.,http://www.skylark.co.jp/,レストラン,
ガスト／日立金沢店,316-0015,茨城県,日立市,金沢町4丁目1-20,0294-25-7026,N.A.,http://www.skylark.co.jp/,レストラン,
パッケージプラザ戸田日立店,317-0061,茨城県,日立市,東町1丁目23-12,0294-24-7031,0294-23-0821,http://www.todasangyo.com/,製造・加工（その他）,
日立市立／滑川中学校,317-0052,茨城県,日立市,東滑川町3丁目17-1,0294-24-7034,0294-24-1163,http://www.city.hitachi.lg.jp/,小・中・高・大学等,
SAI,316-0001,茨城県,日立市,諏訪町2丁目6-22,0294-38-7053,0294-38-7053,http://www.hairspace-sai.com/,美容・コスメ,
日立プラント建設サービス株式会社,316-0035,茨城県,日立市,国分町1丁目1番1号,0294-25-7060,0294-25-7061,http://www.hitachi-hps.co.jp/,建設業・工務店,
わたつみ友の会／事務局,317-0077,茨城県,日立市,城南町1丁目8-2,0294-21-7070,0294-21-1241,http://www.watatsumitomonokai.org/,組合・団体,
関東福山通運株式会社日立支店,319-1418,茨城県,日立市,砂沢町353-1,0294-43-7070,0294-43-6511,https://corp.fukutsu.co.jp/,運送・貨物・倉庫,
嶋崎病院,317-0076,茨城県,日立市,会瀬町3丁目23-1,0294-36-7070,0294-36-7099,http://www.shimazaki-hospital.com/,外科系,
フライングガーデン日立川尻店,319-1411,茨城県,日立市,川尻町5丁目382-1,0294-44-7078,N.A.,http://www.fgarden.co.jp/,レストラン,
タイヤセレクト日立,319-1416,茨城県,日立市,田尻町4丁目49-7,0294-44-7080,0294-43-7021,http://tyre.dunlop.co.jp/,カー用品,
いえつなぎ,317-0055,茨城県,日立市,宮田町3丁目13-13,0294-33-7081,0294-33-7082,http://www.ietunagi.com/,リフォーム,
ほっと・すていなめかわ,317-0052,茨城県,日立市,東滑川町1丁目36,0294-26-7088,0294-26-7089,http://www.jsdi.or.jp/,介護・福祉,
株式会社インタラック,317-0071,茨城県,日立市,鹿島町1-4-15伊勢甚駐車場ビル2F,0294-22-7088,0294-21-0089,http://www.interac.co.jp/,専修学校,
モスバーガー／日立多賀店,316-0001,茨城県,日立市,諏訪町1丁目1-35,0294-36-7089,0294-28-6325,http://mos.jp/,ファーストフード,
竹内合金,319-1304,茨城県,日立市,十王町友部1818-1,0294-39-7091,0294-39-7092,http://www.net1.jway.ne.jp/,製造・加工（金属製品）,
いばしん個別指導学院日立駅前教室,317-0062,茨城県,日立市,平和町1丁目15-8,0294-33-7093,029-869-8008,http://www.ibashin-co.jp/,塾・予備校,
カーコンビニ倶楽部斉藤鈑金塗装工業,319-1234,茨城県,日立市,大和田町1丁目8-27,0294-53-7095,0294-53-7142,http://www.carcon.co.jp/,車検・整備・修理,
株式会社アイセイ薬局,N.A.,茨城県,日立市,東滑川町1-38-16,0294-21-7100,N.A.,http://www.aisei.co.jp/,製造・加工（医療・薬関連）,
モスバーガー日立田尻店,319-1416,茨城県,日立市,田尻町5丁目13-4,0294-44-7101,N.A.,https://www.mos.jp/,ファーストフード,
マクドナルド日立豊浦カスミ店,319-1411,茨城県,日立市,川尻町5丁目3-17,0294-44-7105,0294-44-7105,http://www.mcdonalds.co.jp/,ファーストフード,
株式会社グルービー／日立店,319-1416,茨城県,日立市,田尻町4丁目6-39,0294-44-7111,0294-44-7110,http://www.pasta-groovy.co.jp/,イタリアン・フレンチ,
株式会社日立エンジニアリング・アンド・サービス／本社／総務部,317-0073,茨城県,日立市,幸町3丁目2-2,0294-22-7111,N.A.,http://www.hitachi.co.jp/,製造・加工（電子・精密機械器具）,
バリューベース株式会社,316-0003,茨城県,日立市,多賀町3丁目4-19,0294-32-7112,0294-32-7113,http://www.valuebase.co.jp/,建設業・工務店,
パンパシフィック・カッパー株式会社,317-0056,茨城県,日立市,白銀町1-1-2,0294-23-7119,N.A.,http://www.ppcu.co.jp/,その他サービス,
地域包括支援センター成華園,319-1222,茨城県,日立市,久慈町4丁目19-21,0294-33-7119,0294-53-9222,http://seikaen-seiwakai.com/,介護・福祉,
クラフトハートトーカイ・かねさわ店,316-0015,茨城県,日立市,金沢町1丁目18-8,0294-25-7120,N.A.,http://www.fujikyu-corp.co.jp/,裁縫・手芸,
忍家／日立店,317-0073,茨城県,日立市,幸町1丁目5-12,0294-27-7122,0294-27-7122,http://www.horiifood.co.jp/,飲み屋,
日立綜合防災株式会社,317-0062,茨城県,日立市,平和町2丁目6-2,0294-22-7132,0294-21-3423,https://www.hitachisougobousai.jp/,防犯・防火,
滑川聖徳保育園,317-0051,茨城県,日立市,滑川本町1丁目15-6,0294-22-7133,0294-22-7136,http://www.syoutoku.or.jp/,幼稚園・保育施設,
株式会社NTCドリームマックス,317-0051,茨城県,日立市,滑川本町1-22-1,0294-22-7141,0294-21-1458,http://www.ntcdm.jp/,運送・貨物・倉庫,
スーパースポーツゼビオ／日立城南店,317-0077,茨城県,日立市,城南町3丁目4-3,0294-26-7181,0294-26-7184,http://www.supersports.co.jp/,スポーツ用品,
茨城県信用組合／日高支店,319-1414,茨城県,日立市,日高町1丁目7-27,0294-42-7181,0294-43-6242,http://www.kenshinbank.co.jp/,金融・郵貯・貸金,
株式会社カドワキ電子,N.A.,茨城県,日立市,桜川町4丁目16番13号,0294-35-7182,0294-35-3532,http://www.kadowaki-electron.com/,製造・加工（工作機械・一般機械器具）,
サイゼリヤ／日立滑川店,317-0053,茨城県,日立市,滑川町2丁目8-1,0294-26-7207,N.A.,http://www.saizeriya.co.jp/,イタリアン・フレンチ,
グルコピア日立（医療法人社団）,317-0052,茨城県,日立市,東滑川町1丁目38-10,0294-27-7211,0294-27-7212,http://www.glucopier.com/,内科系,
株式会社日立技術情報サービス／茨城事業所,317-0073,茨城県,日立市,幸町1丁目20-2,0294-22-7211,0294-24-1221,http://www.hitachi-tis.co.jp/,IT・情報通信,
たらふく亭／大みか店,319-1221,茨城県,日立市,大みか町2丁目25-5,0294-53-7222,N.A.,http://www.tarafukutei.com/,飲み屋,
株式会社丸運,319-1413,茨城県,日立市,小木津町井戸尻918-11,0294-44-7231,N.A.,http://www.maruwn.co.jp/,運送・貨物・倉庫,
株式会社響進,316-0003,茨城県,日立市,多賀町1丁目8-11,0294-33-7231,0294-28-5003,http://kyoshin-jp.com/,美容・コスメ,
富士祭典／日立サンプラザ,316-0002,茨城県,日立市,桜川町3丁目2-10,0294-35-7235,029-255-0808,http://www.fuji-saiten.jp/,葬儀,
へんこつ／日立大みか店,319-1221,茨城県,日立市,大みか町1丁目4-8,0294-53-7253,0294-53-7253,http://henkotu.co.jp/,レストラン,
100円プラザダイソーイトーヨーカドー日立店,317-0073,茨城県,日立市,幸町1丁目17-1,0294-21-7257,N.A.,http://www.daiso-sangyo.co.jp/,生活用品,
マクドナルド日立小木津店,319-1415,茨城県,日立市,相田町1丁目3884-5,0294-44-7262,0294-42-4181,http://www.mcdonalds.co.jp/,ファーストフード,
佐藤オステオパシー治療院,316-0004,茨城県,日立市,東多賀町2丁目10-38-101,0294-36-7266,N.A.,http://www.osteopathy-office.com/,整体等各種療術,
東邦チタニウム株式会社,317-0055,茨城県,日立市,宮田町3453,0294-23-7267,N.A.,http://www.toho-titanium.co.jp/,製造・加工（鉄鋼製品）,
ティ・エス・ネットワークス株式会社,317-0073,茨城県,日立市,幸町1丁目3-8,0294-26-7271,0294-24-7088,http://www.tsn.co.jp/,IT・情報通信,
株式会社セイブ／小木津店,319-1414,茨城県,日立市,日高町1丁目24-7,0294-42-7271,N.A.,http://seibu-super.com/,コンビニ・スーパー・デパート,
サンドラッグ日立会瀬店,317-0076,茨城県,日立市,会瀬町4丁目14-1,0294-25-7280,0294-25-7288,http://www.sundrug.co.jp/,薬,
サンドラッグ日立会瀬薬局,317-0076,茨城県,日立市,会瀬町4丁目14-1,0294-25-7285,0294-25-7286,http://www.sundrug.co.jp/,薬,
ブラントレーディング,317-0075,茨城県,日立市,相賀町2-1,0294-32-7288,0294-32-7299,http://www.bran-t.com/,ゴミ収集・資源回収,
ひばり幼稚園,317-0077,茨城県,日立市,城南町2丁目7-22,0294-22-7302,0294-22-7307,http://ii-kids.net/,幼稚園・保育施設,
株式会社セイブ／大みか店,319-1221,茨城県,日立市,大みか町4丁目2-8,0294-53-7312,N.A.,http://seibu-super.com/,コンビニ・スーパー・デパート,
渡邉建築,316-0024,茨城県,日立市,水木町1丁目30-31,0294-33-7320,0294-33-7321,http://www.wataken-k.com/,総合・職別工事業,
かっぱ寿司日立田尻店,319-1416,茨城県,日立市,田尻町5丁目9-17,0294-44-7321,045-224-7401,http://www.kappa-create.co.jp/,中華・中国料理,
グループホームユートピア,316-0034,茨城県,日立市,東成沢町3丁目23-13,0294-25-7322,0294-25-7344,http://www.gh-utopia.jp/,介護・福祉,
大阪大将日立大みか店,319-1221,茨城県,日立市,大みか町4丁目23-24,0294-53-7335,0294-53-3199,http://www.osaka-ohsho.com/,中華・中国料理,
株式会社レンタルのニッケン,319-1418,茨城県,日立市,砂沢町1065-2,0294-43-7340,0294-43-7359,http://www.rental.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社沢平,N.A.,茨城県,日立市,石名坂町2-43-14,0294-53-7350,N.A.,http://www.sawahei.co.jp/,製造・加工（輸送機械器具）,
全国仲人連合会日立台原支部メドラー,316-0021,茨城県,日立市,台原町3丁目10-12,0294-85-7350,N.A.,http://www.ibaraki-kekkon.net/,相談・調査,
大みかキリストの教会,319-1221,茨城県,日立市,大みか町3丁目6-15,0294-53-7356,0294-53-7356,http://www.mitochurch.org/,宗教,
株式会社大平製作所,319-1225,茨城県,日立市,石名坂町2-43-11,0294-53-7360,N.A.,http://www.taihei-works.co.jp/,製造・加工（輸送機械器具）,
レオパレスセンター日立,317-0073,茨城県,日立市,幸町1丁目22-1,0294-24-7377,0294-24-2320,http://www.leopalace21.com/,不動産,
株式会社正興電機製作所,319-1221,茨城県,日立市,大みか町1丁目34-7,0294-53-7377,0294-53-3891,http://www.seiko-denki.co.jp/,製造・加工（電子・精密機械器具）,
日立セメント株式会社／総務部総務課,317-0062,茨城県,日立市,平和町2丁目1-1,0294-23-7400,0294-23-7437,http://www.hitachi-cement.co.jp/,製造・加工（建築資材）,
日立歯科医師会,316-0004,茨城県,日立市,東多賀町5丁目1-1,0294-35-7400,0294-38-0407,http://www.hitachi-dental.org/,歯科系,
日立セメント株式会社／警備室,317-0062,茨城県,日立市,平和町2丁目1-1,0294-23-7408,0294-23-7437,http://www.hitachi-cement.co.jp/,製造・加工（建築資材）,
日立セメント株式会社／経理部経理課,317-0062,茨城県,日立市,平和町2丁目1-1,0294-23-7410,0294-23-7437,http://www.hitachi-cement.co.jp/,製造・加工（建築資材）,
日立セメント株式会社／営業部／輸送課配車室,317-0062,茨城県,日立市,平和町2丁目1-1,0294-23-7412,0294-23-7437,http://www.hitachi-cement.co.jp/,製造・加工（建築資材）,
ソウキテイヒタチテン,317-0073,茨城県,日立市,幸町1丁目16-1,0294-21-7413,N.A.,http://www.via-hd.co.jp/,レストラン,
日立セメント株式会社／生産部生産課,317-0062,茨城県,日立市,平和町2丁目1-1,0294-23-7415,0294-23-7437,http://www.hitachi-cement.co.jp/,製造・加工（建築資材）,
日立セメント株式会社／生産部生産課／中央制御室,317-0062,茨城県,日立市,平和町2丁目1-1,0294-23-7417,0294-23-7437,http://www.hitachi-cement.co.jp/,製造・加工（建築資材）,
日立セメント株式会社／工務部／工務課,317-0062,茨城県,日立市,平和町2丁目1-1,0294-23-7419,0294-23-7437,http://www.hitachi-cement.co.jp/,製造・加工（建築資材）,
日立セメント株式会社／生産部生産課／電気係,317-0062,茨城県,日立市,平和町2丁目1-1,0294-23-7420,0294-23-7437,http://www.hitachi-cement.co.jp/,製造・加工（建築資材）,
日立セメント株式会社／技術部研究開発課,317-0062,茨城県,日立市,平和町2丁目1-1,0294-23-7427,0294-22-1584,http://www.hitachi-cement.co.jp/,製造・加工（建築資材）,
日立セメント株式会社／日立セメント健康保険組合,317-0062,茨城県,日立市,平和町2丁目1-1,0294-23-7430,0294-23-7437,http://www.hitachi-cement.co.jp/,製造・加工（建築資材）,
日立セメント株式会社／日立セメント労働組合,317-0062,茨城県,日立市,平和町2丁目1-1,0294-23-7431,0294-23-7437,http://www.hitachi-cement.co.jp/,製造・加工（建築資材）,
日立セメント株式会社／環境事業部営業課,317-0062,茨城県,日立市,平和町2丁目1-1,0294-23-7433,0294-23-7444,http://www.hitachi-cement.co.jp/,製造・加工（建築資材）,
ひたちの眼科,316-0013,茨城県,日立市,千石町2丁目135,0294-33-7439,0294-33-7438,http://ひたちの眼科.com/,眼科,
すずのき日立店,317-0073,茨城県,日立市,幸町1丁目16-1,0294-21-7441,0294-21-7445,http://suzunoki-kimono.com/,和服,
株式会社コーナン,316-0022,茨城県,日立市,大沼町1丁目18-17,0294-33-7448,0294-33-7449,http://www.hc-kohnan.com/,廃棄物処理,
中央進学会／川尻校,319-1303,茨城県,日立市,十王町友部東2丁目1-17-201,0294-39-7450,N.A.,http://chuou-shingakukai.jp/,塾・予備校,
田所歯科医院,319-1222,茨城県,日立市,久慈町3丁目40-8,0294-53-7466,0294-54-0519,http://www.tadokorodental.com/,歯科系,
JTB関東トラベランド日立イトーヨーカドー店,317-0073,茨城県,日立市,幸町1丁目16-1,0294-21-7474,0294-21-7488,http://www.jtb.co.jp/,旅行業・代理店,
株式会社和興エンジニアリング,319-1413,茨城県,日立市,小木津町1060,0294-42-7475,0294-42-9213,http://www.wakoh-engr.co.jp/,製造・加工（金属製品）,
人形の東月,317-0065,茨城県,日立市,助川町1丁目15-16,0294-24-7477,0294-22-9906,http://www.tohgetsu.co.jp/,製造・加工（その他）,
日和サービス株式会社,319-1221,茨城県,日立市,大みか町五丁目2番1号,0294-52-7495,0294-53-9044,http://www.nichiwa-hitachi.co.jp/,その他サービス,
ベルハウス,316-0013,茨城県,日立市,千石町2丁目17-5,0294-35-7505,0294-33-0123,http://www.bell-house.info/,美容院・理容店・毛髪業,
サロンドアート美容室日立店,317-0073,茨城県,日立市,幸町1丁目17-1,0294-21-7510,N.A.,http://www.salonde-art.com/,趣味,
株式会社日興,317-0076,茨城県,日立市,会瀬町4-1-43,0294-35-7511,0294-36-0878,http://www.nikko-paint.co.jp/,販売・卸（建設資材）,
福地レディースクリニック,317-0071,茨城県,日立市,鹿島町2丁目17-4,0294-27-7521,0294-27-7531,http://www.ne.jp/,産科・婦人科系,
漢方整体院,319-1411,茨城県,日立市,川尻町6丁目45-27-102,0294-33-7525,N.A.,http://kanpouseitai.web.fc2.com/,整体等各種療術,
