▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
春日部市役所／教育委員会／指導課,344-0062,埼玉県,春日部市,粕壁東3丁目2-15,048-763-2448,048-763-2218,http://www.city.kasukabe.lg.jp/,市区町村機関,
東武電設工業株式会社,N.A.,埼玉県,春日部市,梅田本町1丁目11番2号,048-755-2450,048-755-2430,http://www.tobudensetsu.co.jp/,建設業・工務店,
春日部市立／東中学校,344-0005,埼玉県,春日部市,樋堀181-1,048-752-2454,048-763-9663,http://www.higashichu.av-center.kasukabe.saitama.jp/,小・中・高・大学等,
春日部市役所／郷土資料館,344-0062,埼玉県,春日部市,粕壁東3丁目2-15,048-763-2455,048-763-2218,http://www.city.kasukabe.lg.jp/,市区町村機関,
税理士法人晩成舎,344-0005,埼玉県,春日部市,樋堀180-3,048-760-2477,048-760-2478,http://www.banseisya.com/,士業・コンサルタント,
有限会社アダップ広告社,344-0007,埼玉県,春日部市,小渕1186-1,048-753-2481,048-753-2482,http://www.ad-up.co.jp/,印刷・出版,
テスコ株式会社,N.A.,埼玉県,春日部市,中央5-1-17市川ビル3F,048-738-2484,048-738-2494,http://www.tesco-inc.jp/,ビルメンテナンス,
真由美幼稚園,344-0062,埼玉県,春日部市,粕壁東2丁目16-65,048-754-2484,048-752-5934,http://www.mayumi.ed.jp/,幼稚園・保育施設,
花子,344-0067,埼玉県,春日部市,中央1丁目7-20,048-753-2487,048-753-2488,http://www.my-liberty.co.jp/,ガーデニング,
株式会社上州屋キャンベル春日部店,344-0041,埼玉県,春日部市,増富878-1,048-763-2500,048-935-2136,http://www.johshuya.co.jp/,釣り,
イリーゼかすかべ,344-0064,埼玉県,春日部市,南1丁目9-61,048-731-2501,048-731-2503,http://www.irs.jp/,介護・福祉,
SM2,344-0122,埼玉県,春日部市,下柳420-1,048-745-2507,N.A.,https://www.can-jp.com/sm2/,洋服,
春日部市／市民体育館,344-0038,埼玉県,春日部市,大沼7丁目12,048-736-2508,N.A.,http://www.city.kasukabe.lg.jp/,スポーツ施設,
ドッグサロン・シュガー,344-0065,埼玉県,春日部市,谷原1丁目12-11,048-754-2509,N.A.,http://www.dog-salon-sugar.com/,ペット美容室,
株式会社天一せんべい,344-0066,埼玉県,春日部市,豊町5丁目19-8,048-752-2511,048-752-2511,http://tenichi-senbei.com/,製造・加工（食料品）,
株式会社スーパーバリュー春日部武里店,344-0023,埼玉県,春日部市,大枝330-1,048-731-2515,N.A.,http://www.supervalue.jp/,コンビニ・スーパー・デパート,
藤塚幼稚園,344-0011,埼玉県,春日部市,藤塚1160,048-735-2521,048-735-2521,http://www.fujitsuka-youchien.jp/,幼稚園・保育施設,
成就院幼稚園,344-0037,埼玉県,春日部市,上大増新田272-1,048-736-2525,N.A.,http://www.kidslink.jp/,幼稚園・保育施設,
第二白百合幼稚園,344-0023,埼玉県,春日部市,大枝89,048-735-2525,N.A.,http://www.tomiyamagakuen.ed.jp/,幼稚園・保育施設,
春日部市／武里東公民館,344-0032,埼玉県,春日部市,備後東7丁目38-16,048-735-2527,048-735-2527,http://www.city.kasukabe.lg.jp/,市区町村機関,
春日部市／藤塚公民館,344-0011,埼玉県,春日部市,藤塚1670-1,048-735-2528,048-735-2528,http://www.city.kasukabe.lg.jp/,市区町村機関,
カーブスマルエツ一の割店,344-0032,埼玉県,春日部市,備後東1丁目24-1,048-731-2531,048-738-5525,http://www.curves.co.jp/,スポーツ,
はん・印刷大谷,344-0122,埼玉県,春日部市,下柳420-1,048-745-2534,N.A.,http://www.p-otani.co.jp/,文房具,
EARTH春日部店,344-0061,埼玉県,春日部市,粕壁1丁目1-2,048-753-2535,N.A.,http://hairmake-earth.com/,美容院・理容店・毛髪業,
株式会社セキ薬品南桜井店,344-0115,埼玉県,春日部市,米島1000-1,048-745-2565,048-745-2565,http://www.sekiyakuhin.co.jp/,薬,
木の葉一ノ割店,344-0031,埼玉県,春日部市,一ノ割1丁目5-10-102,048-733-2566,048-733-2566,http://konoha111.on.omisenomikata.jp/,美容院・理容店・毛髪業,
東京プロパンガス株式会社,N.A.,埼玉県,春日部市,小渕82-1,048-755-2575,N.A.,http://www.tokyo-propangas.jp/,水道・ガス・電力,
ほっともっと春日部藤塚店,344-0011,埼玉県,春日部市,藤塚2305,048-738-2580,N.A.,http://www.hottomotto.com/,弁当・宅配,
株式会社三栄興業,344-0062,埼玉県,春日部市,粕壁東5-18-45,048-763-2608,N.A.,http://www.misato-net.com/,その他サービス,
ビバホーム庄和南桜井店,344-0116,埼玉県,春日部市,大衾496-12,048-718-2611,048-718-2715,https://www.vivahome.co.jp/,生活用品,
岡田電気産業株式会社春日部営業所,344-0001,埼玉県,春日部市,不動院野1171-1,048-763-2611,048-763-2613,http://www.okadad.com/,販売・卸（建設資材）,
株式会社エイワ科学,344-0057,埼玉県,春日部市,南栄町11-15,048-761-2621,048-754-9669,http://www.eiwa-sci.jp/,製造・加工（電子・精密機械器具）,
フードガーデン春日部大沼店,344-0038,埼玉県,春日部市,大沼3丁目118,048-731-2630,N.A.,http://www.yono.co.jp/,コンビニ・スーパー・デパート,
はなの舞春日部西口店,344-0067,埼玉県,春日部市,中央1丁目1-13,048-753-2655,N.A.,http://www.chimney.co.jp/,飲み屋,
ライトオンイオンモール春日部店,344-0122,埼玉県,春日部市,下柳420-1,048-745-2655,N.A.,http://right-on.co.jp/,洋服,
株式会社エバメール化粧品埼玉工場,344-0014,埼玉県,春日部市,豊野町2丁目11-2,048-731-2681,06-6493-2812,http://www.evermere.co.jp/redirect.php,販売・卸（医薬・化粧品）,
株式会社タチバナ産業春日部本社工場・北関東営業所,344-0057,埼玉県,春日部市,南栄町5-2,048-753-2685,048-753-2855,http://www.tachibana-ltd.com/,製造・加工（その他）,
株式会社光文堂,344-0067,埼玉県,春日部市,中央1丁目10-7,048-754-2700,052-331-4691,http://www.kobundo.co.jp/,文房具,
有賀内科クリニック,344-0067,埼玉県,春日部市,中央1-4-6オガワ第3ビル2F,048-760-2703,N.A.,http://www.myclinic.ne.jp/,医院・診療所・療養所,
タックルベリー春日部店,344-0007,埼玉県,春日部市,小渕1029,048-753-2715,048-753-2715,http://www.tackleberry.co.jp/,釣り,
モエル株式会社,344-0041,埼玉県,春日部市,増富694-12,048-760-2727,048-760-2781,http://www.moel.biz/,士業・コンサルタント,
公文式小渕内田教室,344-0007,埼玉県,春日部市,小渕526-23,048-763-2747,048-736-5700,http://www.kumon.ne.jp/,塾・予備校,
ゲームファンタジア／春日部店,344-0067,埼玉県,春日部市,中央1丁目8-15,048-755-2760,N.A.,http://www.adores.jp/,プレイスポット,
ダイマル水産春日部店,344-0066,埼玉県,春日部市,豊町3丁目11-10,048-727-2761,N.A.,http://www.gatten.co.jp/,中華・中国料理,
株式会社アーネストワン春日部営業所,344-0031,埼玉県,春日部市,一ノ割4丁目2-8,048-731-2788,048-731-2790,http://www.arnest1.co.jp/,総合・職別工事業,
ドラッグストアセキ春日部米島店,344-0115,埼玉県,春日部市,米島1186-53,048-718-2800,N.A.,http://www.sekiyakuhin.co.jp/,薬,
セブンイレブン／春日部栄町2丁目店,344-0058,埼玉県,春日部市,栄町2丁目283-1,048-752-2801,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
ラーメン花月嵐,344-0127,埼玉県,春日部市,水角960-1,048-745-2810,N.A.,http://www.kagetsu.co.jp/,ラーメン,
堀歯科医院,344-0115,埼玉県,春日部市,米島962-123,048-746-2810,048-746-2810,http://www.horidental.com/,歯科系,
カメレオンクラブ春日部店,344-0067,埼玉県,春日部市,中央2丁目1-17,048-763-2815,N.A.,http://www.chameleonline.jp/,おもちゃ・キャラクタ,
健康炭生活館,344-0031,埼玉県,春日部市,一ノ割1丁目11-6,048-731-2820,048-731-2822,http://www.levert.jp/,販売・卸（食料品）,
特別養護老人ホームあすなろの郷,344-0013,埼玉県,春日部市,銚子口1133-1,048-734-2828,048-734-2836,http://www.asunarokai.or.jp/,介護・福祉,
埼玉県／春日部地方庁舎／春日部県税事務所,344-0038,埼玉県,春日部市,大沼1丁目76,048-737-2842,048-737-2131,http://www.pref.saitama.lg.jp/,都道府県機関,
株式会社島村工業,N.A.,埼玉県,春日部市,粕壁6008,048-752-2850,048-752-5917,http://shimamuraindustry.com/,建設業・工務店,
優良教材株式会社,N.A.,埼玉県,春日部市,南2-1-31,048-734-2851,048-734-2856,http://www.yuryo.co.jp/,本,
だん家和風店春日部店,344-0067,埼玉県,春日部市,中央1丁目10-5,048-760-2858,048-760-2859,http://www.danke-bros.co.jp/,飲み屋,
春日部市立／中野中学校,344-0026,埼玉県,春日部市,武里中野746,048-737-2869,N.A.,http://www.nakanochu.av-center.kasukabe.saitama.jp/,小・中・高・大学等,
株式会社アバンセ,344-0011,埼玉県,春日部市,藤塚1516-1,048-731-2875,048-731-2876,http://www.avance-group.co.jp/,販売・卸（電気機械器具）,
複合介護福祉施設ゆかり,344-0123,埼玉県,春日部市,永沼2158-1,048-745-2882,048-745-2885,http://www.yukari-kaigo.jp/,介護・福祉,
ジャパンケア春日部武里／訪問看護ステーション,344-0021,埼玉県,春日部市,大場1138-1-101,048-731-2900,03-5614-7405,http://www.japan-care.com/,介護・福祉,
カーテンじゅうたん王国春日部店,344-0038,埼玉県,春日部市,大沼7丁目30-2,048-738-2901,N.A.,http://www.oukoku.co.jp/,家具・インテリア,
レッドバロン／春日部,344-0041,埼玉県,春日部市,増富728-1,048-755-2901,048-760-1290,http://www.redbaron.co.jp/,バイク用品,
株式会社サンレディース,344-0067,埼玉県,春日部市,中央6丁目1-16,048-731-2905,06-6486-5369,http://www.sunladys.com/,求人,
春日部市立／谷原中学校,344-0035,埼玉県,春日部市,谷原新田1507,048-736-2910,048-734-9419,http://www.yawarachu.av-center.kasukabe.saitama.jp/,小・中・高・大学等,
フラワーヒル,344-0031,埼玉県,春日部市,一ノ割948-1,048-733-2915,048-733-2916,http://www.flowerhill.jp/,介護・福祉,
共栄大学,344-0051,埼玉県,春日部市,内牧4158-1,048-755-2932,048-755-3198,http://www.kyoei.ac.jp/,小・中・高・大学等,
マルエツ／一ノ割店,344-0032,埼玉県,春日部市,備後東1丁目24-1,048-736-2938,N.A.,http://www.maruetsu.co.jp/,コンビニ・スーパー・デパート,
東武鉄道株式会社／豊春駅,344-0046,埼玉県,春日部市,上蛭田136-1,048-763-2940,N.A.,http://www.tobu.co.jp/,交通機関,
出会いナビ-japan春日部,344-0067,埼玉県,春日部市,中央7丁目10-28,048-738-2992,N.A.,http://de-i-navi.info/,アウトソーシング,
イオンモール春日部,344-0122,埼玉県,春日部市,下柳420-1,048-718-3000,048-718-3001,http://kasukabe-aeonmall.com/,コンビニ・スーパー・デパート,
春日部市／庄和南公民館,344-0124,埼玉県,春日部市,米崎357,048-745-3000,048-745-3002,http://www.city.kasukabe.lg.jp/,市区町村機関,
春日部市／武里地区公民館,344-0033,埼玉県,春日部市,備後西1丁目13-2,048-735-3004,048-737-3033,http://www.city.kasukabe.lg.jp/,市区町村機関,
ヴァンス（VENCE）EXCHANGE春日部,344-0122,埼玉県,春日部市,下柳420-1,048-718-3006,N.A.,http://www.cox-online.co.jp/,洋服,
ikkaイオンモール春日部店,344-0122,埼玉県,春日部市,下柳420-1,048-718-3007,N.A.,http://www.cox-online.co.jp/,洋服,
株式会社三菱東京UFJ銀行春日部駅前支店,344-0062,埼玉県,春日部市,粕壁東1丁目1-3,048-754-3011,N.A.,http://www.bk.mufg.jp/,金融・郵貯・貸金,
道の駅庄和,344-0121,埼玉県,春日部市,上柳995,048-718-3011,048-718-3012,http://michinoeki-showa.or.jp/,道の駅,
ホリウチ歯科,344-0032,埼玉県,春日部市,備後東1丁目1-22,048-733-3017,048-733-3017,http://www.horiuchi-dc.com/,歯科系,
ASBeeイオンモール春日部店,344-0122,埼玉県,春日部市,下柳420-1,048-718-3018,N.A.,http://www.asbee.jp/,靴・かばん・小物,
有限会社香取住宅建設,344-0115,埼玉県,春日部市,米島1113-5,048-746-3021,048-746-3045,http://katorijutaku.jimdo.com/,不動産,
たきや動物病院,344-0038,埼玉県,春日部市,大沼4丁目63-1,048-737-3025,N.A.,http://www.pethospital.jp/,動物病院・獣医師,
春日部市立／武里小学校,344-0033,埼玉県,春日部市,備後西5丁目5-2,048-735-3026,048-734-9402,http://www.takesato.av-center.kasukabe.saitama.jp/,小・中・高・大学等,
くすりの福太郎春日部店,344-0067,埼玉県,春日部市,中央1丁目8-10,048-753-3030,048-753-3030,http://www.kusurinofukutaro.co.jp/,薬,
アトムメディカル株式会社,344-0057,埼玉県,春日部市,南栄町6-4,048-760-3031,048-754-1687,http://www.atomed.co.jp/,製造・加工（電子・精密機械器具）,
有限会社丸和商事,N.A.,埼玉県,春日部市,粕壁6609,048-761-3031,048-761-3031,http://www.kasukabe-tokusan.jp/,製造・加工（その他）,
アイクロックイオンモール春日部店,344-0122,埼玉県,春日部市,下柳420-1,048-718-3033,N.A.,https://www.theclockhouse.jp/,アクセサリー,
クリニックしょうわ,344-0122,埼玉県,春日部市,下柳1088,048-796-3033,N.A.,http://www.showa.or.jp/,精神科・心療内科,
春日部市／武里市民センター,344-0033,埼玉県,春日部市,備後西1丁目13-2,048-737-3033,N.A.,http://www.city.kasukabe.lg.jp/,市区町村機関,
春日部市社会福祉協議会／春日部市ボランティアセンター,344-0067,埼玉県,春日部市,中央2丁目24-1,048-761-3033,048-752-3716,http://www.kasukabeshishakyo.or.jp/,介護・福祉,
春日部市立／武里中学校,344-0034,埼玉県,春日部市,薄谷3,048-735-3034,048-734-9418,http://www.takesatochu.av-center.kasukabe.saitama.jp/,小・中・高・大学等,
小渕保育園,344-0007,埼玉県,春日部市,小渕406-1,048-761-3041,048-755-7230,http://www.kobuchi-hoikuen.ed.jp/,幼稚園・保育施設,
ファミリーマート春日部大場店,344-0021,埼玉県,春日部市,大場870,048-739-3072,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
春日部市／中央公民館,344-0061,埼玉県,春日部市,粕壁6918-1,048-752-3080,048-754-0158,http://www.city.kasukabe.lg.jp/,市区町村機関,
もりたや,344-0031,埼玉県,春日部市,一ノ割1丁目6-27,048-735-3087,N.A.,http://www.c-store.co.jp/,酒・飲料品,
シュアラスター株式会社,N.A.,埼玉県,春日部市,増戸中耕地810,048-763-3101,N.A.,http://www.surluster.com/,製造・加工（輸送機械器具）,
群馬銀行春日部支店,344-0062,埼玉県,春日部市,粕壁東1丁目21-18,048-754-3101,N.A.,http://www.gunmabank.co.jp/,金融・郵貯・貸金,
株式会社舞工房,344-0063,埼玉県,春日部市,緑町2-7-6,048-734-3103,048-734-0937,http://www.my-koubou.jp/,ビルメンテナンス,
有限会社オーク物流,N.A.,埼玉県,春日部市,赤沼198番2,048-731-3110,048-731-3121,http://www.oak-logistics.com/,引越,
株式会社イトーヨーカドー／春日部店,344-0067,埼玉県,春日部市,中央1丁目13-1,048-763-3111,048-763-3433,http://www.itoyokado.co.jp/,コンビニ・スーパー・デパート,
株式会社埼玉りそな銀行／春日部支店,344-0061,埼玉県,春日部市,粕壁2丁目8-8,048-752-3111,N.A.,http://www.resona-gr.co.jp/,金融・郵貯・貸金,
春日部市消防本部,344-0035,埼玉県,春日部市,谷原新田2097-1,048-738-3111,048-735-1536,http://www.city.kasukabe.lg.jp/,消防・警察,
川口信用金庫／一ノ割支店,344-0031,埼玉県,春日部市,一ノ割1丁目11-18,048-736-3111,N.A.,http://www.shinkin.co.jp/,金融・郵貯・貸金,
春日部東バッティングセンター,344-0062,埼玉県,春日部市,粕壁東2丁目8-29,048-754-3115,N.A.,http://www.battingcenter.com/,スポーツ施設,
さいたまコープ／コープ春日部店,344-0065,埼玉県,春日部市,谷原3丁目8-1,048-736-3118,048-736-3885,http://kyosai.coopnet.or.jp/,コンビニ・スーパー・デパート,
株式会社いちこし,N.A.,埼玉県,春日部市,大字大枝468番地,048-736-3121,048-734-7755,http://www.ichikoshi.co.jp/,不動産,
サイクルベースあさひ春日部店,344-0067,埼玉県,春日部市,中央8丁目7-5,048-731-3122,048-731-3123,http://www.cb-asahi.co.jp/,自転車,
株式会社三井住友銀行／春日部法人営業部,344-0067,埼玉県,春日部市,中央1丁目1-4,048-761-3122,N.A.,http://www.smbc.co.jp/,金融・郵貯・貸金,
庄和中央病院,344-0111,埼玉県,春日部市,上金崎28,048-746-3122,048-745-1564,http://showa-central-hosp.or.jp/,医院・診療所・療養所,
柿安口福堂イオンモール春日部店,344-0122,埼玉県,春日部市,下柳420-1,048-718-3123,N.A.,http://www.kakiyasuhonten.co.jp/,お菓子・スイーツ,
株式会社三井住友銀行／春日部支店,344-0067,埼玉県,春日部市,中央1丁目1-4,048-761-3131,N.A.,http://www.smbc.co.jp/,金融・郵貯・貸金,
