▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
平和浄苑,350-1155,埼玉県,川越市,大字下赤坂1835-1,049-245-7727,046-873-8205,http://www.ishinoya.co.jp/,葬儀,
牛角川越クレアモール店,350-0043,埼玉県,川越市,新富町2丁目12-8,049-228-7729,049-228-7729,http://www.gyukaku.ne.jp/,肉料理,
まことデンタルクリニック,350-1114,埼玉県,川越市,東田町16-11,049-247-7733,N.A.,http://www.makoto-dental.jp/,医院・診療所・療養所,
渋谷電通工業株式会社,350-1126,埼玉県,川越市,小ケ谷578-1,049-246-7733,N.A.,http://www.shibuya-dk.co.jp/,建設業・工務店,
三番町ギャラリー,350-0045,埼玉県,川越市,南通町14-3-103,049-226-7735,N.A.,http://www.arteclub.org/,不動産・賃貸,
ステーキハウス磐梯,350-1123,埼玉県,川越市,脇田本町6-9,049-245-7736,049-245-7736,http://bandai.kakurezato.com/,レストラン,
江原耳鼻咽喉科,350-0806,埼玉県,川越市,大字天沼新田276-1,049-233-7743,N.A.,http://kagyukai.or.jp/,耳鼻咽喉科,
ヘアービューティシモ川越店,350-0042,埼玉県,川越市,中原町2丁目2-1,049-226-7744,N.A.,http://www.belles-beaute.jp/,美容院・理容店・毛髪業,
むさしや・そば御膳川越,350-0821,埼玉県,川越市,大字福田121-1,049-222-7747,049-222-7747,http://hitosara.com/,そば・うどん,
株式会社木下フレンド川越営業所,350-0857,埼玉県,川越市,大字松郷886-9,049-272-7750,049-272-7751,http://www.k-friend.co.jp/,廃棄物処理,
オートバックス／川越バイパス,350-0032,埼玉県,川越市,大字大仙波949-2,049-226-7751,N.A.,http://www.autobacs.com/,車検・整備・修理,
株式会社マルカワ川越店,350-1121,埼玉県,川越市,脇田新町8-15,049-245-7753,049-245-7753,http://www.marukawa.co.jp/,洋服,
株式会社蔵屋,350-0021,埼玉県,川越市,大中居西587,049-235-7755,049-235-4277,http://kuraya.biz/,食料品,
株式会社ケイビー・コム,350-1101,埼玉県,川越市,大字的場1354-5,049-239-7756,049-239-6556,https://www.kb-com.net/,アウトソーシング,
会田矯正歯科,350-1122,埼玉県,川越市,脇田町12-15-3F,049-227-7757,N.A.,http://www.orth-aida.com/,医院・診療所・療養所,
フィールドスタッフ株式会社,N.A.,埼玉県,川越市,脇田町33-8サンフラワービル4F,049-237-7762,049-237-7763,http://fieldstaff.jp/,求人,
サイゼリヤ／川越マイン店,350-1122,埼玉県,川越市,脇田町103,049-227-7766,N.A.,http://www.saizeriya.co.jp/,イタリアン・フレンチ,
篠田おひさま人事オフィス,350-0016,埼玉県,川越市,大字木野目1430-1,049-256-7768,049-235-4459,http://k4-da.net/,士業・コンサルタント,
ハピネス不動産,350-1126,埼玉県,川越市,旭町1丁目7-15,049-249-7770,049-249-7774,http://www.hapiland.com/,不動産,
有限会社エンデュランス,350-0822,埼玉県,川越市,山田1726,049-222-7770,049-226-1625,http://www.endurance.co.jp/,バイク用品,
テイケイトレード株式会社川越営業所,350-1122,埼玉県,川越市,脇田町17-6,049-228-7771,03-5155-0940,http://www.teikeitrade.co.jp/,アウトソーシング,
都ユニリース株式会社,350-1129,埼玉県,川越市,大塚1丁目28-1,049-249-7771,086-445-7373,http://www.unilease.co.jp/,制服・作業服,
株式会社エコス／月吉店,350-0825,埼玉県,川越市,月吉町34-1,049-224-7772,N.A.,http://www.eco-s.co.jp/,コンビニ・スーパー・デパート,
司法書士中山ゆり事務所,350-0041,埼玉県,川越市,六軒町1丁目1-3,049-227-7772,049-227-1770,http://www.nakayama-jimusyo.jp/,士業・コンサルタント,
EyelashSalonBlanc,350-1122,埼玉県,川越市,脇田町4-2,049-273-7775,06-6886-7800,http://blanc-lash.com/,美容・コスメ,
株式会社豊翔,350-1151,埼玉県,川越市,大字今福2780-1,049-247-7775,049-247-7776,http://www.howshow.net/,印刷・出版,
アルカーサル迎賓館川越,350-0809,埼玉県,川越市,大字鯨井新田4-11,049-231-7777,049-231-7703,http://www.alcazar-k.com/,結婚・宴会,
ふじま幼稚園,350-1146,埼玉県,川越市,熊野町13-10,049-242-7777,049-248-4581,http://fujima.ed.jp/,幼稚園・保育施設,
南古谷病院,350-0011,埼玉県,川越市,大字久下戸110,049-235-7777,049-235-7765,http://m-hp.com/,眼科,
小江戸鏡山酒造株式会社,350-0065,埼玉県,川越市,仲町10-13,049-224-7780,N.A.,http://www.kagamiyama.jp/,販売・卸（食料品）,
専門学校トータルビューティカレッジ川越,350-1124,埼玉県,川越市,新宿町1丁目20-9,049-247-7780,049-247-5790,http://www.tbck.jp/,各種学校,
100円ショップセリア／川越モディ店,350-1122,埼玉県,川越市,脇田町4-2,049-273-7782,N.A.,http://www.seria-group.com/,生活用品,
株式会社市民葬送社,350-0827,埼玉県,川越市,大字寺山5,049-227-7785,042-557-0064,http://www.sososya.co.jp/,葬儀,
第一化成産業株式会社／川越工場,350-1165,埼玉県,川越市,南台1丁目6-4,049-242-7785,049-244-2934,http://www.d-kasei.co.jp/,製造・加工（その他）,
KA・RA・DAfactory川越店,350-1122,埼玉県,川越市,脇田町4-2,049-273-7786,N.A.,http://www.karada39.com/,整体等各種療術,
株式会社電豊社,350-0838,埼玉県,川越市,宮元町9-1,049-224-7786,049-224-7773,http://www.denhousya.co.jp/,家電,
ホテルルナパークマジック,350-0032,埼玉県,川越市,大字大仙波544-1,049-227-7788,N.A.,http://www.lunapark-group.com/,モーテル・ラブホテル,
中央建材工業株式会社,350-1125,埼玉県,川越市,新宿町2-4-3板谷川越パークハイツ105,049-293-7788,049-293-7789,http://www.c-kenzai.co.jp/,建設業・工務店,
有限会社エムワンホーム,350-1142,埼玉県,川越市,大字藤間496-2,049-249-7788,049-247-5566,http://www.iejyouhou.com/,総合・職別工事業,
ファミリーマート川越駅東店,350-1122,埼玉県,川越市,脇田町17-4,049-228-7789,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
タリーズコーヒー川越モディ店,350-1122,埼玉県,川越市,脇田町4-2,049-273-7794,N.A.,http://www.tullys.co.jp/,喫茶店・カフェ,
砂防エンジニアリング株式会社,350-0033,埼玉県,川越市,富士見町31-9,049-226-7807,049-226-4726,http://www.saboeng.co.jp/,建設業・工務店,
ニチワ電機株式会社埼玉営業所,350-1114,埼玉県,川越市,東田町9-22,049-248-7811,N.A.,http://www.nichiwadenki.co.jp/,バス・トイレ・キッチン,
株式会社福祉の街ケアセンターふくしのまち川越,350-0036,埼玉県,川越市,小仙波町3丁目6-8,049-228-7811,049-228-7812,https://www.youism.jp/,介護・福祉,
柴山建設工業株式会社,350-0831,埼玉県,川越市,大字府川1119-2,049-227-7811,049-227-7821,http://www.shibayama.info/,総合・職別工事業,
富士見工業団地工業会,350-0801,埼玉県,川越市,大字竹野14-17,049-231-7811,049-231-8383,http://www.f-kogyokai.jp/,組合・団体,
坂巻デンタルラボ,350-0804,埼玉県,川越市,大字下広谷1180-1,049-231-7826,049-231-7913,http://www.sakamaki-labo.com/,歯科系,
ゲオ川越新宿店,350-1124,埼玉県,川越市,新宿町6丁目5-8,049-238-7830,049-238-7831,https://geo-online.co.jp/maintenance/index.html,賃貸・レンタル,
株式会社池田理化,350-1110,埼玉県,川越市,豊田町2-22-5,049-245-7831,049-245-9406,http://www.ikedarika.co.jp/,その他サービス,
有限会社馬目エンジニアリング,350-0054,埼玉県,川越市,三久保町17-8,049-224-7850,049-225-8960,http://manome-eng.co.jp/,修理,
アロマブルーム川越アトレマルヒロ店,350-1122,埼玉県,川越市,脇田町105,049-237-7853,049-237-7853,http://www.aromabloom.jp/,美容・コスメ,
ホワイトエッセンス川越モディデンタルクリニック,350-1122,埼玉県,川越市,脇田町4-2,049-273-7856,N.A.,http://kawagoemodi-dc.cocolog-nifty.com/,歯科系,
もみ処らく屋川越店,350-1122,埼玉県,川越市,脇田町4-2,049-273-7860,N.A.,http://www.momidokoro-rakuya.com/,あん摩・はり・きゅう,
株式会社マサキ土地建物,350-1165,埼玉県,川越市,南台2丁目6-20-102,049-245-7860,049-245-7861,http://www.e-masaki.net/,不動産,
株式会社タニックス,350-1123,埼玉県,川越市,脇田本町26-4太陽生命川越ビル5F,049-293-7861,049-293-7862,http://www.tanix.co.jp/,販売・卸（その他）,
ベルズシュヴー（bell’scheveux）,350-1122,埼玉県,川越市,脇田町4-2,049-273-7864,049-273-7864,http://www.belles-beaute.jp/,美容院・理容店・毛髪業,
ネイルサロン・ネイルクイック・川越店,350-1122,埼玉県,川越市,脇田町4-2,049-273-7865,049-273-7865,http://www.nailquick.co.jp/,美容・コスメ,
あいアイ美術館,350-0053,埼玉県,川越市,郭町2丁目20-4,049-277-7872,049-277-7873,http://www.aiai-art.jp/,博物館・美術館,
味楽坊やまなか,350-1123,埼玉県,川越市,脇田本町9-1,049-247-7877,049-247-7877,http://hitosara.com/,飲み屋,
社会福祉法人真寿会／川越市地域包括支援センター小仙波,350-0031,埼玉県,川越市,大字小仙波947-1,049-227-7878,049-234-8839,http://www.shinjukai.or.jp/,介護・福祉,
パーツクラブ川越店,350-1122,埼玉県,川越市,脇田町4-2,049-273-7882,N.A.,http://www.partsclub.jp/,裁縫・手芸,
ファントム・アイランド,350-0804,埼玉県,川越市,大字下広谷504-1,049-232-7887,049-232-7887,http://phantom-island.net/,自動車販売,
土間土間／川越クレアモール店,350-0043,埼玉県,川越市,新富町2丁目12-8,049-228-7887,049-228-7887,http://www.doma-doma.com/,飲み屋,
ピザハット鶴ヶ島店,350-0808,埼玉県,川越市,吉田新町2丁目17-3,049-232-7888,N.A.,http://pizzahut.jp/,弁当・宅配,
とりでん川越クレアモール店,350-0043,埼玉県,川越市,新富町2丁目12-8,049-228-7894,049-228-7894,http://www.kamadoka.com/,肉料理,
コンブリオ,350-1123,埼玉県,川越市,脇田本町15-13,049-238-7899,N.A.,http://conbrio.jimdo.com/,飲み屋,
田中商事株式会社,350-0041,埼玉県,川越市,六軒町2-9,049-225-7900,049-225-7899,http://www.tanakashoji.co.jp/,販売・卸（その他）,
グリーンロジテック株式会社,350-0851,埼玉県,川越市,氷川町294-1,049-227-7907,049-227-7970,http://www.green-logitec.co.jp/,廃棄物処理,
三和シヤッター工業株式会社／川越営業所,350-0031,埼玉県,川越市,大字小仙波971-2,049-222-7910,N.A.,http://www.sanwa-ss.co.jp/,製造・加工（金属製品）,
アパートプラザ川越東口店・賃貸専門店,350-1122,埼玉県,川越市,脇田町27-1,049-223-7911,049-247-7440,http://www.apa-pla.co.jp/,不動産,
テルヤ電機株式会社,350-1124,埼玉県,川越市,新宿町6丁目3-6,049-241-7911,049-241-7877,http://www.teruyadenki.co.jp/,製造・加工（電子・精密機械器具）,
株式会社エコス／木野目店,350-0016,埼玉県,川越市,大字木野目1639,049-235-7911,N.A.,http://www.eco-s.co.jp/,コンビニ・スーパー・デパート,
東興産業株式会社,350-0821,埼玉県,川越市,福田239,049-226-7911,049-223-1219,http://www.tokosangyo.co.jp/,各種学校,
三上純司税理士事務所,350-0023,埼玉県,川越市,大字並木100-1-305,049-265-7913,049-265-7914,http://z-mikami.tkcnf.com/,士業・コンサルタント,
株式会社埼玉クリーンサービス,350-0811,埼玉県,川越市,小堤15-150,049-232-7922,049-233-3622,https://www.csgroup.co.jp/72188/,建設業・工務店,
株式会社平井カンパニー,350-0825,埼玉県,川越市,月吉町32-22,049-224-7941,N.A.,http://hiraicompany.jp/,製造・加工（工作機械・一般機械器具）,
株式会社四五コーポレーションウニクス南古谷店,N.A.,埼玉県,川越市,泉町3-1,049-235-7945,N.A.,http://www.45color.co.jp/,販売・卸（その他）,
学校法人ひまわり学園／ひまわり東幼稚園,350-0053,埼玉県,川越市,郭町2丁目18-7,049-224-7950,049-224-8004,http://www.himawari-gakuen.ed.jp/,幼稚園・保育施設,
有限会社ヒロ精工,350-0821,埼玉県,川越市,福田215-7,049-222-7952,049-222-7957,http://www.hiroseikou.co.jp/,製造・加工（電子・精密機械器具）,
株式会社フジ,350-0851,埼玉県,川越市,氷川町156,049-224-7962,049-225-7859,http://www.the-fuji.com/,製造・加工（その他）,
和食レストランとんでん／川越今成店,350-1105,埼玉県,川越市,今成1丁目4-1,049-222-7971,048-838-8866,http://www.tonden.co.jp/,レストラン,
こうゆうかん／霞ケ関校,350-1102,埼玉県,川越市,的場北1丁目4-6,049-233-7978,N.A.,http://www.thegijuku.jp/,塾・予備校,
東洋大学／ラグビー部,350-0815,埼玉県,川越市,大字鯨井2100,049-232-7986,N.A.,http://www.toyo.ac.jp/,小・中・高・大学等,
さとう歯科医院,350-1126,埼玉県,川越市,旭町1丁目10-9,049-243-7987,049-241-5756,http://sato-shika-kawagoe.com/,歯科系,
東洋大学／陸上競技部,350-0815,埼玉県,川越市,大字鯨井2100,049-232-7987,N.A.,http://www.toyo.ac.jp/,小・中・高・大学等,
東洋大学／スピードスケート部,350-0815,埼玉県,川越市,大字鯨井2100,049-232-7988,N.A.,http://www.toyo.ac.jp/,小・中・高・大学等,
株式会社パークワン,350-1123,埼玉県,川越市,脇田本町13-4,049-244-8000,N.A.,http://www.park1.co.jp/,その他生活関連サービス,
群馬銀行／川越ローンステーション,350-1123,埼玉県,川越市,脇田本町30-3,049-245-8008,N.A.,http://www.gunmabank.co.jp/,金融・郵貯・貸金,
がってん寿司／川鶴店,350-0809,埼玉県,川越市,大字鯨井新田43-1,049-234-8010,N.A.,http://www.gatten.co.jp/,中華・中国料理,
株式会社コレクト,350-0046,埼玉県,川越市,菅原町21-21,049-223-8011,N.A.,http://www.correct.co.jp/,本・書籍,
株式会社原一探偵事務所／お客様相談室,350-0826,埼玉県,川越市,大字上寺山2-1,049-222-8011,N.A.,http://www.haraichi.co.jp/,相談・調査,
有限会社くらづくり本舗／本川越ペペ店,350-0043,埼玉県,川越市,新富町1丁目22-106,049-226-8030,049-225-0228,http://www.kuradukuri.jp/,お菓子・スイーツ,
ハニーズ川越マイン店,350-1122,埼玉県,川越市,脇田町103,049-226-8038,0246-29-1120,https://www.honeys.co.jp/,洋服,
ヤマト車検murata川越西店,350-1101,埼玉県,川越市,大字的場584-1,049-233-8043,049-234-3907,http://www.carcon.co.jp/,車検・整備・修理,
アイ・ビー・エス株式会社,350-0043,埼玉県,川越市,新富町1丁目5-7,049-223-8050,0276-31-1612,http://www.4510ibs.com/,不動産,
にじいろ保育所,350-1110,埼玉県,川越市,豊田町2丁目2-9,049-247-8050,N.A.,http://nijiirohoikusho.jimdo.com/,幼稚園・保育施設,
梅の花川越店,350-1107,埼玉県,川越市,的場新町7-2,049-237-8050,04-2938-6305,http://www.umenohana.co.jp/,和食,
東洋大学／生活協同組合,350-0815,埼玉県,川越市,大字鯨井2100,049-232-8057,049-232-8054,http://toyocoop.jp/,小・中・高・大学等,
ハウスオブローゼ／本川越ペペ店,350-0043,埼玉県,川越市,新富町1丁目22-124,049-226-8062,049-226-8062,http://www.houseofrose.co.jp/,美容・コスメ,
アレックスペペ川越店,350-0043,埼玉県,川越市,新富町1丁目22,049-226-8067,048-666-3289,http://www.hellowsmith.co.jp/,靴・かばん・小物,
セブンイレブン／川越仙波町2丁目店,350-0034,埼玉県,川越市,仙波町2丁目1-5,049-223-8068,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
日本エコロジー株式会社,350-1101,埼玉県,川越市,的場1丁目23-2-106,049-237-8071,049-237-8072,http://www.eco-japan.co.jp/,住まいのクリーニング,
ボディリメイクサロン,350-0046,埼玉県,川越市,菅原町6-1-B-205,049-299-8072,049-225-2138,http://www.body-rm.com/,整体等各種療術,
車屋,350-0014,埼玉県,川越市,大字古市場598-1,049-235-8076,049-235-8076,http://www.kuruma-ya.co.jp/,魚料理,
株式会社エコーステーション,N.A.,埼玉県,川越市,脇田本町6-4川越成和ビル1F,049-221-8080,N.A.,http://www.eco-station.co.jp/,製造・加工（工作機械・一般機械器具）,
群馬銀行／川越支店,350-1123,埼玉県,川越市,脇田本町30-3,049-245-8080,N.A.,http://www.gunmabank.co.jp/,金融・郵貯・貸金,
川越市立美術館,350-0053,埼玉県,川越市,郭町2丁目30-1,049-228-8080,049-228-7870,http://www.city.kawagoe.saitama.jp/,博物館・美術館,
株式会社フジロサ,350-1147,埼玉県,川越市,諏訪町15-2,049-293-8085,049-293-8095,http://www.fujirosa.co.jp/,通販,
ソックス川越店,350-1124,埼玉県,川越市,新宿町1丁目14-4,049-238-8088,049-247-7003,http://www.bs-sox.com/,バイク用品,
