▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
ジェイリース株式会社群馬支店,370-0831,群馬県,高崎市,あら町67-1,027-320-7255,027-326-8115,http://www.j-lease.jp/,不動産,
石井食品株式会社高崎出張所,370-0851,群馬県,高崎市,上中居町18-9,027-326-7262,027-327-2363,http://www.ishiifood.co.jp/,製造・加工（食料品）,
ホビー・ザ・トミー／緑町店,370-0073,群馬県,高崎市,緑町1丁目28-4,027-363-7272,027-363-3277,http://hobbythetomy.com/,模型,
マルエドラッグ高崎駅西口店,370-0052,群馬県,高崎市,旭町34-5,027-310-7272,027-310-7273,http://www.marue-drug.co.jp/,薬,
ル・シエル,370-0069,群馬県,高崎市,飯塚町438-1,027-364-7272,027-364-7272,http://leciel-s.com/?in=60078/,美容院・理容店・毛髪業,
永井歯科,370-0831,群馬県,高崎市,あら町82-1,027-320-7272,027-320-7273,http://www.nagaishika.com/,歯科系,
ねむの木保育園,370-2107,群馬県,高崎市,吉井町池1151-1,027-387-7274,027-387-7272,http://www5.plala.or.jp/,幼稚園・保育施設,
豊丸水産高崎駅西口店,370-0849,群馬県,高崎市,八島町223,027-320-7277,N.A.,http://www.chimney.co.jp/,飲み屋,
餃子の王将高前バイパス小八木町店,370-0071,群馬県,高崎市,小八木町1665-1,027-363-7288,N.A.,http://www.ohsho.co.jp/,中華・中国料理,
ポプリハート,370-0852,群馬県,高崎市,中居町1丁目12-8,027-352-7290,027-352-7202,http://www.popurih.com/,販売・卸（衣料関連）,
群馬県建設業協会高崎支部,370-0811,群馬県,高崎市,相生町53,027-326-7291,027-252-1993,http://www.gun-ken.or.jp/,総合・職別工事業,
うすい学園／ウィル個別指導学院／高崎NEXT校,370-0044,群馬県,高崎市,岩押町21-2,027-324-7300,N.A.,http://www.usuigakuen.co.jp/,塾・予備校,
くらがの動物病院,370-1201,群馬県,高崎市,倉賀野町1181-1,027-346-7300,N.A.,http://www.pethospital.jp/,動物病院・獣医師,
ピザーラ群馬町店,370-3521,群馬県,高崎市,棟高町505,027-373-7300,N.A.,http://www.pizza-la.co.jp/,弁当・宅配,
株式会社エフティコミュニケーションズ群馬営業所,370-0045,群馬県,高崎市,東町32-1,027-328-7300,027-328-7305,http://www.ftcom.co.jp/,設備工事業,
芹沢印刷工業株式会社／大八木工場,370-0072,群馬県,高崎市,大八木町984-3,027-370-7300,N.A.,http://www.serizawaprint.co.jp/,印刷・出版,
ポッポ,370-2132,群馬県,高崎市,吉井町吉井573-5,027-387-7301,027-387-7362,http://www.hobbynet.co.jp/,おもちゃ・キャラクタ,
株式会社プロシード,370-0861,群馬県,高崎市,八千代町3丁目17-20,027-345-7301,027-345-7302,http://www.proceed-one.co.jp/,IT・情報通信,
株式会社プロシード,N.A.,群馬県,高崎市,八千代町3-17-20,027-354-7301,027-345-7302,http://www.proceed-one.co.jp/,IT・情報通信,
サコーシュ高崎店,370-3521,群馬県,高崎市,棟高町1400,027-372-7305,018-874-8634,http://www.bag-morita.com/,靴・かばん・小物,
高崎信用金庫／佐野支店,370-0857,群馬県,高崎市,上佐野町693-5,027-324-7311,027-364-6639,http://www.takashin-net.co.jp/,金融・郵貯・貸金,
国峰べっこう屋商店,370-0868,群馬県,高崎市,鼻高町963-4,027-325-7312,027-325-4388,http://www17.plala.or.jp/,美術・工芸,
株式会社イマイ建築設計事務所,370-0069,群馬県,高崎市,飯塚町311-5,027-362-7316,027-361-4068,http://www9.wind.ne.jp/,印刷・出版,
株式会社リョーサン／高崎支店,370-0842,群馬県,高崎市,北双葉町5-9,027-324-7321,027-324-7574,http://www.ryosan.co.jp/,製造・加工（電子・精密機械器具）,
P’s-first高崎店,370-3521,群馬県,高崎市,棟高町1400,027-372-7322,N.A.,http://www.pfirst.jp/,ペットショップ,
セブンイレブン／高崎貝沢環状線店,370-0042,群馬県,高崎市,貝沢町322-1,027-363-7325,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
宮下耳鼻咽喉科,370-0004,群馬県,高崎市,井野町1253-1,027-361-7325,027-363-1995,http://miyashita-jibi.jp/,耳鼻咽喉科,
株式会社エース・JAPAN,N.A.,群馬県,高崎市,棟高町1802-118,027-372-7327,N.A.,http://www.kokusaig.co.jp/,その他サービス,
クニズイオンモール高崎店,370-3521,群馬県,高崎市,棟高町1400,027-372-7329,N.A.,http://www.pepper-fs.co.jp/,肉料理,
HappyBurg,370-3524,群馬県,高崎市,中泉町631-7,027-372-7330,027-362-8890,http://happyisland.jp/,レストラン,
総合メディカル株式会社,370-0828,群馬県,高崎市,宮元町38-10高崎宮元町ビル7階,027-320-7331,N.A.,http://www.sogo-medical.co.jp/,製造・加工（医療・薬関連）,
株式会社東庄エース,370-0865,群馬県,高崎市,寺尾町2312-8,027-328-7333,027-323-3153,http://www.g-tosho.co.jp/,廃棄物処理,
グローバルウエディングディアーデ,370-0848,群馬県,高崎市,鶴見町3-12,027-310-7337,027-310-7373,http://www.diade.jp/,結婚・宴会,
欧風食堂ハイファイブ,370-3515,群馬県,高崎市,塚田町212-1,027-373-7337,027-373-7337,http://highfive7337.blog.fc2.com/,各国料理,
st’poplar,370-0826,群馬県,高崎市,連雀町55-3,027-320-7339,N.A.,http://st-poplar.com/,レストラン,
MIRAIYASHOTENイオン高崎店,370-3521,群馬県,高崎市,棟高町1400,027-372-7344,N.A.,http://www.miraiyashoten.co.jp/,本,
ビーエイチエス株式会社,370-3521,群馬県,高崎市,棟高町1400番地イオン高崎SC2F,027-372-7347,027-310-9690,http://bhs.co.jp/,本,
株式会社トモエ・エンジニアリング,370-0046,群馬県,高崎市,江木町1263,027-321-7348,027-327-8575,http://www.tomoe-e.com/,販売・卸（その他）,
アスベスト処理推進協議会,370-0018,群馬県,高崎市,新保町1665-1,027-350-7350,027-352-4875,http://www.asbestos-mc.com/,その他サービス,
ジャパン・ウォーター・ガード,370-0018,群馬県,高崎市,新保町1665-1,027-350-7351,027-352-4875,http://npo-jwg.com/,組合・団体,
有限会社三幸建設,370-1301,群馬県,高崎市,新町204,0274-42-7358,N.A.,https://www.zennichi.net/,建設業・工務店,
さくら薬局,370-0035,群馬県,高崎市,柴崎町61-2,027-350-7360,027-350-7361,http://www.kraft-net.co.jp/,薬,
銀座ダイヤモンドシライシ高崎店,370-0826,群馬県,高崎市,連雀町50,027-345-7361,027-345-7362,http://www.diamond-shiraishi.jp/,アクセサリー,
新菱工業,370-1201,群馬県,高崎市,倉賀野町3035,027-346-7363,027-346-7364,http://www.shinryoo.jp/,製造・加工（金属製品）,
有限会社オオシマ,370-0843,群馬県,高崎市,双葉町18-14,027-322-7367,027-328-3787,http://www.ex-oshima.kouji.biz/,エクステリア,
管水工業株式会社,370-0071,群馬県,高崎市,小八木町310-1,027-329-7373,027-329-7380,http://www7.wind.ne.jp/,ビルメンテナンス,
WABIやまどり,370-0045,群馬県,高崎市,東町3-5,027-345-7377,N.A.,http://www.wabi-yamadori.com/,和食,
株式会社トクデンプロセル,370-0857,群馬県,高崎市,上佐野町1092,027-327-7384,N.A.,http://www.prosell.co.jp/,製造・加工（電子・精密機械器具）,
ハローパソコン教室イオン高崎校,370-3521,群馬県,高崎市,棟高町1400,027-372-7386,N.A.,http://takasaki-pc.net/,資格,
株式会社アトム,370-0036,群馬県,高崎市,南大類町1253-1,027-350-7388,N.A.,http://www.atom-corp.co.jp/,家電,
マルエドラッグ／小八木店,370-0071,群馬県,高崎市,小八木町2035-2,027-363-7400,027-363-7667,http://www.marue-drug.co.jp/,薬,
株式会社イオンファンタジー,370-3521,群馬県,高崎市,棟高町1400番地,027-372-7400,N.A.,http://www.fantasy.co.jp/,その他サービス,
東進衛星予備校高崎駅西口校,370-0841,群馬県,高崎市,栄町16-11,027-345-7400,N.A.,http://www.toshin.com/,塾・予備校,
橋爪良祥,370-0042,群馬県,高崎市,貝沢町319,027-361-7406,0274-87-3037,http://www.nanmoku.ne.jp/,宗教,
西光寺,370-0857,群馬県,高崎市,上佐野町403,027-326-7407,N.A.,http://www.shinmeisan.com/,宗教,
おひさま飯塚保育園,370-0069,群馬県,高崎市,飯塚町733-6,027-362-7408,027-363-1651,http://www.gunma-hokyou.com/,幼稚園・保育施設,
豊泉歯科クリニック,370-0811,群馬県,高崎市,相生町53,027-324-7413,027-324-9179,http://www.toyoizumi-shika.com/,歯科系,
株式会社至誠堂,370-0043,群馬県,高崎市,高関町441-10,027-323-7417,027-325-9564,http://www12.wind.ne.jp/,印刷・出版,
ドゥ・スポーツプラザ高崎,370-0068,群馬県,高崎市,昭和町204,027-328-7430,027-328-7433,http://www.dspnet.co.jp/,スポーツ施設,
株式会社鳥屋銅鐵店,370-0006,群馬県,高崎市,問屋町3-5-1,027-362-7431,027-362-6252,http://www.toriya.co.jp/,販売・卸（鉱物・金属材料）,
高崎信用金庫／石原支店,370-0864,群馬県,高崎市,石原町3965-1,027-324-7444,027-364-6639,http://www.takashin-net.co.jp/,金融・郵貯・貸金,
上武印刷株式会社,370-0015,群馬県,高崎市,島野町890-25,027-352-7445,N.A.,http://www.jp-t.co.jp/,印刷・出版,
有限会社プレジール,370-0069,群馬県,高崎市,飯塚町1174-7,027-362-7450,027-386-6639,http://www.plaisir2004.jp/,美容・コスメ,
ミドリ安全株式会社,370-0862,群馬県,高崎市,片岡町3-2-12-103,027-326-7455,027-326-7901,https://www.midori-anzen.co.jp/ja/,製造・加工（化学・プラスチック）,
株式会社成電工業,N.A.,群馬県,高崎市,問屋町2-4-3,027-362-7455,N.A.,http://www.seidenkogyo.co.jp/,製造・加工（電子・精密機械器具）,
高崎市／豊岡児童館,370-0873,群馬県,高崎市,下豊岡町1428-2,027-324-7465,N.A.,http://www.city.takasaki.gunma.jp/,介護・福祉,
日比谷パークサイド法律事務所（弁護士法人）,370-0849,群馬県,高崎市,八島町107,027-326-7466,027-326-7467,http://www.hibiyaparkside.jp/,士業・コンサルタント,
ティー・エム・エス株式会社,370-0852,群馬県,高崎市,中居町4-2-21トミケンビル1F,027-350-7472,027-350-7473,http://www.tms-web.co.jp/,アウトソーシング,
株式会社三宅製作所高崎工場,370-0072,群馬県,高崎市,大八木町950,027-361-7474,03-5828-2667,http://www.miyake-seisakusyo.co.jp/,製造・加工（工作機械・一般機械器具）,
京王歯研,370-0046,群馬県,高崎市,江木町1587,027-327-7474,027-326-7476,http://www17.plala.or.jp/,歯科系,
美容室オレンジアップル,370-2107,群馬県,高崎市,吉井町池52-1,027-387-7474,N.A.,http://apple-apple.net/,美容院・理容店・毛髪業,
セブンイレブン／高崎山名町店,370-1213,群馬県,高崎市,山名町488-1,027-346-7477,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
高崎市立／片岡中学校,370-0862,群馬県,高崎市,片岡町1丁目14-1,027-322-7485,027-328-2274,http://swa.city.takasaki.gunma.jp/,小・中・高・大学等,
高崎市社会福祉協議会／群馬支所,370-3521,群馬県,高崎市,棟高町977-1,027-373-7494,027-373-8090,http://takasaki-shakyo.or.jp/,市区町村機関,
ケアパートナー株式会社高崎,370-0042,群馬県,高崎市,貝沢町206-1,027-370-7500,027-363-8112,http://www.care-partner.com/,介護・福祉,
びっくりドンキー高崎店,370-0031,群馬県,高崎市,上大類町876-1,027-345-7500,N.A.,http://www.bikkuri-donkey.com/,レストラン,
栄光ゼミナール高崎校,370-0841,群馬県,高崎市,栄町22-29,027-324-7501,N.A.,http://www.eikoh-seminar.com/,塾・予備校,
群栄興産株式会社,370-0816,群馬県,高崎市,常盤町133-1セントラルハイツ,027-323-7501,027-324-2972,http://www.gunei.jp/,証券・保険・商品先物,
CRK株式会社,370-0071,群馬県,高崎市,小八木町306,027-362-7510,027-362-7561,https://www.des.co.jp/,製造・加工（化学・プラスチック）,
オリヒロ株式会社／本社,370-0073,群馬県,高崎市,緑町4丁目5-20,027-364-7511,027-360-3501,http://www.orihiro.com/,健康グッズ,
ワイルド・ワン高崎店,370-0069,群馬県,高崎市,飯塚町103-1,027-363-7511,027-360-3280,http://www.wild1.co.jp/,アウトドア,
株式会社メディコ,370-3104,群馬県,高崎市,箕郷町上芝18-1,027-371-7511,027-371-7510,http://do-medico.co.jp/,製造・加工（医療・薬関連）,
三益半導体工業株式会社／産商事業部,370-0801,群馬県,高崎市,上並榎町397-1,027-361-7511,027-362-7411,http://www.mimasu.co.jp/,製造・加工（電子・精密機械器具）,
ほっとTime,370-0867,群馬県,高崎市,乗附町1381-5,027-326-7521,027-326-7521,http://www.ho-ttime.com/,美容・コスメ,
株式会社ユタカ製作所,370-0883,群馬県,高崎市,剣崎町68,027-343-7522,027-360-4031,http://www.yutaka-ss.co.jp/,製造・加工（電子・精密機械器具）,
もぎたて完熟屋,370-0813,群馬県,高崎市,本町8-1,027-325-7525,027-310-6925,http://www.kanjukuya.com/,食料品,
オリックスレンタカー／高崎駅前店,370-0052,群馬県,高崎市,旭町46-1,027-345-7543,027-345-7544,http://www.retail-takasawa.co.jp/,リース・レンタル,
時の風,370-0006,群馬県,高崎市,問屋町1丁目5-2,027-329-7551,027-329-7559,http://www.toki.e-takasaki.jp/,洋服,
株式会社和田塗装工業,370-0046,群馬県,高崎市,江木町306,027-322-7555,027-323-7185,http://wada-painting.com/,リフォーム,
アルピナ,370-0851,群馬県,高崎市,上中居町719-1,027-321-7557,N.A.,http://www.hairplanner-alpina.com/,美容院・理容店・毛髪業,
St.ボスコこどものいえ,370-1201,群馬県,高崎市,倉賀野町1998,027-347-7558,N.A.,http://www.casa-di-bambini.com/,幼児教室,
群馬県ラグビーフットボール協会,370-0873,群馬県,高崎市,下豊岡町487-2,027-324-7558,027-324-7508,http://www5.plala.or.jp/,組合・団体,
ジェイアール東日本メカトロニクス株式会社,370-0052,群馬県,高崎市,旭町190高崎駅構内北部現業1号1階,027-324-7560,N.A.,http://www.jrem.co.jp/,リース・レンタル,
浜銀ファイナンス株式会社群馬営業所,370-0826,群馬県,高崎市,連雀町8-1,027-327-7561,N.A.,http://www.h-fc.co.jp/,リース・レンタル,
森内科クリニック,370-0087,群馬県,高崎市,楽間町31-3,027-343-7568,027-344-2920,http://med.wind.ne.jp/,内科系,
馳走屋魚喜,370-1204,群馬県,高崎市,東中里町188-5,027-347-7573,0466-45-3348,http://www.uoki.co.jp/,魚料理,
FDKトワイセル株式会社,370-0071,群馬県,高崎市,小八木町307-2,027-361-7575,027-362-0344,http://www.fdk-twicell.com/,製造・加工（生活雑貨・日用品）,
高崎経済大学／広報情報課広報担当,370-0801,群馬県,高崎市,上並榎町1300,027-344-7584,027-343-4830,http://www.tcue.ac.jp/,小・中・高・大学等,
千年の宴高崎西口駅前店,370-0848,群馬県,高崎市,鶴見町3-1,027-321-7588,027-310-7125,http://www.monteroza.co.jp/,飲み屋,
三恵保育園,370-0004,群馬県,高崎市,井野町356,027-361-7595,027-361-7616,http://www.houseikai.jp/contents/,幼稚園・保育施設,
アニメイト高崎店,370-0849,群馬県,高崎市,八島町46-1,027-323-7598,N.A.,http://www.animate.co.jp/,おもちゃ・キャラクタ,
栄町駐車場,370-0841,群馬県,高崎市,栄町79-4,027-324-7599,027-323-2747,http://toshiseibi-takasaki.jp/,その他生活関連サービス,
セレクト不動産株式会社,370-0851,群馬県,高崎市,上中居町1538-1,027-350-7600,027-350-7610,http://www.takasakishi-fudousan.com/,不動産,
とりせん箕郷店,370-3104,群馬県,高崎市,箕郷町上芝240-5,027-360-7600,N.A.,http://www.torisen.co.jp/,コンビニ・スーパー・デパート,
浜町アトム整骨院,370-0857,群馬県,高崎市,上佐野町296-1,027-345-7600,027-345-7601,http://www.hamachou.jp/,整体等各種療術,
高崎メディカルクリニック,370-0828,群馬県,高崎市,宮元町89-1,027-326-7603,027-326-7615,http://www.t-m-c.info/,外科系,
高崎青年会議所（公益社団法人）,370-0006,群馬県,高崎市,問屋町2丁目7-8-405,027-361-7604,027-362-9578,http://www.takasaki-jc.com/,組合・団体,
エルスリー高崎,370-1301,群馬県,高崎市,新町567-2,0274-42-7608,0274-50-8615,http://www.nblab-el3.com/,介護・福祉,
セントラルウェルネスクラブ高崎,370-0045,群馬県,高崎市,東町6,027-345-7611,027-345-7613,http://www.central.co.jp/,スポーツ,
