▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
有限会社フルハウス,036-8087,青森県,弘前市,早稲田2-8-9,0172-26-8091,0172-26-8092,http://fullhouse.sai-w.com/,不動産,
ガーディアン（Guardian）,036-8186,青森県,弘前市,大字富田2丁目7-1-203,0172-55-8095,N.A.,http://guardian-hirosaki.com/,美容・コスメ,
弘前市役所／上下水道部,036-8217,青森県,弘前市,大字茂森町40-1,0172-36-8100,0172-36-8110,http://www.suidouhirosaki.jp/,市区町村機関,
東北化学薬品株式会社本社／総務部,036-8061,青森県,弘前市,大字神田1丁目3-1,0172-33-8101,0172-32-8779,http://www.t-kagaku.co.jp/,製造・加工（化学・プラスチック）,
夢や,036-8202,青森県,弘前市,大字元大工町1-1,0172-32-8111,0172-34-8831,http://www.yumeya-7.com/,和服,
弘前市役所／上下水道部／検針・引越,036-8217,青森県,弘前市,大字茂森町40-1,0172-36-8115,0172-36-8155,http://www.suidouhirosaki.jp/,市区町村機関,
弘前市役所／上下水道部／工事関係,036-8217,青森県,弘前市,大字茂森町40-1,0172-36-8120,0172-36-8102,http://www.suidouhirosaki.jp/,市区町村機関,
株式会社小山内バッテリー社,036-8052,青森県,弘前市,堅田一丁目4番地1,0172-32-8121,0172-34-1526,http://www.osanaibattery.jp/,IT・情報通信,
レンタルスタジオ102,036-8203,青森県,弘前市,大字本町34-1,0172-31-8131,0172-31-8228,http://www.art-fudosan.jp/,音楽,
東北化学薬品株式会社本社,036-8061,青森県,弘前市,大字神田1丁目3-1,0172-33-8131,0172-33-6800,http://www.t-kagaku.co.jp/,製造・加工（化学・プラスチック）,
株式会社ケーオーハウジング,036-8054,青森県,弘前市,田町5-6-6,0172-36-8139,0172-37-0550,http://www.kohousing.co.jp/,リフォーム,
株式会社アルク,036-8021,青森県,弘前市,和徳町151-1,0172-32-8150,0172-32-8150,http://www.alc.co.jp/,リフォーム,
株式会社建通新聞社,036-8154,青森県,弘前市,豊原二丁目3-36,0172-33-8151,N.A.,http://www.kentsu-news.com/,映画・放送・新聞,
東北化学薬品株式会社本社／物流部,036-8061,青森県,弘前市,大字神田1丁目3-1,0172-33-8169,N.A.,http://www.t-kagaku.co.jp/,製造・加工（化学・プラスチック）,
桔梗野歯科,036-8227,青森県,弘前市,大字桔梗野2丁目5-23,0172-35-8177,0172-36-3944,http://www.kikyono.com/,歯科系,
株式会社弘前公益社／公益アーバンホール,036-8184,青森県,弘前市,大字松森町16,0172-31-8182,0172-36-6120,http://www.hirosakikouekisya.co.jp/,葬儀,
株式会社建設環境研究所青森営業所,036-8325,青森県,弘前市,大字浜の町北1丁目21-4,0172-37-8185,0172-37-8180,http://www.kensetsukankyo.co.jp/,士業・コンサルタント,
ドンドンダウンオンウェンズデイ弘前店,036-8054,青森県,弘前市,大字田町5丁目5-2,0172-33-8204,019-621-8230,http://www.dondondown.com/,中古品売買,
ABA青森朝日放送弘前支社,036-8001,青森県,弘前市,大字代官町17-5F,0172-35-8211,N.A.,http://www.aba-net.com/,映画・放送・新聞,
インベスターバンク,036-8095,青森県,弘前市,大字城東5丁目13-6,0172-88-8211,0172-88-8213,http://investorbank.jp/,不動産,
東北化学薬品株式会社本社／アグロ開発営業部,036-8061,青森県,弘前市,大字神田1丁目3-1,0172-32-8211,N.A.,http://www.t-kagaku.co.jp/,製造・加工（医療・薬関連）,
弘前インター歯科クリニック,036-8124,青森県,弘前市,大字石川字平岡157-1,0172-55-8214,0172-92-2051,http://www.hirosaki-inter-dental.com/,歯科系,
弘前脳卒中センター,036-8104,青森県,弘前市,大字扇町1丁目2-1,0172-28-8220,0172-28-7780,http://www.reimeikyou.jp/,医院・診療所・療養所,
株式会社福萬組弘前支店,036-8012,青森県,弘前市,大字北瓦ケ町3-1,0172-32-8241,0172-32-8246,http://www.fukumangumi.co.jp/,総合・職別工事業,
株式会社サンワドー／弘前堅田店,036-8052,青森県,弘前市,大字堅田字神田378-1,0172-33-8255,0172-36-5159,http://www.sanwado.com/,生活用品,
株式会社感動ハウス弘前,036-8087,青森県,弘前市,大字早稲田2丁目8-6,0172-55-8257,0172-55-8258,http://www.kandohouse-hirosaki.com/,総合・職別工事業,
くるみ歯科,036-8085,青森県,弘前市,大字末広1丁目3-1,0172-55-8260,0172-55-8260,http://kurumi-dencli.com/,歯科系,
弘前法人会,036-8035,青森県,弘前市,大字百石町31-1,0172-36-8274,0172-32-9214,http://www.hirosaki-hojinkai.com/,組合・団体,
丸亀製麺・弘前店,036-8084,青森県,弘前市,大字高田1丁目2-3,0172-27-8278,0172-27-8278,http://www.toridoll.com/,そば・うどん,
株式会社東北データーサービス,036-8174,青森県,弘前市,富野町6-3,0172-35-8281,0172-35-8284,http://www.tdsinc.co.jp/,販売・卸（その他）,
翠明荘,036-8355,青森県,弘前市,大字元寺町69,0172-32-8281,0172-32-8322,http://www.suimeiso.co.jp/,和食,
整体のもみ健,036-8004,青森県,弘前市,大字大町2丁目3-8-10B,0172-55-8288,N.A.,http://momiken.net/,整体等各種療術,
イタリア料理ダ・サスィーノ,036-8203,青森県,弘前市,大字本町56-8,0172-33-8299,0172-33-8299,http://dasasino.com/,レストラン,
活彩創庫,036-8054,青森県,弘前市,大字田町1丁目1-6,0172-33-8301,0172-34-6630,http://www.kasaikagu.co.jp/,家具・インテリア,
から揚専門店こばしょぐ,036-8186,青森県,弘前市,大字富田2丁目5-2,0172-88-8308,0172-88-8308,http://www.kobashogu.com/,食料品,
北日本化工株式会社弘前営業所,036-8171,青森県,弘前市,大字取上2丁目8-7,0172-31-8311,0172-31-8312,http://www.njk-co.jp/,リフォーム,
住宅型有料老人ホームシルバースター,036-8142,青森県,弘前市,大字松原西1丁目6-1,0172-88-8313,0172-89-3650,http://www.pref.aomori.lg.jp/,介護・福祉,
100円ショップセリアさくら野弘前店,036-8092,青森県,弘前市,大字城東北3丁目10-1-3F,0172-27-8318,0172-27-8318,http://www.seria-group.com/,生活用品,
しゃぶしゃぶ温野菜弘前店,036-8087,青森県,弘前市,大字早稲田3丁目10-2,0172-27-8329,0172-27-8329,http://www.onyasai.com/,肉料理,
木村太郎事務所,036-8191,青森県,弘前市,大字親方町43,0172-36-8332,0172-33-6224,http://www.taro-k.jp/,組合・団体,
東邦薬品株式会社弘前営業所,036-8104,青森県,弘前市,大字扇町1丁目1-11,0172-27-8341,0172-28-3357,http://www.tohoyk.co.jp/,販売・卸（医薬・化粧品）,
かさい不動産,036-8002,青森県,弘前市,大字駅前3丁目4-3,0172-36-8365,0172-35-5881,http://www.kingkonggroup.jp/,不動産,
弘前合同警備保障,036-8279,青森県,弘前市,大字茜町2丁目6-1,0172-33-8366,0172-35-8744,http://www.godokeibi.com/,アウトソーシング,
森山ファーム,036-8253,青森県,弘前市,大字緑ケ丘1丁目2-2,0172-33-8371,0172-34-3886,http://moriyama-farm.jimdo.com/,観光・温泉・銭湯,
鮨たむら,036-8182,青森県,弘前市,大字土手町31-1,0172-88-8378,0172-88-8379,http://www.seijiro.jp/,すし,
アーデンホーム弘前,036-8316,青森県,弘前市,大字石渡3丁目2-37,0172-35-8385,0172-33-1730,http://www.coliehd.jp/,総合・職別工事業,
美容室ヒラトヤ,036-8002,青森県,弘前市,大字駅前3丁目3-2,0172-55-8392,019-653-1299,http://www.hiratoya.com/,美容院・理容店・毛髪業,
キャンディスパイス,036-8182,青森県,弘前市,大字土手町78,0172-33-8426,0172-33-8426,http://www.kandyspice.com/,レストラン,
株式会社東北データーサービス放送企画事業部,036-8174,青森県,弘前市,大字富野町6-3,0172-35-8456,N.A.,http://www.tdsinc.co.jp/,イベント,
社団法人青森県りんご輸出協会,036-8052,青森県,弘前市,大字堅田字神田405,0172-33-8480,0172-33-8481,http://ca-ringo.jp/,組合・団体,
ビジネスホテル新宿,036-8004,青森県,弘前市,大字大町1丁目6-1,0172-32-8484,0172-35-5789,http://www.h-shinjuku.com/,ホテル・ペンション,
株式会社近江兄弟社,036-8062,青森県,弘前市,青山1-9-1,0172-35-8485,0172-35-8485,http://www.omibh.co.jp/,製造・加工（医療・薬関連）,
近物レックス株式会社弘前営業所,036-8076,青森県,弘前市,大字境関字亥ノ宮45-2,0172-27-8500,0596-22-4600,http://www.kinbutsurex.co.jp/,運送・貨物・倉庫,
近物レックス株式会社,036-8076,青森県,弘前市,大字境関字亥の宮45-2,0172-27-8501,N.A.,http://www.kinbutsurex.co.jp/,運送・貨物・倉庫,
I歯科,036-8223,青森県,弘前市,大字富士見町7-1,0172-32-8511,0172-32-8512,http://www.real-dent.com/,歯科系,
青森県／中南地域県民局地域健康福祉部／保健総室・弘前保健所,036-8065,青森県,弘前市,大字西城北1丁目3-7,0172-33-8521,0172-33-8524,http://www.pref.aomori.lg.jp/,都道府県機関,
株式会社青山商事,036-8051,青森県,弘前市,大字宮川3丁目1-2,0172-32-8536,0172-32-8537,http://www.y-aoyama.jp/,洋服,
アイワソリューション株式会社,036-8091,青森県,弘前市,高崎1-1-1,0172-27-8546,0172-68-0455,http://www.aiwas.co.jp/,IT・情報通信,
株式会社オンワード樫山,036-8092,青森県,弘前市,大字城東北3丁目10-1-2F,0172-28-8560,0172-28-8560,http://www.onward.co.jp/,洋服,
ラーメン山岡家弘前店,036-8061,青森県,弘前市,大字神田3丁目2-4,0172-88-8570,N.A.,http://www.yamaokaya.com/,ラーメン,
RATWALL弘前,036-8094,青森県,弘前市,大字外崎2丁目6-9,0172-88-8571,0172-88-8572,http://rat-wall.com/,スポーツ施設,
カメイ株式会社／弘前営業所,036-8076,青森県,弘前市,大字境関字富岳24-7,0172-88-8577,0154-24-0040,https://www.kamei.co.jp/,販売・卸（日用品）,
クロロフイル弘前美顔教室,036-8097,青森県,弘前市,大字稲田2丁目3-21,0172-27-8588,0172-27-8588,http://profile.ameba.jp/,美容・コスメ,
レーヴル弘前,036-8002,青森県,弘前市,大字駅前3丁目2-1,0172-32-8595,018-874-8634,http://www.bag-morita.com/,靴・かばん・小物,
ハローワーク弘前,036-8172,青森県,弘前市,大字南富田町5-1,0172-38-8609,0172-34-8937,http://www.mhlw.go.jp/,官公署,
ハローパソコン教室イトーヨーカドー弘前校,036-8002,青森県,弘前市,大字駅前3丁目2-1,0172-33-8618,N.A.,http://www.hello-pc.net/,資格,
greenfingers,036-8224,青森県,弘前市,大字文京町16-1,0172-88-8624,0172-88-8624,http://greenfinger-s.com/,喫茶店・カフェ,
メガネスーパー弘前店,036-8002,青森県,弘前市,大字駅前3丁目2-2,0172-32-8627,N.A.,http://www.meganesuper.co.jp/,その他修理,
植田町薬局,036-8023,青森県,弘前市,大字植田町15-2,0172-55-8633,0172-36-6560,http://aroma-hirata.jp/,薬,
手もみ処楽,036-8101,青森県,弘前市,大字豊田3丁目1-3,0172-55-8645,0172-55-8646,http://www.temomi-raku.jp/,整体等各種療術,
株式会社ヒロタ,N.A.,青森県,弘前市,南城西二丁目10-8,0172-35-8646,N.A.,http://www.kk-hirota.co.jp/,製造・加工（電子・精密機械器具）,
株式会社てる設計,036-8085,青森県,弘前市,末広4-3-1,0172-27-8647,0172-27-8648,http://www.terusekkei.com/,印刷・出版,
チェルシー,036-8017,青森県,弘前市,大字西川岸町3-2,0172-33-8667,N.A.,http://www.meiji.co.jp/,美容院・理容店・毛髪業,
トウエー株式会社,036-8053,青森県,弘前市,大字和泉2丁目12-4,0172-27-8667,0172-27-8767,http://toue-k.com/,家具・インテリア,
弘前大学／大学祭本部実行委員会,036-8224,青森県,弘前市,大字文京町1,0172-32-8676,N.A.,http://www.hirodaisai.com/shinkan10/,小・中・高・大学等,
野村歯科医院,036-8017,青森県,弘前市,大字西川岸町1,0172-32-8695,N.A.,http://nomura-dental.com/,医院・診療所・療養所,
岩木川漁業協同組合,036-8086,青森県,弘前市,大字田園1丁目2-7,0172-27-8699,N.A.,http://aonaigyo.web.fc2.com/,組合・団体,
さかなや道場弘前駅前店,036-8002,青森県,弘前市,大字駅前1丁目1-10,0172-31-8701,0172-31-8701,http://www.chimney.co.jp/,飲み屋,
はなまる,036-8333,青森県,弘前市,大字若党町61-4,0172-37-8701,0172-37-8701,http://www.hanamaruudon.com/,喫茶店・カフェ,
ブナコ漆器製造株式会社,036-8154,青森県,弘前市,豊原1-5-4,0172-34-8715,0172-36-1119,http://www.bunaco.co.jp/,製造・加工（その他）,
やまとクリニック泌尿器科・内科,036-8084,青森県,弘前市,大字高田4丁目3-1,0172-88-8720,0172-88-8721,http://yamato-clinic.com/,泌尿器科,
株式会社チョウエイハンズ青森営業所,036-8316,青森県,弘前市,大字石渡4丁目13-6,0172-55-8720,0172-55-8721,http://www.choeihands.co.jp/,総合・職別工事業,
株式会社バイタルネット／弘前支店,036-8104,青森県,弘前市,大字扇町2丁目3-1,0172-27-8723,0172-27-8725,https://www.vitalnet.jp/,販売・卸（医薬・化粧品）,
株式会社弘前ドライクリーニング工場／ユニバース南大町店,036-8006,青森県,弘前市,大字南大町1丁目10-1,0172-38-8733,0172-32-6927,http://www.hirosakidry.co.jp/,クリーニング,
財団法人弘前市公園緑地協会,036-8356,青森県,弘前市,下白銀町1-1,0172-33-8733,0172-33-8799,http://www.hirosakipark.jp/,不動産・賃貸,
横山航平法律事務所,036-8354,青森県,弘前市,大字上鞘師町18-1-409,0172-88-8735,0172-88-8736,http://www.law-yokoyama.com/,士業・コンサルタント,
弘前市公園緑地課,036-8356,青森県,弘前市,大字下白銀町1,0172-33-8739,0172-33-8799,http://www.city.hirosaki.aomori.jp/,アウトドア,
株式会社日商物産,036-8061,青森県,弘前市,大字神田1丁目7-9,0172-35-8741,0172-35-8943,http://www.nisshobussan.co.jp/,家具・インテリア,
あゆみデイサービスセンター,036-8357,青森県,弘前市,大字馬屋町9-7,0172-55-8757,N.A.,http://ayumi1.webnode.jp/,介護・福祉,
弘前市医師会／健診センター／検診部／予約専用,036-8045,青森県,弘前市,大字野田2丁目7-1,0172-34-8762,0172-32-2137,http://www.hirosaki.aomori.med.or.jp/,組合・団体,
フェイス,036-8003,青森県,弘前市,大字駅前町10-4-1F-B,0172-26-8765,0172-26-8765,http://faithweb.ocnk.net/,洋服,
オザキ・フローリスト,036-8191,青森県,弘前市,大字親方町20-3,0172-34-8787,0172-34-8787,http://www.ozakiflorist.com/,ガーデニング,
まつや,036-8203,青森県,弘前市,大字本町72-1,0172-32-8787,N.A.,http://www.kanda-matsuya.jp/,飲み屋,
カレー&コーヒーかわしま,036-8182,青森県,弘前市,大字土手町136,0172-34-8800,N.A.,http://kamidote.jp/,カレー,
グループホーム薫風舎,036-8071,青森県,弘前市,大字大久保字西田105-42,0172-37-8800,0172-38-3611,http://ghkunpusya.blog82.fc2.com/,介護・福祉,
ユニバース／南大町店,036-8006,青森県,弘前市,大字南大町1丁目10-1,0172-38-8800,0178-21-1811,http://www.universe.co.jp/,食料品,
ECOリパブリック白神（特定非営利活動法人）,036-8035,青森県,弘前市,大字百石町57-2F,0172-88-8808,0172-88-8809,http://shirakamifund.jp/,組合・団体,
青森学校サービス,036-8094,青森県,弘前市,大字外崎3丁目3-22,0172-27-8811,0172-27-3214,http://www.aomoritosyo.co.jp/,販売・卸（その他）,
クロスサイト弘前店,036-8092,青森県,弘前市,大字城東北3丁目10-1-2F,0172-27-8820,03-3492-8480,http://creosapparel.com/,洋服,
青山のむら皮膚科,036-8062,青森県,弘前市,大字青山1丁目10-1,0172-34-8822,0172-34-8852,http://www.aoyama-nomurahifuka.jp/,皮膚科・アレルギー科,
社団法人弘前市シルバー人材センター,036-8272,青森県,弘前市,南袋町1-20弘前市生がいセンター内,0172-36-8828,0172-36-6183,http://hirosaki-sc.sakura.ne.jp/,求人,
オーブラヴィ（AUBERABBI）,036-8002,青森県,弘前市,大字駅前2丁目1-10,0172-88-8829,0172-88-8829,http://aube-rabbi.com/,美容院・理容店・毛髪業,
まなびの森弘前城東予備校,036-8093,青森県,弘前市,大字城東中央1丁目5-2,0172-55-8831,0172-55-8657,http://hirosaki-jotoyobiko.jp/,塾・予備校,
株式会社都市計画,N.A.,青森県,弘前市,大字青山1丁目11番地6,0172-33-8831,0172-33-8837,http://www.toshi-kei.co.jp/,不動産,
viva成田書店,036-8182,青森県,弘前市,大字土手町24-1,0172-34-8836,0172-34-8836,http://www.naritashoten.com/,おもちゃ・キャラクタ,
彦庵,036-8261,青森県,弘前市,大字茂森新町4丁目3-7,0172-32-8837,0172-26-7276,http://hikoan.ftw.jp/,レストラン,
太公不動産有限会社,036-8203,青森県,弘前市,大字本町44番地1,0172-33-8838,0172-38-0314,http://www.taikou-fudousan.com/,不動産,
もったいないつがるの会,036-1301,青森県,弘前市,大字鼻和字平岡42,0172-55-8839,N.A.,http://mottainaitsugaru.iinaa.net/,組合・団体,
株式会社ヴェルディ機工,036-8061,青森県,弘前市,大字神田3丁目2番地28,0172-35-8840,0172-35-8895,http://www.verdy-m.com/,建設業・工務店,
