▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
ハバジット日本株式会社,339-0065,埼玉県,さいたま市岩槻区,宮町1-3-3,048-749-8551,048-749-8552,http://www.habasit.com/ja/index.htm,製造・加工（化学・プラスチック）,
株式会社大和,339-0068,埼玉県,さいたま市岩槻区,並木2-10-12,048-749-8581,048-749-8550,http://www.yamato-e.jp/,製造・加工（金属製品）,
ダイニングカフェラフレシア,339-0058,埼玉県,さいたま市岩槻区,本丸3丁目23-17,048-749-8587,048-749-8586,http://caferafflesia.web.fc2.com/,レストラン,
ホテルハイビスカス岩槻,339-0047,埼玉県,さいたま市岩槻区,原町12-53,048-757-8588,N.A.,http://www.h-hotel.jp/,ホテル・ペンション,
シャトレーゼ岩槻店,339-0052,埼玉県,さいたま市岩槻区,太田2丁目4-20,048-756-8610,N.A.,http://www.chateraise.co.jp/,お菓子・スイーツ,
富士進学スクール,339-0009,埼玉県,さいたま市岩槻区,大字慈恩寺683-1,048-794-8628,048-794-8678,http://fuji-shingakuschool.com/,塾・予備校,
三協フロンテア株式会社岩槻出張所,339-0043,埼玉県,さいたま市岩槻区,城南1丁目3-26,048-798-8631,048-798-8632,http://www.sankyofrontier.com/,リフォーム,
有限会社鈴木ハウジング,339-0027,埼玉県,さいたま市岩槻区,大字尾ケ崎1141,048-798-8633,048-798-8458,http://www.suzukihousing.co.jp/,介護・福祉,
福祉あいあい（NPO法人）,339-0078,埼玉県,さいたま市岩槻区,大字掛194,048-756-8640,048-756-8644,http://www.npoaiai.org/,介護・福祉,
有限会社エムテック,339-0069,埼玉県,さいたま市岩槻区,大字箕輪115番地,048-749-8650,048-749-8651,http://www.mtec-web.co.jp/,製造・加工（鉄鋼製品）,
良樹,339-0057,埼玉県,さいたま市岩槻区,本町2丁目12-35,048-796-8655,N.A.,http://www.iwatsukiseichi.com/,葬儀,
峰徳運輸,339-0078,埼玉県,さいたま市岩槻区,大字掛47,048-756-8682,048-756-8683,http://www.houtokuunyu.co.jp/,運送・貨物・倉庫,
サイゼリヤ／岩槻インター店,339-0056,埼玉県,さいたま市岩槻区,加倉4丁目25-1,048-749-8711,N.A.,http://www.saizeriya.co.jp/,肉料理,
新日本環境整備株式会社,339-0037,埼玉県,さいたま市岩槻区,浮谷1881-3,048-798-8711,048-798-8716,http://www.snkseibi.co.jp/,廃棄物処理,
ベルクス／岩槻城北店,339-0074,埼玉県,さいたま市岩槻区,大字本宿421-1,048-758-8719,N.A.,http://www.sunbelx.com/,コンビニ・スーパー・デパート,
株式会社トーリクレンタルボックス岩槻センター,339-0076,埼玉県,さいたま市岩槻区,大字平林寺170-4,048-757-8738,048-758-2953,http://www.torik.co.jp/,引越,
株式会社ムサシノエンジニアリング,339-0068,埼玉県,さいたま市岩槻区,並木2-10-10,048-756-8792,048-756-8793,http://www.musashino-eng.co.jp/,製造・加工（工作機械・一般機械器具）,
ヘアースタジオ・シード,339-0074,埼玉県,さいたま市岩槻区,大字本宿226-1,048-757-8800,N.A.,http://www.rupan-group.com/,美容院・理容店・毛髪業,
下田商事株式会社,N.A.,埼玉県,さいたま市岩槻区,掛615,048-749-8804,N.A.,http://www.simoda.co.jp/,食料品,
株式会社永輝商事,339-0035,埼玉県,さいたま市岩槻区,大字笹久保新田318-1,048-798-8816,048-798-8817,http://www.eikishoji.co.jp/,製造・加工（工作機械・一般機械器具）,
まごころサポートセンター,339-0051,埼玉県,さいたま市岩槻区,南平野4丁目8-1,048-749-8817,048-749-6855,http://www.i-magokoro.com/,あん摩・はり・きゅう,
岩槻光輪浄苑,339-0002,埼玉県,さいたま市岩槻区,大字裏慈恩寺1251,048-794-8820,N.A.,http://www.e-ohaka.com/,ペット霊園・葬祭,
川口信用金庫／岩槻支店,339-0043,埼玉県,さいたま市岩槻区,城南4丁目1-46,048-798-8821,N.A.,http://www.shinkin.co.jp/,金融・郵貯・貸金,
ケー・エム・エス株式会社,339-0078,埼玉県,さいたま市岩槻区,大字掛字下566-1,048-749-8822,048-749-8823,http://www.e-kms.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社フカガワ,339-0056,埼玉県,さいたま市岩槻区,大字加倉字坂下292-2,048-749-8831,N.A.,http://www.ductnet.com/,製造・加工（工作機械・一般機械器具）,
あいはら三彩,339-0002,埼玉県,さいたま市岩槻区,大字裏慈恩寺311-1,048-794-8833,048-795-0270,http://www.nanpouan.com/,華道・茶道,
ベテル・バプテスト教会,339-0065,埼玉県,さいたま市岩槻区,宮町2丁目13-5,048-756-8842,N.A.,http://www10.plala.or.jp/,宗教,
アネシスホーム株式会社東岩槻駅前支店,339-0005,埼玉県,さいたま市岩槻区,東岩槻1丁目9-29,048-794-8846,048-756-2917,http://anesis-h.es-ws.jp/,不動産,
日本エス・アンド・エイチ株式会社,339-0021,埼玉県,さいたま市岩槻区,末田21-2,048-798-8846,048-798-8839,http://www.nihon-s-and-h.co.jp/,製造・加工（工作機械・一般機械器具）,
日本エスアンドエイチ株式会社,339-0021,埼玉県,さいたま市岩槻区,大字末田21-2,048-798-8847,048-798-8839,http://www.nihon-s-and-h.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社村田工務店,339-0051,埼玉県,さいたま市岩槻区,南平野413-2,048-758-8851,048-758-8802,http://www.sw-murata.co.jp/,リフォーム,
スワンデンタルクリニック,339-0074,埼玉県,さいたま市岩槻区,大字本宿219-1,048-757-8852,048-757-8852,http://www.swan-dentalclinic.com/,歯科系,
株式会社エヌ・エス・シー・エンジニアリング,339-0068,埼玉県,さいたま市岩槻区,並木2-7-3-901,048-749-8856,N.A.,http://www.nsc-e.co.jp/,印刷・出版,
ハーモニー動物病院,339-0061,埼玉県,さいたま市岩槻区,大字岩槻5085-1,048-757-8864,048-758-7223,http://harmony-ah.jp/,動物病院・獣医師,
株式会社ヤマト,339-0062,埼玉県,さいたま市岩槻区,南辻25-2ifビル,048-756-8870,048-756-9970,http://www.k-yamato.co.jp/,廃棄物処理,
ひなの里整骨院,339-0005,埼玉県,さいたま市岩槻区,東岩槻4丁目1-9,048-876-8880,048-876-8881,http://www.ekimae.in/,あん摩・はり・きゅう,
松永住宅株式会社,339-0061,埼玉県,さいたま市岩槻区,大字岩槻6930番地,048-757-8880,048-757-8886,http://www.mindstage.co.jp/,建設業・工務店,
岩槻人形協同組合,339-0057,埼玉県,さいたま市岩槻区,本町5丁目6-44,048-757-8881,048-757-8891,http://www.doll.or.jp/,組合・団体,
株式会社コスモ通商,339-0072,埼玉県,さいたま市岩槻区,古ヶ場2-9-13宮城ビル,048-794-8882,048-794-7774,http://www.cosmo-inet.com/,販売・卸（その他）,
EARTH岩槻店,339-0057,埼玉県,さいたま市岩槻区,本町1丁目3-3,048-749-8887,N.A.,http://hairmake-earth.com/,美容院・理容店・毛髪業,
岩槻夢らんど,339-0069,埼玉県,さいたま市岩槻区,大字箕輪24-1,048-749-8888,N.A.,http://yumelandgroup.com/,屋内遊戯,
株式会社テクニカルセンター,339-0037,埼玉県,さいたま市岩槻区,大字浮谷1000,048-798-8899,048-798-8931,http://www.denture.co.jp/,歯科系,
久兵衛屋岩槻警察署前店,339-0061,埼玉県,さいたま市岩槻区,大字岩槻5189-1,048-749-8899,03-6833-8812,http://www.ymtfds.co.jp/,レストラン,
誠光産業株式会社,339-0005,埼玉県,さいたま市岩槻区,東岩槻1-5-5,048-796-8911,N.A.,http://seikou-sangyou.co.jp/,廃棄物処理,
株式会社ヒノキ工芸,339-0035,埼玉県,さいたま市岩槻区,笹久保新田339-1,048-798-8921,048-798-9335,http://www.factoryproject.jp/,製造・加工（生活雑貨・日用品）,
岩槻ハート接骨院,339-0067,埼玉県,さいたま市岩槻区,西町1丁目1-26,048-796-8972,048-796-8972,http://www8.plala.or.jp/,整体等各種療術,
株式会社さがやま,339-0051,埼玉県,さいたま市岩槻区,南平野213-1,048-757-8988,048-757-3438,https://h541305.bizloop.jp/?corp_id=h541305,販売・卸（衣料関連）,
高陽アルミ工業株式会社,339-0078,埼玉県,さいたま市岩槻区,大字掛586-1,048-756-8989,048-756-8990,http://www.sanyosha-case.com/,製造・加工（非鉄金属製品）,
はしもと皮膚科,339-0062,埼玉県,さいたま市岩槻区,大字南辻20-1,048-876-9009,048-876-9008,http://iwatsukihashimotoclinic.com/,皮膚科・アレルギー科,
北恵株式会社,339-0042,埼玉県,さいたま市岩槻区,府内3丁目1-16,048-798-9011,048-798-9015,http://www.kitakei.jp/ja/index.html,販売・卸（建設資材）,
ORUKAペットクリニック,339-0005,埼玉県,さいたま市岩槻区,東岩槻6丁目5-3,048-758-9015,048-758-9015,http://www.oruka-petclinic.com/,動物病院・獣医師,
HairMakeLoop,339-0051,埼玉県,さいたま市岩槻区,南平野2丁目3-1,048-749-9090,048-749-0070,https://ja-jp.facebook.com/?_fb_noscript=1,美容院・理容店・毛髪業,
メティス学院岩槻校,339-0057,埼玉県,さいたま市岩槻区,本町3丁目15-21,048-876-9134,N.A.,http://www.metis-ac.jp/,塾・予備校,
魚民／岩槻駅前店,339-0057,埼玉県,さいたま市岩槻区,本町3丁目2-5,048-757-9188,048-757-9156,http://www.monteroza.co.jp/,飲み屋,
本家かまどや岩槻本町店,339-0057,埼玉県,さいたま市岩槻区,本町2丁目3-22,048-757-9193,N.A.,http://www.honkekamadoya.co.jp/,弁当・宅配,
那須野指圧針灸院,339-0051,埼玉県,さいたま市岩槻区,南平野2丁目32-3,048-758-9269,N.A.,http://nasunoshiatsu.com/,あん摩・はり・きゅう,
株式会社ナガステック,339-0073,埼玉県,さいたま市岩槻区,上野4丁目6-17,048-794-9270,048-794-9271,http://www.e-nagasu-tech.co.jp/,製造・加工（金属製品）,
社会福祉法人さいたま市社会福祉協議会／岩槻区事務所,339-0057,埼玉県,さいたま市岩槻区,本町3丁目2-5,048-757-9291,048-756-3064,http://www.saitamashi-shakyo.jp/,組合・団体,
ワールドジャパン株式会社,339-0057,埼玉県,さいたま市岩槻区,本町1丁目4-16,048-749-9300,048-749-9301,http://www.wj9300.com/,中古車・買取,
株式会社フロンティア,339-0044,埼玉県,さいたま市岩槻区,大字真福寺1365-1,048-884-9300,06-6396-8101,http://www.frontier-ph.com/,車検・整備・修理,
有限会社宝星建設,339-0005,埼玉県,さいたま市岩槻区,東岩槻1丁目5-1,048-794-9320,048-794-9105,http://www.hosei-kensetsu.com/,総合・職別工事業,
有限会社J.M.C.,339-0056,埼玉県,さいたま市岩槻区,加倉2丁目14-8,048-876-9353,048-876-9354,https://jmc-hippa.com/,製造・加工（工作機械・一般機械器具）,
又新運輸株式会社,N.A.,埼玉県,さいたま市岩槻区,岩槻3580-2,048-756-9381,048-756-5097,http://www.yushin-transport.com/,運送・貨物・倉庫,
株式会社エコサービス,339-0001,埼玉県,さいたま市岩槻区,大字鹿室740-1,048-747-9455,048-298-5715,http://www.eco-service.co.jp/,ゴミ収集・資源回収,
株式会社ユー・パーク／本店,339-0025,埼玉県,さいたま市岩槻区,大字釣上新田329-1,048-798-9566,048-798-9590,http://www.u-parknet.com/,中古車・買取,
株式会社エバテック,339-0051,埼玉県,さいたま市岩槻区,南平野212,048-757-9661,048-756-9133,http://www.eba-tech.co.jp/,販売・卸（電気機械器具）,
ピザーラ岩槻店,339-0057,埼玉県,さいたま市岩槻区,本町1丁目15-7,048-756-9700,N.A.,http://www.pizza-la.co.jp/,弁当・宅配,
株式会社プラコー／営業本部,339-0035,埼玉県,さいたま市岩槻区,笹久保新田550,048-798-9731,048-798-0390,http://www.placo.co.jp/,製造・加工（工作機械・一般機械器具）,
清水不動産株式会社,339-0057,埼玉県,さいたま市岩槻区,本町1-18-6,048-757-9777,048-757-6791,http://www.simizu-co.jp/,不動産,
株式会社マルヤ／岩槻店,339-0054,埼玉県,さいたま市岩槻区,仲町1丁目3-15,048-756-9808,N.A.,https://www.maruya-group.co.jp/jp/,コンビニ・スーパー・デパート,
株式会社サイカツ,339-0033,埼玉県,さいたま市岩槻区,大字黒谷2234-1,048-798-9810,048-798-9814,http://www.saikatsu3pl.co.jp/,運送・貨物・倉庫,
伊藤製パン株式会社／営業部,339-0021,埼玉県,さいたま市岩槻区,大字末田2398-1,048-798-9850,N.A.,http://www.ito-pan.co.jp/,販売・卸（食料品）,
伊藤製パン株式会社／総務部,339-0021,埼玉県,さいたま市岩槻区,大字末田2398-1,048-798-9855,048-798-5718,http://www.ito-pan.co.jp/,販売・卸（食料品）,
ダスキンレントオールさいたまイベントセンター,339-0035,埼玉県,さいたま市岩槻区,大字笹久保新田932-1,048-876-9923,N.A.,http://www.toat.co.jp/,イベント,
小学館アカデミー／岩槻西町スクール,339-0067,埼玉県,さいたま市岩槻区,西町1丁目4-10,048-749-9933,N.A.,http://www.415861.com/,語学,
くにがみ屋ワッツ岩槻店,339-0057,埼玉県,さいたま市岩槻区,本町3丁目2-5,048-878-9968,N.A.,http://kunigamiya92538.blogspot.com/,ラーメン,
東武鉄道株式会社／東岩槻駅,339-0005,埼玉県,さいたま市岩槻区,東岩槻1丁目12-1,048-794-9968,N.A.,http://www.tobu.co.jp/,交通機関,
庄や／岩槻店,339-0057,埼玉県,さいたま市岩槻区,本町3丁目2-5,048-756-9969,048-756-9969,http://www.daisyo.co.jp/,飲み屋,
ファミリーマート岩槻本宿店,339-0074,埼玉県,さいたま市岩槻区,大字本宿94-1,048-756-9987,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
有限会社アーデルバッティングドーム,339-0042,埼玉県,さいたま市岩槻区,府内2丁目1-10,048-798-9988,048-798-9988,http://play-ball.jp/,スポーツ施設,
関根一夫税理士事務所,339-0073,埼玉県,さいたま市岩槻区,上野1丁目20番地4,048-794-9991,N.A.,http://sekine-tax.tkcnf.com/,アウトソーシング,
