▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
銀のさら札幌創成川通り店,001-0028,北海道,札幌市北区,北28条西2丁目1-23,011-707-0404,0157-66-5172,http://www.ginsara.jp/,弁当・宅配,
くすのきこどもクリニック,001-0024,北海道,札幌市北区,北24条西14丁目3-8,011-717-0415,011-717-0455,http://www.sapporo-medicalpage.net/,小児科系,
シーニックバイウェイ支援センター（一般社団法人）,001-0011,北海道,札幌市北区,北11条西2丁目2-17,011-708-0429,011-708-0430,http://www.scenicbyway.jp/,情報提供サービス,
日本臓器製薬株式会社,N.A.,北海道,札幌市北区,北31条西2丁目2番22号,011-717-0441,011-717-0447,http://www.nippon-zoki.co.jp/,その他サービス,
島津メディカルシステムズ株式会社,002-8081,北海道,札幌市北区,百合が原7-1-30,011-773-0445,011-772-4549,http://www.shimadzu.co.jp/,製造・加工（工作機械・一般機械器具）,
真宗大谷派札幌別院／現来寺支院,001-0028,北海道,札幌市北区,北28条西15丁目1-1,011-716-0454,011-676-8977,http://www.ohigashi.or.jp/,宗教,
あさひ整体施術院,002-0853,北海道,札幌市北区,屯田3条2丁目6-21,011-771-0472,011-742-4851,http://www.asahiseitai.com/,整体等各種療術,
北海道教育大学／附属札幌中学校／ふじのめ学級教官室,002-8075,北海道,札幌市北区,あいの里5条3丁目1,011-778-0473,011-662-5746,http://www.hue-fsj.ed.jp/,小・中・高・大学等,
北海道教育大学／夜間受付警備員室,002-8075,北海道,札幌市北区,あいの里5条3丁目1,011-778-0478,011-682-5210,http://www.hue-fsj.ed.jp/,小・中・高・大学等,
大東セロファン株式会社札幌営業所,060-0808,北海道,札幌市北区,北8条西5丁目,011-726-0481,N.A.,http://www.e-dtc.com/,製造・加工（木製品・紙・パルプ関連）,
北海道教育大学／附属札幌中学校／教官室,002-8075,北海道,札幌市北区,あいの里5条3丁目1,011-778-0481,011-661-9553,http://www.hue-fsj.ed.jp/,小・中・高・大学等,
北海道教育大学／附属札幌中学校／事務室,002-8075,北海道,札幌市北区,あいの里5条3丁目1,011-778-0482,011-611-0759,http://www.hue-fsj.ed.jp/,小・中・高・大学等,
学習空間シグマゼミ,001-0930,北海道,札幌市北区,新川713-11,011-792-0490,011-792-0491,http://www.0490-s.com/,塾・予備校,
セブンイレブン／北区／札幌新川2条店,001-0922,北海道,札幌市北区,新川2条4丁目8-35,011-766-0500,0142-23-2276,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
株式会社ネクスト／営業部,001-0045,北海道,札幌市北区,麻生町4丁目7-4,011-717-0500,011-717-0999,http://homenext.co.jp/,総合・職別工事業,
北海道クリーン・システム株式会社札幌鉄道支店,060-0806,北海道,札幌市北区,北6条西4丁目1-1,011-222-0504,0166-23-2009,http://www.hclsys.co.jp/,住まいのクリーニング,
リズミック産婦人科クリニック（医療法人社団）,001-0024,北海道,札幌市北区,北24条西4丁目3-12,011-700-0505,011-717-8008,http://www.rhythmic-gynecology.com/,産科・婦人科系,
居酒屋ふる里,001-0045,北海道,札幌市北区,麻生町5丁目3-10,011-709-0505,N.A.,http://www.izakaya-furusato.com/,飲み屋,
株式会社ジョイント,001-0033,北海道,札幌市北区,北33条西3丁目2-25,011-700-0510,011-700-0508,http://www.joint.gr.jp/,広告・マーケティング,
月島機械株式会社札幌支店,060-0807,北海道,札幌市北区,北7条西1丁目806,011-726-0510,011-726-0520,http://www.tsk-g.co.jp/,製造・加工（工作機械・一般機械器具）,
山小小林食品株式会社,001-0012,北海道,札幌市北区,北12条西2丁目2-29,011-716-0510,011-716-0640,http://www.yamako.biz/,食料品,
ほけんの窓口麻生店,001-0045,北海道,札幌市北区,麻生町5丁目1-8,011-700-0520,011-700-0525,http://www.hokennomadoguchi.com/,証券・保険・商品先物,
新川幼稚園,001-0922,北海道,札幌市北区,新川2条4丁目8-43,011-761-0525,011-761-4105,http://www.shinkawa-maeda.ed.jp/,幼稚園・保育施設,
フラワーショップ花真堂,001-0903,北海道,札幌市北区,新琴似3条1丁目5-14,011-709-0531,011-709-0531,http://www.fujitv-flower.net/,ガーデニング,
あったか弁当一番亭,001-0902,北海道,札幌市北区,新琴似2条4丁目1-1,011-765-0533,0136-55-5246,http://itibantei.com/,弁当・宅配,
株式会社丸海屋エージ,060-0806,北海道,札幌市北区,北6条西6丁目2-24,011-716-0533,011-716-0544,http://www.amage.co.jp/,レストラン,
有限会社ベーカリーベル新琴似店,001-0908,北海道,札幌市北区,新琴似8条1丁目4,011-747-0533,N.A.,http://www.bakerybell.com/,食料品,
オリックスレンタカー／札幌駅前店,060-0809,北海道,札幌市北区,北9条西3丁目10-1,011-726-0543,0134-22-9454,http://car.orix.co.jp/,リース・レンタル,
オリックスレンタカー／北海道予約センター,060-0809,北海道,札幌市北区,北9条西3丁目10-1,011-737-0543,011-737-0547,http://car.orix.co.jp/,リース・レンタル,
すがさわ法律事務所,001-0032,北海道,札幌市北区,北32条西6丁目1-10,011-700-0555,011-700-0556,http://www.sug.jp/,士業・コンサルタント,
札幌医療リハビリ専門学校,060-0806,北海道,札幌市北区,北6条西1丁目3-1,011-716-0555,011-716-4410,http://tsuzuki.ac.jp/,専修学校,
池田ファミリー歯科,002-8024,北海道,札幌市北区,篠路4条8丁目1-18,011-775-0555,N.A.,http://www.ike-fami.or.jp/,歯科系,
有限会社インポートカーセールスウェステイル新川店,001-0923,北海道,札幌市北区,新川3条5丁目2-15,011-792-0555,011-792-0554,http://westail.net/,自動車販売,
古本ガレージバンコ（BAN倉庫）,001-0029,北海道,札幌市北区,北29条西5丁目2-23,011-214-0572,011-214-0695,http://www.furuhon-banko.com/,リサイクルショップ,
全国公益法人協会,060-0807,北海道,札幌市北区,北7条西2丁目423,011-738-0581,011-738-0580,http://www.koueki.jp/,教育,
大日本ファスナー株式会社,001-0034,北海道,札幌市北区,北34条3-1-10及川ビル2F,011-738-0600,011-736-1500,http://www.dnf.co.jp/,製造・加工（建築資材）,
社会福祉法人児童養護施設・柏葉荘,002-8022,北海道,札幌市北区,篠路2条9丁目1-15,011-776-0601,011-776-0607,http://fusoen.jp/,介護・福祉,
アートプリント,060-0806,北海道,札幌市北区,北6条西6丁目2F,011-717-0604,N.A.,http://www.apj-i.co.jp/,印刷・出版,
ラーメン専門三代目月見軒本店,001-0033,北海道,札幌市北区,北33条西2丁目2-21,011-758-0607,011-758-0607,http://www.tsukimiken.com/,レストラン,
月見軒札幌駅北口店,060-0806,北海道,札幌市北区,北6条西7丁目5-3,011-727-0607,011-280-1132,http://www.tsukimiken.com/,ラーメン,
MIUエアーソフト,001-0033,北海道,札幌市北区,北33条西12丁目3-13,011-300-0609,N.A.,http://miu-airsoft.com/,模型,
株式会社タイヤ工房,001-0032,北海道,札幌市北区,北32条西9丁目5-18,011-738-0610,011-738-0616,http://www.tire-kobo.com/,カー用品,
株式会社六書堂本社,001-0036,北海道,札幌市北区,北36条西2丁目1,011-727-0616,011-727-0636,https://6sho.jp/,広告・マーケティング,
なかがわ司法書士事務所,001-0045,北海道,札幌市北区,麻生町5丁目2-37-201,011-758-0620,N.A.,http://www.naka-shihou.jp/,士業・コンサルタント,
新琴似神社,001-0908,北海道,札幌市北区,新琴似8条3丁目1-6,011-761-0631,011-761-4250,http://www.shinkotonijinja.or.jp/,宗教,
岩原行政書士事務所,001-0045,北海道,札幌市北区,麻生町2丁目5-16-203,011-214-0632,011-214-0642,http://www.iwahara.info/,士業・コンサルタント,
株式会社オムニックス,001-0930,北海道,札幌市北区,新川802-32,011-765-0633,011-765-0634,http://www.omni-x.jp/,総合・職別工事業,
フジタ自動車工業株式会社,002-8022,北海道,札幌市北区,篠路2条8-5-26,011-773-0637,011-773-0814,http://www.fujita-jidousha.co.jp/,車検・整備・修理,
札幌市立小学校／太平南小学校,002-8001,北海道,札幌市北区,太平1条1丁目,011-772-0641,011-272-6004,http://www.taiheiminami-e.sapporo-c.ed.jp/,小・中・高・大学等,
有限会社岡工務店,001-0035,北海道,札幌市北区,北35条西10-1-19,011-757-0644,011-757-0643,http://www.oka-koumuten.com/,リフォーム,
北海道教育大学／事務局／企画課,002-8075,北海道,札幌市北区,あいの里5条3丁目1,011-778-0660,011-778-0483,http://www.hue-fsj.ed.jp/,小・中・高・大学等,
株式会社日栄車輌,002-8054,北海道,札幌市北区,篠路町拓北20-7,011-774-0665,011-774-9637,http://nichiei-sharyou.com/,車検・整備・修理,
串鳥／北24条店,001-0024,北海道,札幌市北区,北24条西4丁目1-18,011-707-0666,0152-45-1788,http://kushidori.com/,肉料理,
北海道エアートラベル,001-0023,北海道,札幌市北区,北23条西4丁目2-1,011-727-0666,011-737-9330,http://www.jr-24.com/,旅行業・代理店,
札幌市立小学校／屯田南小学校,002-0855,北海道,札幌市北区,屯田5条4丁目,011-772-0671,011-784-6805,http://www.tondenminami-e.sapporo-c.ed.jp/,小・中・高・大学等,
ダイキチシステム株式会社,002-8005,北海道,札幌市北区,大平5条3-3-3,011-775-0680,N.A.,http://www.daikichi.co.jp/,飲み屋,
株式会社広瀬技建,001-0024,北海道,札幌市北区,北24条西19丁目5-12,011-792-0680,011-792-0681,http://www.hirose-giken.com/,総合・職別工事業,
株式会社ノースクリエイツ,001-0045,北海道,札幌市北区,麻生町8丁目2-14,011-726-0683,0138-27-4040,http://www.northcreates.com/,防犯・防火,
らあめんがんてつ,001-0038,北海道,札幌市北区,北38条西5丁目1-57,011-717-0703,N.A.,http://www.gantetu.co.jp/,ラーメン,
株式会社黒川タイル技建,001-0923,北海道,札幌市北区,新川3条14丁目9-20,011-762-0706,011-764-7066,http://kk-ktg.jp/,リフォーム,
アプリ工房,001-0032,北海道,札幌市北区,北32条西10丁目1-3,011-708-0707,011-708-0700,http://www.aprikobo.com/,その他ペット関連サービス,
北海道エステート株式会社,001-0033,北海道,札幌市北区,北33条西3丁目1-11,011-729-0707,011-729-4888,http://www.h-estate.x0.com/,不動産,
DLS語学スクール,060-0807,北海道,札幌市北区,北7条西4丁目701,011-717-0711,011-717-0770,http://www.dls-eikaiwa.com/,語学,
セブンイレブン／北区／札幌北インター店,001-0033,北海道,札幌市北区,北33条西2丁目2-17,011-716-0711,0144-34-0188,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
札幌しらかば台篠路病院,002-8027,北海道,札幌市北区,篠路7条4丁目2-15,011-773-0711,011-773-2957,http://www.kouwakai.or.jp/,医院・診療所・療養所,
北海道パーケット工業株式会社札幌営業所,001-0035,北海道,札幌市北区,北35条西10丁目1-3,011-746-0711,011-746-0713,http://www.parquet.co.jp/,製造・加工（木製品・紙・パルプ関連）,
林産婦人科理学診療科医院,001-0045,北海道,札幌市北区,麻生町,011-756-0711,N.A.,http://www.apes.co.jp/,医院・診療所・療養所,
介護付有料老人ホーム楽居館,001-0045,北海道,札幌市北区,麻生町6丁目13-4,011-756-0712,0138-22-7737,http://www.rakukyokan.jp/,介護・福祉,
そうせい幼稚園,001-0924,北海道,札幌市北区,新川4条13丁目2-41,011-763-0720,011-763-6050,http://www.youchien.net/,幼稚園・保育施設,
株式会社ジェイ・パワーシステムズ,001-0018,北海道,札幌市北区,北18条西5-1-12,011-738-0725,011-738-0726,http://www.jpowers.co.jp/,製造・加工（鉄鋼製品）,
株式会社エムティサービス東日本,060-0807,北海道,札幌市北区,北七条西7-1-30RICH7･7ビル1階,011-726-0727,011-726-2360,http://www.mtsej.co.jp/,製造・加工（工作機械・一般機械器具）,
うたぴあの,001-0026,北海道,札幌市北区,北26条西3丁目1-20,011-717-0757,0155-38-4180,http://www.navi-kita.net/,音楽,
株式会社伊勢工務店,001-0024,北海道,札幌市北区,北24条西13丁目3-20,011-716-0759,011-707-7022,http://www.ise-koumuten.com/,建設業・工務店,
ミスタードーナツ／JR札幌ショップ,060-0806,北海道,札幌市北区,北6条西3丁目1-1,011-232-0760,0134-33-5001,https://www.misterdonut.jp/noscript.html,ファーストフード,
株式会社セントラルシステムズ,060-0807,北海道,札幌市北区,北7条西4-17-1,011-707-0761,011-707-0762,http://www.cscweb.co.jp/,IT・情報通信,
札幌市立幼稚園／白楊幼稚園,001-0024,北海道,札幌市北区,北24条西7丁目,011-736-0764,011-716-4560,http://www.hakuyo-k.sapporo-c.ed.jp/,幼稚園・保育施設,
篠路こどもクリニック,002-8023,北海道,札幌市北区,篠路3条6丁目4-32,011-776-0776,011-776-0077,http://shinoro-kodomo.jp/xiao_lukodomokurinikku/goaisatsu.html,小児科系,
株式会社札幌商建,002-8006,北海道,札幌市北区,太平6条5-6-20,011-774-0777,011-771-0299,http://sapporoshoken.jp/,リフォーム,
株式会社土屋ホーム／流通本店,060-0809,北海道,札幌市北区,北9条西3丁目7,011-717-0777,0134-24-1778,http://www.e-tsuchiya.jp/,総合・職別工事業,
北海道芸術デザイン専門学校,001-0027,北海道,札幌市北区,北27条西8丁目3-1,011-756-0777,011-717-6949,http://www.bisen-g.ac.jp/,専修学校,
NATURAROOMeight,001-0014,北海道,札幌市北区,北14条西1丁目1-10,011-796-0781,0143-45-3666,http://naturaroom8.info/,美容院・理容店・毛髪業,
つぼ八グループ／北区／つぼ八新琴似店,001-0907,北海道,札幌市北区,新琴似7条9丁目6-20,011-762-0786,011-762-0786,http://www.tsubohachi.co.jp/,飲み屋,
プライドユニット,001-0039,北海道,札幌市北区,北39条西5丁目2-1-101,011-717-0787,011-717-0789,http://www5.plala.or.jp/,バイク用品,
株式会社島津理化札幌営業所,001-0026,北海道,札幌市北区,北26条西5丁目1-12,011-758-0788,011-758-0789,http://www.shimadzu-rika.co.jp/,製造・加工（電子・精密機械器具）,
アートチャイルドケア株式会社／アートチャイルドケア新琴似,001-0908,北海道,札幌市北区,新琴似8条1丁目4-33,011-708-0789,011-756-1616,http://www.the0123child.com/,幼稚園・保育施設,
株式会社ニチレイフーズ北海道支社／市販グループ,060-0807,北海道,札幌市北区,北7条西1丁目2-6,011-708-0794,N.A.,https://www.nichirei.co.jp/,製造・加工（食料品）,
株式会社ニチレイフーズ北海道支社／業務用グループ,060-0807,北海道,札幌市北区,北7条西1丁目2-6,011-708-0795,N.A.,https://www.nichirei.co.jp/,製造・加工（食料品）,
株式会社ニチレイフーズ北海道支社／管理グループ,060-0807,北海道,札幌市北区,北7条西1丁目2-6,011-708-0796,0138-54-1019,https://www.nichirei.co.jp/,製造・加工（食料品）,
株式会社ニチレイフーズ北海道支社／広域北海道駐在,060-0807,北海道,札幌市北区,北7条西1丁目2-6,011-708-0797,0138-32-7588,https://www.nichirei.co.jp/,製造・加工（食料品）,
株式会社ニュー・フロンティア,001-0045,北海道,札幌市北区,麻生町3丁目10-10,011-747-0800,011-747-0801,http://www.n-frontier.co.jp/,求人,
ストロベリーコーンズ麻生店,001-0032,北海道,札幌市北区,北32条西3丁目1-7,011-757-0811,011-757-0822,http://www.strawberrycones.com/,弁当・宅配,
寺田商事株式会社／本店,002-8027,北海道,札幌市北区,篠路7条3丁目2-12,011-771-0811,011-771-8111,http://www.teradasyouji.com/,不動産,
寺田商事株式会社／太平店,002-8009,北海道,札幌市北区,太平9条5丁目2-7,011-771-0815,011-771-0977,http://www.teradasyouji.com/,不動産,
藤原学院,001-0907,北海道,札幌市北区,新琴似7条14丁目3-1,011-761-0815,01587-2-3302,http://www.fujiwara-gakuin.com/,語学,
