▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
はりがや実梨の丘,321-0147,栃木県,宇都宮市,針ケ谷町1001-1,028-653-5251,028-688-1556,http://www.fukushi-asahikai.or.jp/,介護・福祉,
株式会社山崎工務店,320-0052,栃木県,宇都宮市,中戸祭町857,028-624-5252,028-625-7666,http://cc-yamazaki.com/,総合・職別工事業,
木村のかきもち／村一番雀宮店,321-0144,栃木県,宇都宮市,末広1丁目1-12,028-655-5252,028-653-3883,http://www.kakimochi.co.jp/,お菓子・スイーツ,
渡辺建設株式会社／本社／機械センター,321-0901,栃木県,宇都宮市,平出町3081,028-661-5253,028-664-2879,http://www.watanabekensetsu.jp/,総合・職別工事業,
宇都宮市医師会,320-0056,栃木県,宇都宮市,戸祭4丁目1-15,028-622-5255,028-622-5257,http://www.uma.or.jp/,組合・団体,
株式会社ドライブマーケット,N.A.,栃木県,宇都宮市,下砥上町654-5,028-684-5255,N.A.,http://www.drivemarket.jp/,製造・加工（輸送機械器具）,
関東地方整備局／宇都宮国道事務所／管理第二課,321-0931,栃木県,宇都宮市,平松町504,028-639-5256,048-600-3737,http://www.ktr.mlit.go.jp/,官公署,
進学塾ACADEMY個別指導VIP,320-0035,栃木県,宇都宮市,伝馬町2-10,028-612-5259,N.A.,http://www.academy.co.jp/,塾・予備校,
日本アグリ株式会社,320-0041,栃木県,宇都宮市,松原3丁目7-17,028-650-5259,N.A.,http://www2.ucatv.ne.jp/,廃棄物処理,
有限会社近藤金型製作所,321-0901,栃木県,宇都宮市,平出町3749-2,028-662-5259,028-662-3608,http://www.kondo-fight.co.jp/,製造・加工（金属製品）,
きものファッションすぎやま宇都宮,321-0942,栃木県,宇都宮市,峰4丁目1-5,028-613-5260,N.A.,https://www.sugiyama-furisode.com/,和服,
ウチダエスコ株式会社,321-0953,栃木県,宇都宮市,東宿郷4-1-19SSSビル3F,028-636-5266,028-639-0525,http://www.esco.co.jp/,その他サービス,
有限会社白光堂,321-0925,栃木県,宇都宮市,東簗瀬1丁目31-6,028-678-5267,028-678-5268,http://hakkodo.jimdo.com/,総合・職別工事業,
セブンイレブン／宇都宮御幸小学校前店,321-0983,栃木県,宇都宮市,御幸本町4633-2,028-689-5268,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
二荒山神社社務所,320-0026,栃木県,宇都宮市,馬場通り1丁目1-1,028-622-5271,028-624-3204,http://www.futaarayamakaikan.jp/,宗教,
二荒山会館,320-0026,栃木県,宇都宮市,馬場通り1丁目1-1,028-622-5273,028-624-3204,http://www.futaarayamakaikan.jp/,結婚・宴会,
あずき整骨院,321-0164,栃木県,宇都宮市,双葉2丁目9-35-1-103,028-612-5276,028-612-5276,http://www.azuki-seikotsu.com/,整体等各種療術,
サンライズ／御幸ヶ原店,321-0982,栃木県,宇都宮市,御幸ケ原町59-11,028-660-5278,028-660-5277,http://geo-online.co.jp/,CD・DVD,
東京経済株式会社,320-0042,栃木県,宇都宮市,材木町2番11号,028-635-5280,028-649-9171,http://www.tokyo-keizai.com/,その他サービス,
宇都宮市医療保健事業団,321-0974,栃木県,宇都宮市,竹林町968,028-650-5281,028-625-2212,http://www.umth.or.jp/,市区町村機関,
株式会社サンエコ住建,321-0139,栃木県,宇都宮市,若松原1丁目2-11,028-612-5281,028-612-5282,http://solar-suneco.com/,リフォーム,
株式会社ツヴァイ宇都宮営業所,321-0953,栃木県,宇都宮市,東宿郷3丁目1-7,028-637-5281,028-637-1875,http://www.zwei.com/,相談・調査,
株式会社りそな銀行宇都宮支店,320-0026,栃木県,宇都宮市,馬場通り4丁目3-12,028-622-5281,N.A.,http://www.resona-gr.co.jp/,金融・郵貯・貸金,
宇都宮市／老人福祉センター／やすらぎ荘,320-0075,栃木県,宇都宮市,宝木本町1991-1,028-665-5284,028-665-5284,http://www.city.utsunomiya.tochigi.jp/,介護・福祉,
モアフィール宇都宮プライベートガーデン,320-0065,栃木県,宇都宮市,駒生町887-3,028-600-5288,N.A.,https://www.dearswedding.jp/morefeel/,結婚・宴会,
宇都宮市立／新田小学校,321-0137,栃木県,宇都宮市,針ケ谷1丁目18-21,028-653-5288,028-688-1543,http://www.ueis.ed.jp/,小・中・高・大学等,
快活CLUB宇都宮御幸ヶ原店,321-0972,栃木県,宇都宮市,下川俣町78-6,028-613-5288,028-613-5488,http://www.kaikatsu.jp/,マンガ・ネットカフェ,
梅月堂,320-0801,栃木県,宇都宮市,池上町2-8,028-633-5288,028-633-5288,http://park1.wakwak.com/,お菓子・スイーツ,
株式会社TASAKI,321-3223,栃木県,宇都宮市,清原台6丁目33-12,028-670-5290,028-670-5180,http://www.tasaki.co.jp/,設備工事業,
在日本朝鮮人総聯合会／栃木県本部,320-0813,栃木県,宇都宮市,二番町1-17,028-633-5291,N.A.,http://www.chongryon.com/,組合・団体,
大新東株式会社,320-0815,栃木県,宇都宮市,中河原町3-19宇都宮セントラルビル3F,028-651-5291,028-651-5299,http://www.shidax.co.jp/,その他サービス,
ひがしみね整骨院,321-0944,栃木県,宇都宮市,東峰町3097-1,028-680-5295,028-622-7016,http://www.higashimineseikotsuin.com/,整体等各種療術,
宇都宮市立／晃宝小学校,320-0075,栃木県,宇都宮市,宝木本町1263-1,028-665-5295,028-666-1288,http://www.ueis.ed.jp/,小・中・高・大学等,
株式会社マキタ宇都宮営業所,320-0831,栃木県,宇都宮市,新町2丁目2-7,028-634-5295,011-787-1233,http://www.makita.co.jp/,販売・卸（工作機械・一般機械器具）,
めんめん,320-0804,栃木県,宇都宮市,二荒町5-13,028-638-5298,028-638-5298,http://www.utsunomiya-menmen.com/,ラーメン,
丸美屋呉服店,320-0803,栃木県,宇都宮市,曲師町2-3,028-633-5298,028-633-5298,http://www.kimono-marumiya.jp/,美術・工芸,
大新東ヒューマンサービス株式会社,320-0815,栃木県,宇都宮市,中河原町3-19宇都宮セントラルビル3F,028-651-5298,028-651-5299,http://www.shidax.co.jp/,求人,
SMC株式会社宇都宮出張所,321-0968,栃木県,宇都宮市,中今泉3丁目1-13,028-639-5300,028-639-5280,https://www.smcworld.com/,製造・加工（工作機械・一般機械器具）,
株式会社システムクリエイト,320-0053,栃木県,宇都宮市,戸祭町2180-4,028-650-5300,028-650-5301,http://www.2100.co.jp/,IT・情報通信,
木村のかきもち／若草直売店,320-0072,栃木県,宇都宮市,若草1丁目9-8,028-624-5300,028-653-3883,http://www.kakimochi.co.jp/,お菓子・スイーツ,
木村のかきもち／雀宮直売店,321-0143,栃木県,宇都宮市,南高砂町11-37,028-653-5300,028-653-3883,http://www.kakimochi.co.jp/,お菓子・スイーツ,
ハートフルにわの歯科医院,320-0831,栃木県,宇都宮市,新町1丁目4-3,028-680-5301,N.A.,http://www.niwano-dc.com/,歯科系,
みやもと,320-0861,栃木県,宇都宮市,西1丁目1-2,028-634-5303,N.A.,http://offrin.net/,相談・調査,
宇都宮市／駅東公園プール,321-0954,栃木県,宇都宮市,元今泉5丁目3-19,028-661-5310,028-661-5310,http://www.miya-sp.jp/,スポーツ施設,
キヤノンシステムアンドサポート株式会社,321-0953,栃木県,宇都宮市,東宿郷2-2-1ビッグ･ビースクエア4F,028-634-5311,028-634-5318,http://www.canon-sas.co.jp/,製造・加工（工作機械・一般機械器具）,
王子運送株式会社／宇都宮支店,321-0112,栃木県,宇都宮市,屋板町628-1,028-656-5311,028-656-5316,http://www.ojitrn.co.jp/,運送・貨物・倉庫,
株式会社菱和実業,N.A.,栃木県,宇都宮市,兵庫塚3丁目48番地23号,028-688-5311,028-688-5312,http://ryowa-jg.com/,製造・加工（建築資材）,
大日本住友製薬株式会社,320-0815,栃木県,宇都宮市,中河原町3-19,028-632-5311,N.A.,http://www.ds-pharma.co.jp/,製造・加工（医療・薬関連）,
栃木トヨタ自動車株式会社／簗瀬店,321-0933,栃木県,宇都宮市,簗瀬町1285-5,028-639-5311,028-653-7554,http://www.tochigitoyota.com/,自動車販売,
有限会社尚立エステート,321-0132,栃木県,宇都宮市,雀の宮1-17-17,028-653-5311,028-653-2164,http://www.shouritu.co.jp/,不動産,
ロイヤルヴィトン,320-0801,栃木県,宇都宮市,池上町4-21,028-610-5317,N.A.,http://royalviton.com/front/top/index,娯楽,
王子運送株式会社／宇都宮支店／発送課,321-0112,栃木県,宇都宮市,屋板町628-1,028-656-5317,N.A.,http://www.ojitrn.co.jp/,運送・貨物・倉庫,
栃木セキスイハイム株式会社／セキスイハイム展示場／宇都宮西店,320-0074,栃木県,宇都宮市,細谷町753-3,028-643-5318,028-643-5319,http://www.t816.jp/,不動産,
こぐち治療院,321-0974,栃木県,宇都宮市,竹林町290-3,028-643-5321,028-643-5321,https://koguchi.jp/top.html,あん摩・はり・きゅう,
ラ・ムープロヴァンス,320-0012,栃木県,宇都宮市,山本3丁目14-3,028-625-5321,028-625-5321,http://www.province.jp/,美容・コスメ,
株式会社八興,321-0111,栃木県,宇都宮市,川田町1219-9,028-645-5321,028-645-5324,http://www.hakko-jpn.com/,相談・調査,
東都工業株式会社,321-0139,栃木県,宇都宮市,若松原3-3-6,028-653-5321,028-654-1559,http://www.touto-kogyo.co.jp/,製造・加工（輸送機械器具）,
ハクジュプラザ花園店,320-0843,栃木県,宇都宮市,花園町1-13,028-651-5325,03-5478-9825,http://www.hakuju.co.jp/,製造・加工（医療・薬関連）,
栃の葉総合サービス,321-0944,栃木県,宇都宮市,東峰町3021-1,028-663-5325,028-663-5479,http://sougi.bestnet.ne.jp/,葬儀,
株式会社トーワオート／宇都宮東店,321-0903,栃木県,宇都宮市,下平出町345-10,028-683-5331,028-655-1140,http://www.towa-auto.co.jp/,車検・整備・修理,
株式会社上野楽器宇都宮西ミュージックセンター,320-0851,栃木県,宇都宮市,鶴田町965-1,028-647-5331,028-636-9737,http://www.uenogakki.com/,音楽,
株式会社東洋電機商会,321-0135,栃木県,宇都宮市,五代3丁目1番24号,028-653-5331,028-654-0085,http://www.toyods.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社カワチ産商,329-1102,栃木県,宇都宮市,白沢町1312-4,028-673-5332,028-673-5457,http://www.kawachisansyo.co.jp/,販売・卸（食料品）,
イシツカプロジェクト,321-0983,栃木県,宇都宮市,御幸本町4736-19,028-660-5333,028-660-5339,http://www.ishipro.com/,車検・整備・修理,
エネルギー応用技術研究所,320-0843,栃木県,宇都宮市,花園町12-18,028-634-5333,028-634-5333,http://www.greenp.jp/,組合・団体,
株式会社イヤサカ,321-0161,栃木県,宇都宮市,大塚町13-10,028-659-5333,03-5688-7061,http://www.iyasaka.co.jp/,製造・加工（輸送機械器具）,
株式会社カワチ薬品大曽調剤店,320-0014,栃木県,宇都宮市,大曽3丁目4-5,028-650-5333,028-650-5334,http://www.cawachi.co.jp/,薬,
宇都宮竹林シダックスカルチャークラブ,321-0974,栃木県,宇都宮市,竹林町592-1,028-600-5335,N.A.,http://shidax-cultureclub.net/,趣味,
株式会社カキヌマ,N.A.,栃木県,宇都宮市,長岡町86-1,028-650-5335,N.A.,http://kakinuma-group.jp/,ガソリンスタンド,
昭和商事株式会社／賃貸営業部,320-0801,栃木県,宇都宮市,池上町1-12,028-632-5335,028-636-8916,http://www.syowasyoji.co.jp/,不動産,
ガスト／宇都宮仲町店,320-0023,栃木県,宇都宮市,仲町1-20,028-650-5345,N.A.,http://www.skylark.co.jp/,レストラン,
株式会社富士屋硝子店南宇都宮店,321-0132,栃木県,宇都宮市,雀の宮2丁目6-8,028-653-5346,028-653-5069,http://www.fujiyaglas.co.jp/,製造・加工（窯業・土石）,
ブックオフ／宇都宮竹林店,321-0974,栃木県,宇都宮市,竹林町506-2,028-625-5349,028-650-1058,http://www.bookoff.co.jp/,リサイクルショップ,
協同組合宇都宮餃子会,321-0965,栃木県,宇都宮市,川向町1-23jr宇都宮駅ビル･パセオ内,028-650-5352,028-650-5356,http://www.gyozakai.com/,組合・団体,
有限会社金田輪栄モータース,321-0914,栃木県,宇都宮市,下桑島町646-4,028-656-5353,028-656-5246,http://kanerin.hp.gogo.jp/,自動車卸,
メトロインステック株式会社,321-0954,栃木県,宇都宮市,元今泉4-18-1,028-610-5355,028-614-1343,http://www.met-ins.com/,証券・保険・商品先物,
有限会社坂田新聞店／北支店,320-0058,栃木県,宇都宮市,上戸祭3丁目3-5,028-623-5356,N.A.,http://www.sakata-net.com/,映画・放送・新聞,
有限会社第一南間製作所,320-0011,栃木県,宇都宮市,富士見が丘2丁目21-10,028-621-5356,028-621-5360,http://www.nanma.jp/,エクステリア,
ハウスオブローゼ福田屋百貨店宇都宮店,321-0962,栃木県,宇都宮市,今泉町237,028-600-5360,N.A.,http://www.houseofrose.co.jp/,美容・コスメ,
業務スーパー宇都宮戸祭店,320-0053,栃木県,宇都宮市,戸祭町2204-4,028-650-5360,028-650-5331,http://www.kobebussan.co.jp/,コンビニ・スーパー・デパート,
株式会社カワチ薬品西川田店,321-0151,栃木県,宇都宮市,西川田町831-1,028-659-5361,N.A.,http://www.cawachi.co.jp/,薬,
株式会社東武宇都宮百貨店／3階／ベルジュサトウ,320-0808,栃木県,宇都宮市,宮園町5-4,028-651-5361,028-651-5361,http://www.tobu-u-dept.jp/,N.A.,
株式会社サンジェルマン,N.A.,栃木県,宇都宮市,川向町1-23,028-650-5366,N.A.,http://www.saint-germain.co.jp/,洋服,
株式会社ENEOSフロンティア／Dr.Driveセルフ宇都宮西店,320-0861,栃木県,宇都宮市,西2丁目1-10,028-634-5368,028-651-5975,http://eneos-ss.com/,ガソリンスタンド,
藤井建設株式会社,320-0038,栃木県,宇都宮市,星が丘2-9-27,028-624-5371,028-624-5379,http://www.fujii-kensetu.co.jp/,総合・職別工事業,
岩曽保育園,321-0973,栃木県,宇都宮市,岩曽町1391-5,028-662-5376,028-662-5485,http://www.iwazohoikuen.jp/,幼稚園・保育施設,
ハーモニー薬局／西小学校前店,320-0861,栃木県,宇都宮市,西1丁目1-25,028-639-5377,028-639-5376,http://www.i-harmony.jp/,薬,
株式会社ダイニチ,320-0827,栃木県,宇都宮市,花房1-13-12,028-614-5380,028-614-5411,http://www.dainichi5380.co.jp/,製造・加工（工作機械・一般機械器具）,
自然堂整骨院,321-0962,栃木県,宇都宮市,今泉町2543-61,028-680-5380,028-661-7503,http://sizendou-seikotuin.com/,整体等各種療術,
大塚製薬株式会社,321-0968,栃木県,宇都宮市,中今泉1-22-22,028-633-5381,N.A.,http://www.otsuka.co.jp/,製造・加工（医療・薬関連）,
能開センター／個別指導Axis宇都宮駅東校,321-0953,栃木県,宇都宮市,東宿郷1丁目5-17,028-632-5385,N.A.,http://nokai.jp/,塾・予備校,
片島建設工業株式会社,321-0963,栃木県,宇都宮市,南大通り1-4-28,028-634-5387,028-634-7688,http://www.katashimakensetsu.com/,総合・職別工事業,
宇都宮大学／教育学部・教育学研究科／附属教育実践総合センター,321-0943,栃木県,宇都宮市,峰町350,028-649-5388,028-635-0652,http://www.utsunomiya-u.ac.jp/,小・中・高・大学等,
来らっせ長崎屋店,320-0026,栃木県,宇都宮市,馬場通り2丁目3-12,028-614-5388,028-614-5389,http://www.gyozakai.com/,中華・中国料理,
ゴルフ5宇都宮駒生店,320-0066,栃木県,宇都宮市,駒生2丁目22-30,028-627-5394,N.A.,http://www.alpen-group.info/,ゴルフ,
宇都宮大学／農学部・農学研究科,321-0943,栃木県,宇都宮市,峰町350,028-649-5398,028-649-5401,http://agri.mine.utsunomiya-u.ac.jp/,小・中・高・大学等,
ばそき家,320-0851,栃木県,宇都宮市,鶴田町1511-7,028-647-5400,028-647-5400,https://www.yakisoba-basokiya.com/,レストラン,
宇都宮餃子館／東口駅前イベントひろば店,321-0969,栃木県,宇都宮市,宮みらい1-6,028-638-5400,028-614-3533,http://www.gyozakan.jp/,中華・中国料理,
栃木キヤノン事務機販売株式会社,321-0111,栃木県,宇都宮市,川田町780-6,028-633-5400,028-635-4151,http://www.t-canon.co.jp/,販売・卸（電気機械器具）,
新明和工業株式会社宇都宮営業所,321-0963,栃木県,宇都宮市,南大通り3丁目6-9,028-637-5406,N.A.,http://www.shinmaywa.co.jp/,製造・加工（工作機械・一般機械器具）,
オーデリック株式会社,321-0933,栃木県,宇都宮市,簗瀬町1433-2KTビル3F,028-346-5411,028-346-5410,http://www.odelic.co.jp/,製造・加工（電子・精密機械器具）,
ランスタッド株式会社／清原オフィス,321-3231,栃木県,宇都宮市,清原工業団地15-1,028-670-5411,028-670-5415,http://www.randstad.co.jp/,アウトソーシング,
株式会社ソフトシーデーシー,320-0861,栃木県,宇都宮市,西2丁目2番35号,028-633-5411,028-633-5412,http://www.softcdc.co.jp/,IT・情報通信,
日立空調関東株式会社,321-0921,栃木県,宇都宮市,瑞穂3-5-10,028-657-5411,028-657-5321,http://www.hitachi-apgroup.jp/,製造・加工（工作機械・一般機械器具）,
有限会社みのる商事,321-0106,栃木県,宇都宮市,上横田町1336-5,028-658-5411,028-658-5402,http://minoru-s.co.jp/,不動産,
