▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
磯部建設株式会社,323-0115,栃木県,下野市,下坪山1608-2,0285-48-2026,0285-48-2024,http://www.isobe.co.jp/,建設業・工務店,
株式会社サトー運輸,329-0432,栃木県,下野市,仁良川1406-1,0285-48-2058,0285-48-0245,http://www.sato-trans.com/,運送・貨物・倉庫,
JAうつのみや／青果物集出荷場,329-0425,栃木県,下野市,田中493,0285-48-2060,028-627-3307,http://www.jau.or.jp/,組合・団体,
石田動物病院,329-0517,栃木県,下野市,上大領290-21,0285-52-2066,0285-52-2066,http://ishita-doubutsubyouinn.com/,動物病院・獣医師,
株式会社森製作所北関東支社,323-0115,栃木県,下野市,下坪山1616-1,0285-48-2100,0285-48-2105,http://www.spullenmarkt.com/,製造・加工（鉄鋼製品）,
自治医科大学健診センター,329-0434,栃木県,下野市,祇園2丁目35,0285-44-2100,0285-44-8118,http://www.jichi.ac.jp/,人間ドック,
ラ・ボーテ,329-0434,栃木県,下野市,祇園3丁目1-1-4,0285-44-2104,0285-44-2194,http://garder-la-beaute.jp/,美容・コスメ,
下野市役所／市民生活部／市民課／南河内窓口,329-0425,栃木県,下野市,田中681-1,0285-48-2111,0285-40-5572,http://www.city.shimotsuke.lg.jp/,市区町村機関,
自治医科大学,329-0431,栃木県,下野市,薬師寺3311-1,0285-44-2111,0285-44-8169,http://www.jichi.ac.jp/,専修学校,
南部工業株式会社,329-0502,栃木県,下野市,下古山2979,0285-53-2111,0285-53-2115,http://www.nambukogyo.jp/,製造・加工（工作機械・一般機械器具）,
下野市役所／農業公社,329-0425,栃木県,下野市,田中681-1,0285-48-2117,0285-40-5572,http://www.city.shimotsuke.lg.jp/,市区町村機関,
下野市役所／建設水道部／水道課,329-0431,栃木県,下野市,薬師寺1949,0285-48-2121,0285-48-0194,http://www.city.shimotsuke.lg.jp/,市区町村機関,
トナミ運輸株式会社栃木支店,323-0115,栃木県,下野市,下坪山1836-1,0285-48-2135,0285-48-2136,http://www.tonami.co.jp/,運送・貨物・倉庫,
ECC外語学院ヨークタウン石橋校,329-0502,栃木県,下野市,下古山3362-1,0285-51-2144,N.A.,http://www.ecc.jp/,語学,
ユニクロ／石橋店,329-0502,栃木県,下野市,下古山2952-3,0285-51-2171,N.A.,https://www.uniqlo.com/jp/,洋服,
恵花堂薬局,329-0433,栃木県,下野市,緑5丁目20-1,0285-44-2218,0285-44-2218,http://keikado.web.fc2.com/,薬,
JAおやま／石橋支店／農産物直売所・四季彩,329-0511,栃木県,下野市,石橋531-3,0285-53-2220,0285-53-2220,http://www.ja-oyama.or.jp/,組合・団体,
クレトイシ株式会社,329-0502,栃木県,下野市,下古山116-9,0285-51-2234,0285-51-2219,http://www.kgw.co.jp/,製造・加工（その他）,
松本幸一,323-0112,栃木県,下野市,東根311,0285-48-2235,N.A.,http://p0285482235.miteyo.jp/,衣料材料・用品,
株式会社東京測器研究所,329-0502,栃木県,下野市,下古山3332-3,0285-51-2251,0285-51-2252,http://www.tml.jp/,製造・加工（電子・精密機械器具）,
有限会社大橋技建,329-0412,栃木県,下野市,柴1432-6,0285-44-2282,N.A.,http://www.oohashigiken.com/,廃棄物処理,
アイ・ビー・エス株式会社,329-0519,栃木県,下野市,大松山1-1-3,0285-51-2290,0285-52-0490,http://www.4510ibs.com/,求人,
下野市立／南河内体育センター,329-0425,栃木県,下野市,田中681-1,0285-48-2392,0285-40-5572,http://www.city.shimotsuke.lg.jp/,図書館,
下野市立／南河内公民館,329-0425,栃木県,下野市,田中681-1,0285-48-2393,0285-48-5447,http://www.city.shimotsuke.lg.jp/,市区町村機関,
下野市立／南河内図書館,329-0425,栃木県,下野市,田中681-1,0285-48-2395,N.A.,http://www.library.tochigi.tochigi.jp/,図書館,
有限会社蛸屋菓子店／小金井店,329-0414,栃木県,下野市,小金井5丁目10-3,0285-44-2425,N.A.,http://www.takoya.co.jp/,お菓子・スイーツ,
日神工業株式会社／南河内営業所,329-0431,栃木県,下野市,薬師寺1555,0285-48-2461,0285-44-6037,http://www.nisshin-kogyo.co.jp/,リフォーム,
さくら薬局／自治医大前店,329-0403,栃木県,下野市,医大前3丁目12-1,0285-44-2511,0285-44-1300,http://www.kraft-net.co.jp/,薬,
栃木県立／石橋高等学校,329-0511,栃木県,下野市,石橋845,0285-53-2517,0285-52-2376,http://www.tochigi-edu.ed.jp/,小・中・高・大学等,
スズキワールド宇都宮,329-0502,栃木県,下野市,下古山2905,0285-52-2603,0285-52-0315,http://www2.suzuki.co.jp/,バイク用品,
株式会社免制震ディバイス技術センター,329-0432,栃木県,下野市,仁良川1726,0285-48-2611,03-3221-3978,http://www.adc21.com/,総合・職別工事業,
株式会社カワチ薬品／石橋店,329-0511,栃木県,下野市,石橋778-1,0285-53-2660,0285-40-1154,http://www.cawachi.co.jp/,薬,
レンゴーペーパービジネス株式会社宇都宮営業所,329-0502,栃木県,下野市,下古山3305-2,0285-51-2701,06-6482-7257,http://rengo-pb.jp/,販売・卸（日用品）,
グンゼ株式会社北関東支社,329-0512,栃木県,下野市,下石橋521,0285-51-2711,N.A.,http://www.gunze.co.jp/,製造・加工（衣料関連）,
エスエス製薬株式会社,323-0115,栃木県,下野市,下坪山字西原1778-5,0285-48-2771,0285-48-2776,http://www.ssp.co.jp/,製造・加工（医療・薬関連）,
学校法人愛泉学園／第二愛泉幼稚園,329-0412,栃木県,下野市,柴1403-12,0285-44-2838,0285-44-2840,http://www.aisen.ed.jp/,幼稚園・保育施設,
ファミリーマート石橋工業団地店,329-0512,栃木県,下野市,下石橋432-3,0285-51-2855,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
株式会社京浜工業所,329-0511,栃木県,下野市,石橋205-3,0285-53-2872,0285-53-2969,http://www.keihin-kogyo.co.jp/,製造・加工（鉄鋼製品）,
有限会社サチネットオート,329-0501,栃木県,下野市,上古山2292-5,0285-52-2886,0285-52-2885,http://www.sachinet.co.jp/,車検・整備・修理,
SMCコンクリート株式会社,329-0432,栃木県,下野市,仁良川1700,0285-48-2911,0285-48-2912,http://www.smc-con.co.jp/,製造・加工（金属製品）,
やまざき犬猫病院,329-0511,栃木県,下野市,石橋124-8,0285-53-2943,0285-52-0646,http://www.wan1wan.biz/,動物病院・獣医師,
株式会社アドバネクス,329-0502,栃木県,下野市,下古山154,0285-52-2975,N.A.,https://www.advanex.co.jp/,製造・加工（鉄鋼製品）,
トータルアライメントサービス有限会社,329-0412,栃木県,下野市,柴1120-21,0285-44-2989,0285-44-6520,http://www.asimawari.com/,車検・整備・修理,
ファミリーマート下野仁良川店,329-0432,栃木県,下野市,仁良川1409-7,0285-47-3020,0285-48-5565,http://www.family.co.jp/,コンビニ・スーパー・デパート,
水戸証券株式会社下野営業所,329-0434,栃木県,下野市,祇園1丁目18-1,0285-40-3100,N.A.,http://www.mito.co.jp/,証券・保険・商品先物,
下野薬師寺歴史館,329-0431,栃木県,下野市,薬師寺1635,0285-47-3121,0285-47-3122,http://www.city.shimotsuke.lg.jp/,博物館・美術館,
下野市立／国分寺東小学校,329-0412,栃木県,下野市,柴897-1,0285-44-3161,0285-40-6623,http://www.school.shimotsuke.ed.jp/,小・中・高・大学等,
株式会社阿世建築設計室,329-0433,栃木県,下野市,緑2丁目24-9,0285-44-3200,0285-40-1017,http://asei.co.jp/,リフォーム,
慈眼寺,329-0414,栃木県,下野市,小金井1丁目26-2,0285-44-3216,022-399-5222,http://www.jigenji.net/,宗教,
有限会社川中子住建,329-0414,栃木県,下野市,小金井3009-73,0285-44-3333,0285-44-5683,http://www.kawanago.com/,建設業・工務店,
塚原接骨院,329-0511,栃木県,下野市,石橋950-8,0285-53-3335,N.A.,http://www2.ucatv.ne.jp/,整体等各種療術,
株式会社北関東工業／工場,323-0115,栃木県,下野市,下坪山1847-3,0285-47-3344,0285-47-0314,http://www.kitakanto.co.jp/,製造・加工（建築資材）,
王子運送株式会社,N.A.,栃木県,下野市,国分寺1182-8,0285-44-3378,0285-44-0766,http://www.ojitrn.co.jp/,運送・貨物・倉庫,
下野市立／国分寺図書館,329-0413,栃木県,下野市,駅東3丁目1-19,0285-44-3399,0285-44-4710,http://www.library.shimotsuke.tochigi.jp/,図書館,
株式会社高山商事,329-0511,栃木県,下野市,石橋547-11,0285-53-3411,0285-52-0008,http://www.takayamasyouji.com/,不動産,
栃木トヨペット株式会社／石橋店,329-0502,栃木県,下野市,下古山2965-1,0285-53-3551,0285-51-1057,http://tochigi-toyopet.toyota-dealers.jp/,自動車販売,
ピザーラ石橋店,329-0502,栃木県,下野市,下古山216-3,0285-52-3700,N.A.,http://www.pizza-la.co.jp/,弁当・宅配,
セブンイレブン／栃木国分寺花見ケ岡店,329-0417,栃木県,下野市,国分寺1205-2,0285-44-3803,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
株式会社みのり,329-0431,栃木県,下野市,薬師寺祇園原3379-3,0285-44-3831,0285-44-3837,http://www.noukanomiseminori.com/,販売・卸（その他）,
地域社会振興財団,329-0431,栃木県,下野市,薬師寺3311-160,0285-44-3840,0285-44-7839,http://www.zcssz.or.jp/,組合・団体,
Be-Posh自治医大店,329-0434,栃木県,下野市,祇園1丁目16-1,0285-44-4085,N.A.,http://www.be-posh.com/,美容院・理容店・毛髪業,
株式会社足利銀行／南河内支店,329-0434,栃木県,下野市,祇園1丁目19-1,0285-44-4111,0285-44-5582,http://www.ashikagabank.co.jp/,金融・郵貯・貸金,
有限会社サンドライ,329-0434,栃木県,下野市,祇園1-1-4,0285-44-4223,N.A.,http://www.sundry.co.jp/,その他サービス,
倉井整骨院,329-0402,栃木県,下野市,笹原42-7,0285-44-4406,0285-44-4732,http://kuraiseikotuin.jimdo.com/,整体等各種療術,
うさちゃんクリーニング,329-0434,栃木県,下野市,祇園3丁目1-2-1,0285-44-4442,N.A.,http://www.usachan-shop.jp/,クリーニング,
ハードオフ／4号栃木石橋店,329-0502,栃木県,下野市,下古山128-1,0285-53-4491,0285-53-5790,http://www.hardoff.co.jp/,リサイクルショップ,
旭部品サービス株式会社,329-0431,栃木県,下野市,薬師寺3364,0285-44-4500,0285-44-5555,http://www.asahi-car.co.jp/,自動車卸,
JRAファシリティーズ株式会社,329-0412,栃木県,下野市,柴1400-4,0285-44-4541,0285-44-4543,http://www.jra-f.co.jp/,ビルメンテナンス,
株式会社クリーンライフ北関東,329-0502,栃木県,下野市,下古山3181,0285-53-4611,N.A.,http://www.ygm.co.jp/,賃貸・レンタル,
アスレーシングスポーツ,329-0414,栃木県,下野市,小金井2883,0285-44-4671,0285-44-4606,http://www.usracingsports.co.jp/,車検・整備・修理,
スポーツカムイ自治医大店,329-0434,栃木県,下野市,祇園1丁目24,0285-29-4929,N.A.,http://www.kamuisp.com/,スポーツ用品,
チコラチカ,329-0403,栃木県,下野市,医大前3丁目1-1,0285-44-4931,0285-44-4931,http://chicolachica.perma.jp/,美容院・理容店・毛髪業,
下野市立／祇園小学校,329-0434,栃木県,下野市,祇園2丁目21-3,0285-44-5002,0285-44-5048,http://www.school.shimotsuke.ed.jp/,小・中・高・大学等,
ないき歯科クリニック,329-0414,栃木県,下野市,小金井1丁目16-14,0285-40-5005,0285-40-5981,http://naiki-dc.com/,歯科系,
株式会社坪野谷紙業,329-0412,栃木県,下野市,柴1番地4号,0285-44-5005,0285-44-7711,http://www.tsubonoya-group.co.jp/,その他サービス,
下野市立／吉田東小学校,323-0104,栃木県,下野市,中川島7,0285-48-5007,0285-48-5017,http://www.school.shimotsuke.ed.jp/,小・中・高・大学等,
下野市立／吉田西小学校,323-0115,栃木県,下野市,下坪山959,0285-48-5008,0285-48-5009,http://www.school.shimotsuke.ed.jp/,小・中・高・大学等,
元気寿司／自治医大前店,329-0434,栃木県,下野市,祇園1丁目13-6,0285-40-5011,N.A.,http://www.genkisushi.co.jp/,中華・中国料理,
かましん／石橋店,329-0511,栃木県,下野市,石橋649,0285-53-5051,0285-53-5152,http://www.kamashin.co.jp/,コンビニ・スーパー・デパート,
株式会社足利銀行／南河内支店／自治医大出張所,329-0431,栃木県,下野市,薬師寺3311-1,0285-44-5066,N.A.,http://www.ashikagabank.co.jp/,金融・郵貯・貸金,
有限会社神山工務店,323-0111,栃木県,下野市,磯部111-1,0285-48-5098,0285-48-2138,http://www.kamiyamakoumuten.co.jp/,総合・職別工事業,
伊沢電気商会,323-0111,栃木県,下野市,磯部280-4,0285-48-5100,0285-48-5500,http://www12.plala.or.jp/,エクステリア,
柏木ひふ科,329-0502,栃木県,下野市,下古山1丁目1-10,0285-53-5102,0285-53-5632,http://www.ky-derma.com/,皮膚科・アレルギー科,
株式会社ウィズウェイストジャパン,323-0115,栃木県,下野市,下坪山字栄1709,0285-48-5115,0285-48-5161,http://www.withwaste.jp/,製造・加工（建築資材）,
曙フーズ株式会社栃木工場,323-0115,栃木県,下野市,下坪山1714,0285-48-5121,0285-48-5122,http://www.akebono.info/,製造・加工（食料品）,
栃木県立／国分寺養護学校,329-0412,栃木県,下野市,柴6-2,0285-44-5121,0285-44-6698,http://www.tochigi-edu.ed.jp/,特殊教育諸学校,
有限会社サンドライ,329-0511,栃木県,下野市,石橋649,0285-53-5123,N.A.,http://www.sundry.co.jp/,その他サービス,
小金井自動車学校,329-0412,栃木県,下野市,柴255-2,0285-44-5151,0285-44-7832,http://koganei.driver.co.jp/,資格,
ホームセンターカンセキ／小金井店,329-0415,栃木県,下野市,川中子3329-85,0285-44-5211,0285-41-1159,http://www.kanseki.co.jp/,生活用品,
前田道路株式会社／栃木合材工場,323-0113,栃木県,下野市,上坪山127-1,0285-48-5211,0285-48-2011,http://www.maedaroad.co.jp/,総合・職別工事業,
コニシ株式会社栃木工場,329-0412,栃木県,下野市,柴262-6,0285-44-5222,N.A.,http://www.bond.co.jp/,製造・加工（生活雑貨・日用品）,
メガネストアー／自治医大店,329-0434,栃木県,下野市,祇園1丁目25-1,0285-40-5288,N.A.,http://www.meganestore.co.jp/,生活用品,
株式会社日本ウォーターテックス,N.A.,栃木県,下野市,薬師寺1949,0285-48-5313,N.A.,http://www.watertex.co.jp/,ビルメンテナンス,
株式会社ていね社,329-0414,栃木県,下野市,小金井5丁目9-7,0285-44-5490,N.A.,http://teinesha.on.coocan.jp/,歯科系,
和田マタニティクリニック,329-0414,栃木県,下野市,小金井1丁目30-6,0285-40-5503,0285-40-5536,http://www.wada-maternity.jp/,産科・婦人科系,
野ばら幼稚園,329-0515,栃木県,下野市,中大領386-1,0285-53-5508,0285-53-5508,http://nobara-kids.net/,幼稚園・保育施設,
東綱橋梁株式会社,329-0502,栃木県,下野市,下古山143,0285-53-5511,0285-53-5570,http://www.tokobridge.co.jp/,製造・加工（鉄鋼製品）,
いいだヨーガ教室,329-0413,栃木県,下野市,駅東3丁目3-7,0285-44-5516,N.A.,http://iidayoga.com/,その他,
足利小山信用金庫／小金井支店,329-0415,栃木県,下野市,川中子3328-153,0285-44-5522,N.A.,http://www.ashikagaoyamashinkin.co.jp/,金融・郵貯・貸金,
おがわら歯科医院,329-0412,栃木県,下野市,柴1419-10,0285-40-5525,0285-40-5526,http://www.ogawara-dc.com/,歯科系,
あおば保育園,329-0431,栃木県,下野市,薬師寺1584-6,0285-48-5530,0285-48-5539,http://yakushiji.ed.jp/,幼稚園・保育施設,
下野市役所／総合政策部／総合政策課,329-0414,栃木県,下野市,小金井1127,0285-40-5550,0285-40-5572,http://www.city.shimotsuke.lg.jp/,市区町村機関,
下野市役所,329-0414,栃木県,下野市,小金井1127,0285-40-5551,0285-40-5572,http://www.city.shimotsuke.lg.jp/,市区町村機関,
株式会社エヌ・ユー・エス,N.A.,栃木県,下野市,祇園1-3-9,0285-44-5553,N.A.,http://www.nus.co.jp/,印刷・出版,
下野市役所／議会事務局,329-0414,栃木県,下野市,小金井1127,0285-40-5561,0285-40-5572,http://www.city.shimotsuke.lg.jp/,市区町村機関,
下野市役所／行政委員会事務局,329-0414,栃木県,下野市,小金井1127,0285-40-5562,0285-44-7900,http://www.city.shimotsuke.lg.jp/,市区町村機関,
下野市立／国分寺公民館,329-0414,栃木県,下野市,小金井1127,0285-40-5563,0285-40-5572,http://www.city.shimotsuke.lg.jp/,市区町村機関,
株式会社栃澤金型製作所,329-0412,栃木県,下野市,柴268-1,0285-40-5565,0285-40-7704,http://www.tochizawa.co.jp/,製造・加工（輸送機械器具）,
コニファーズ,329-0434,栃木県,下野市,祇園1丁目23-4,0285-40-5717,0285-40-5717,http://www.ne.jp/,お菓子・スイーツ,
株式会社前田工業,N.A.,栃木県,下野市,中大領308番地2,0285-53-5735,0285-53-7747,http://www.mm-group.jp/,製造・加工（建築資材）,
吉川運輸株式会社／栃木営業所,329-0502,栃木県,下野市,下古山154,0285-53-5745,0285-51-1006,http://www.yoshikawa-g.com/,運送・貨物・倉庫,
セブンイレブン／栃木小金井駅東店,329-0413,栃木県,下野市,駅東5丁目1-1,0285-44-5755,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
ジェイエイビバレッジ佐賀関東工場,329-0512,栃木県,下野市,下石橋561,0285-53-5772,0285-53-6735,http://www.ja-beveragesaga.co.jp/,組合・団体,
エンゼル歯科医院,329-0432,栃木県,下野市,仁良川1571-27,0285-48-5775,0285-48-5775,http://www.angelshika.jp/,歯科系,
株式会社ショコラティエ・サンク,329-0431,栃木県,下野市,薬師寺2460,0285-40-5779,0285-40-5746,http://chocola.main.jp/,食料品,
クオル,329-0414,栃木県,下野市,小金井3丁目11-4,0285-40-5840,0285-40-5840,http://www.totalbeauty-qual.com/,美容院・理容店・毛髪業,
株式会社ベセル,N.A.,栃木県,下野市,駅東3-4-1,0285-40-5961,0285-40-5962,http://www.vessel-medical.co.jp/,その他サービス,
下野市立／南河内第二中学校,329-0434,栃木県,下野市,祇園4丁目16-3,0285-40-6030,0285-40-6031,http://www.school.shimotsuke.ed.jp/,小・中・高・大学等,
ふれんどショートステイデイサービスしもつけ,329-0431,栃木県,下野市,薬師寺3178-8,0285-37-6031,0285-37-6032,http://www.f-pw.jp/,介護・福祉,
有限会社プラスワン,329-0411,栃木県,下野市,烏ケ森1丁目1-2-105,0285-37-6040,0285-27-5377,http://www.plus-one.biz/,不動産,
コーエー,329-0415,栃木県,下野市,川中子3329,0285-44-6044,03-5691-0231,http://www.v-super.com/,リサイクルショップ,
医療法人天佑会伊澤外科整形外科,329-0434,栃木県,下野市,祇園5-32-1,0285-44-6100,N.A.,http://www.izawa-clinic.com/,医院・診療所・療養所,
花田設備株式会社,329-0511,栃木県,下野市,石橋223-7-B,0285-39-6130,019-656-6231,http://www.hanadaeq.co.jp/,リフォーム,
三立調査設計株式会社,329-0511,栃木県,下野市,石橋512-4,0285-39-6158,0285-25-1648,http://sanritsu.hp.gogo.jp/,士業・コンサルタント,
石橋地区消防組合消防本部／予防課,329-0512,栃木県,下野市,下石橋246-1,0285-53-6166,0285-53-6174,http://www.119-ifd.or.jp/,消防・警察,
石橋地区消防組合消防本部／警防課,329-0512,栃木県,下野市,下石橋246-1,0285-53-6167,0285-53-6174,http://www.119-ifd.or.jp/,消防・警察,
石橋地区消防組合消防本部／石橋消防署,329-0512,栃木県,下野市,下石橋246-1,0285-53-6169,0285-53-6864,http://www.119-ifd.or.jp/,消防・警察,
ミニストップ下野小金井店,329-0414,栃木県,下野市,小金井1丁目34-1,0285-40-6173,N.A.,http://www.ministop.co.jp/,コンビニ・スーパー・デパート,
稲垣商事株式会社,329-0502,栃木県,下野市,下古山2959,0285-53-6200,0285-53-5981,http://www.inagakishoji.co.jp/,生活用品,
公文式／医大前ミラパセオ教室,329-0434,栃木県,下野市,祇園3丁目1-1-8,0285-40-6209,N.A.,http://www.kumon.ne.jp/,塾・予備校,
もんま歯科,329-0434,栃木県,下野市,祇園1丁目13-8,0285-37-6211,0285-37-6211,http://www.monma-shika.com/,歯科系,
杉野治療院,329-0433,栃木県,下野市,緑5丁目7-5,0285-40-6230,N.A.,http://www.yomogi.ne.jp/,あん摩・はり・きゅう,
日之丸塗料株式会社北関東営業所,329-0502,栃木県,下野市,下古山3252-1,0285-53-6231,043-265-6664,http://www.hit-hinomaru.co.jp/,販売・卸（建設資材）,
株式会社匠コーポレーション,329-0432,栃木県,下野市,仁良川1728-21,0285-38-6256,0285-37-6160,http://www.takumicorporation.com/,ガーデニング,
わかば保育園,329-0502,栃木県,下野市,下古山3025-1,0285-39-6305,0285-39-6306,http://www.yakushiji.ed.jp/,幼稚園・保育施設,
株式会社調光サービス,329-0512,栃木県,下野市,下石橋482-7,0285-32-6305,042-521-1774,http://www.cyoko.biz/,アウトソーシング,
ヘアサロンROOM,329-0403,栃木県,下野市,医大前3丁目2-12,0285-40-6307,0285-40-6307,http://www.hair-room.jp/,美容院・理容店・毛髪業,
株式会社フジペックス栃木営業所,329-0512,栃木県,下野市,下石橋148-4,0285-38-6317,0285-38-6527,http://www.fujipex.com/,建材,
有限会社川中子住建自治医大店,329-0433,栃木県,下野市,緑1丁目4-4,0285-39-6327,0285-39-6327,http://www.kawanago.com/,総合・職別工事業,
しもつけクリニック,329-0431,栃木県,下野市,薬師寺3171-4,0285-32-6331,0285-32-6332,http://www.shimotsuke-cl.info/,内科系,
株式会社廣田外科病理研究所,329-0403,栃木県,下野市,医大前3丁目6-5,0285-44-6336,0285-44-7277,http://path-lab.jp/,臨床検査,
グリムの森ペットクリニック,329-0502,栃木県,下野市,下古山3丁目2-9,0285-39-6380,0285-39-6381,http://www.grimm-pet.com/,動物病院・獣医師,
ルポザント,329-0411,栃木県,下野市,烏ケ森1丁目1-2-106,0285-44-6391,0285-44-6391,http://reposante2005.at-ninja.jp/,レストラン,
株式会社ENEOSフロンティアDr.Driveセルフ薬師寺店,329-0431,栃木県,下野市,薬師寺3289-7,0285-44-6411,0285-44-8722,http://www.eneos-frontier.co.jp/,ガソリンスタンド,
カットハウスひかり自治医大店,329-0412,栃木県,下野市,柴833-110,0285-37-6502,N.A.,http://www.cut-hikari.com/,美容院・理容店・毛髪業,
青柳造園株式会社,329-0501,栃木県,下野市,上古山708-32,0285-53-6586,0285-52-2086,http://aoyagizouen.com/,ガーデニング,
住いるホーム,329-0414,栃木県,下野市,小金井3009-70,0285-37-6593,0285-44-9121,http://www.smile3009.com/,総合・職別工事業,
下野市立／緑小学校,329-0433,栃木県,下野市,緑3丁目16-1,0285-40-6601,0285-40-6602,http://www.school.shimotsuke.ed.jp/,小・中・高・大学等,
ライト工業株式会社,329-0512,栃木県,下野市,下石橋518,0285-53-6611,0285-53-0348,http://www.raito.co.jp/,建設業・工務店,
道の駅しもつけ,329-0431,栃木県,下野市,薬師寺41,0285-38-6631,0285-38-6632,http://www.kanpi-shimotsuke.co.jp/,道の駅,
郵便局株式会社,329-0431,栃木県,下野市,薬師寺3311-1,0285-44-6647,N.A.,http://map.japanpost.jp/,その他サービス,
株式会社栃木銀行／小金井支店／自治医大駅前出張所,329-0434,栃木県,下野市,祇園1丁目16-3,0285-40-6698,N.A.,http://www.tochigibank.co.jp/,金融・郵貯・貸金,
有限会社古菅石材下野店,329-0414,栃木県,下野市,小金井2丁目15-1,0285-44-6747,0285-21-5070,http://www.kosuge-sekizai.jp/,建材,
三共建物株式会社,329-0434,栃木県,下野市,祇園1-25-2,0285-44-6811,0285-44-2800,http://www.room-bank-sankyo.co.jp/,不動産・賃貸,
おきなわ家がなはん,329-0434,栃木県,下野市,祇園2丁目3-1,0285-38-6873,N.A.,http://ganahan.com/,郷土料理店,
株式会社カワチ薬品自治医大店,329-0434,栃木県,下野市,祇園1丁目8,0285-40-6891,0285-53-0191,http://www.cawachi.co.jp/,薬,
医療法人小金井中央病院,329-0414,栃木県,下野市,小金井2-4-3,0285-44-7000,N.A.,http://www.koganei-chuo-hp.com/,医院・診療所・療養所,
つかもと接骨院,329-0511,栃木県,下野市,石橋839-16,0285-37-7002,0285-37-7002,http://tsukamoto-sekkotsu.com/,整体等各種療術,
ふれあい漢方内科,329-0507,栃木県,下野市,文教1丁目2-28,0285-39-7047,N.A.,http://www.fureaikanpou.com/,内科系,
CherishCafe,329-0507,栃木県,下野市,文教2丁目14-7,0285-39-7080,0285-39-7081,http://tochigicafe.com/,喫茶店・カフェ,
ニチレキ株式会社／研究開発センター,329-0412,栃木県,下野市,柴272,0285-44-7111,0285-44-7115,https://www.nichireki.co.jp/,製造・加工（化学・プラスチック）,
関東道路株式会社,N.A.,栃木県,下野市,国分寺1321番地,0285-44-7130,N.A.,http://www.kanto-doro.co.jp/,建設業・工務店,
伊澤いちご園,329-0431,栃木県,下野市,薬師寺41,0285-38-7188,0285-38-7188,http://ichigonogelato.jp/,お菓子・スイーツ,
サイゼリヤ／栃木石橋店,329-0502,栃木県,下野市,下古山3382-1,0285-53-7198,N.A.,http://www.saizeriya.co.jp/,イタリアン・フレンチ,
第一化成株式会社栃木工場,329-0502,栃木県,下野市,下古山154,0285-53-7211,0285-52-1700,http://www.ikka.co.jp/,製造・加工（化学・プラスチック）,
スポーツアベニューリフレ,329-0433,栃木県,下野市,緑1丁目3-1,0285-44-7224,0285-44-7273,http://www.refre.co.jp/,スポーツ施設,
石橋地区消防組合消防本部／火災・救急問合わせ,329-0512,栃木県,下野市,下石橋246-1,0285-53-7311,N.A.,http://www.119-ifd.or.jp/,消防・警察,
太陽接骨院,329-0432,栃木県,下野市,仁良川26街区-15画地区,0285-39-7328,0285-39-7328,http://www.taiyosekkotsuin-tochigi.com/,整体等各種療術,
郵便事業株式会社,329-0499,栃木県,下野市,駅東6-1-1,0285-44-7339,N.A.,http://map.japanpost.jp/,その他サービス,
本気家源天道の駅店,329-0431,栃木県,下野市,薬師寺41,0285-37-7357,0285-37-7357,http://honkiya-genten.com/,レストラン,
ELVIS,329-0502,栃木県,下野市,下古山3丁目2-21,0285-29-7366,0285-29-7366,http://hair-elvis.com/,美容院・理容店・毛髪業,
有限会社熊谷ダイヤ工業,329-0433,栃木県,下野市,緑2-19-11,0285-44-7386,0285-44-7386,http://www.kumagai-ex.com/,総合・職別工事業,
鍼灸院まほろば,329-0511,栃木県,下野市,石橋469-11,0285-39-7400,0285-52-0251,http://www.acp-mahoroba.com/,あん摩・はり・きゅう,
セブンイレブン／南河内緑店,329-0433,栃木県,下野市,緑1丁目4-2,0285-40-7426,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
社会福祉法人啓愛会,329-0431,栃木県,下野市,薬師寺3150-1,0285-40-7500,0285-29-7470,http://fuku-keiaikai.jp/,介護・福祉,
飯野洋税理士事務所,329-0502,栃木県,下野市,下古山2328番地2,0285-29-7561,N.A.,http://www.iinokaikei.jp/,アウトソーシング,
株式会社フタラエンジニアリング,329-0502,栃木県,下野市,下古山3344,0285-53-7563,0285-53-7596,http://futaraengineering.com/,製造・加工（工作機械・一般機械器具）,
フレンド薬局自治医大駅前店,329-0403,栃木県,下野市,医大前3丁目2-18,0285-39-7601,N.A.,http://www.f-pw.jp/,薬,
共栄電資株式会社,329-0501,栃木県,下野市,上古山2146番地7号,0285-53-7611,0285-53-7100,http://www.kyoeidenshi.co.jp/,製造・加工（電子・精密機械器具）,
TSUTAYA自治医大店,329-0403,栃木県,下野市,医大前3丁目1-1,0285-44-7637,0285-44-7648,http://store-tsutaya.tsite.jp/store_index.html?ta16x=x2,本,
株式会社サイキ,329-0501,栃木県,下野市,上古山71-7,0285-53-7677,0285-37-7110,http://saiki-toti.co.jp/,不動産,
きらら整骨院,329-0411,栃木県,下野市,烏ケ森1丁目1-2-103,0285-38-7703,N.A.,http://kirara-seikotuin.com/,整体等各種療術,
