▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
札幌弁護士会／苫小牧法律相談センター,053-0022,北海道,苫小牧市,表町6丁目2-1,0144-35-8373,N.A.,http://www.satsuben.or.jp/,組合・団体,
魚徳,053-0031,北海道,苫小牧市,春日町2丁目1-2,0144-36-8376,0144-36-8555,http://www.dp-flex.co.jp/,すし,
アポロ園特別養護老人ホーム,053-0851,北海道,苫小牧市,山手町1丁目12-3,0144-74-8377,0144-72-9230,http://www.yamatenosato.or.jp/,介護・福祉,
苫小牧塗装工業協同組合,053-0033,北海道,苫小牧市,木場町3丁目1-19,0144-36-8381,0144-36-8387,http://www.toma-tosou.com/,リフォーム,
株式会社北海道日立システムズ苫小牧営業所,053-0022,北海道,苫小牧市,表町2丁目1-14,0144-34-8416,0144-34-8417,http://www.hokkaido-hitachi-systems.co.jp/,設備工事業,
プライムネット有限会社まるしん橋本,053-0034,北海道,苫小牧市,清水町2-2-11,0144-36-8428,0144-37-5037,http://primenet.cbiz.co.jp/,不動産,
不動産のビック苫小牧店,053-0041,北海道,苫小牧市,美園町1丁目4-8,0144-84-8432,0144-84-8434,http://big-tomakomai.cbiz.co.jp/,不動産,
プロノ苫小牧店,053-0026,北海道,苫小牧市,幸町1丁目1-6,0144-38-8440,0144-38-8441,http://www.hamure.co.jp/,制服・作業服,
ながやま株式会社,053-0042,北海道,苫小牧市,三光町5丁目6-4,0144-38-8444,N.A.,http://www.nagayama.jp/,洋服,
海鮮居酒屋・苫の蔵,053-0023,北海道,苫小牧市,錦町2丁目1-7,0144-34-8450,0144-34-1840,http://sennokura.net/,飲み屋,
エコネット苫小牧,053-0833,北海道,苫小牧市,日新町2丁目7-28,0144-84-8481,0144-84-3802,http://as-econet.com/,介護・福祉,
エステティックMalu,053-0005,北海道,苫小牧市,元中野町2丁目18-11,0144-84-8490,N.A.,http://esthetic-malu.com/,美容・コスメ,
Loobloom,053-0045,北海道,苫小牧市,双葉町2丁目17-10,0144-34-8500,0144-34-8501,http://www.loobloom.jp/,洋服,
クレアーズ日本株式会社,053-0053,北海道,苫小牧市,柳町3-1-20イオン苫小牧ショッピングセンター2F,0144-55-8502,N.A.,http://www.clairesn.co.jp/,洋服,
株式会社ロジックス,053-0055,北海道,苫小牧市,新明町3丁目3番8号,0144-55-8510,0144-55-1337,http://www.lgcs.co.jp/,運送・貨物・倉庫,
ナラサキスタックス株式会社／国際コンテナヤード,059-1371,北海道,苫小牧市,字弁天534-2,0145-26-8511,0145-26-8515,http://www.narasaki-stax.co.jp/,運送・貨物・倉庫,
美和電気工業株式会社苫小牧支店,053-0055,北海道,苫小牧市,新明町4丁目12-8,0144-55-8511,0144-55-5706,http://www.miwadenki.co.jp/,製造・加工（電子・精密機械器具）,
北海道ドライケミカル株式会社／苫小牧営業所,053-0044,北海道,苫小牧市,音羽町1丁目17-13,0144-32-8515,0144-36-8714,http://www.ndc-group.co.jp/,防犯・防火,
株式会社北燦食品,053-0052,北海道,苫小牧市,新開町3丁目12番2号,0144-57-8521,N.A.,http://www.hokusan-foods.co.jp/,食料品,
株式会社モロオ苫小牧営業所,053-0007,北海道,苫小牧市,船見町1丁目1-8,0144-33-8539,N.A.,http://www.moroo.co.jp/,販売・卸（医薬・化粧品）,
株式会社新生苫小牧支社,053-0022,北海道,苫小牧市,表町1丁目4-5,0144-32-8544,0144-36-0992,http://www.shinsei.com/,広告・マーケティング,
関東化学工業株式会社,059-1364,北海道,苫小牧市,沼ノ端18-65,0144-55-8544,0144-55-8545,http://www.kci-net.co.jp/,製造・加工（化学・プラスチック）,
潮物産株式会社苫小牧営業所,059-1304,北海道,苫小牧市,北栄町1丁目22-4,0144-57-8544,0144-57-2030,http://www.ushio-ec.co.jp/,総合・職別工事業,
沖歯科医院,053-0855,北海道,苫小牧市,見山町4丁目1-6,0144-72-8558,0144-72-8558,http://www.oki-dentalclinic.com/,歯科系,
苫小牧信用金庫／新開支店,053-0052,北海道,苫小牧市,新開町4丁目2-4,0144-55-8560,N.A.,http://www.tomashin.co.jp/,金融・郵貯・貸金,
パソコン教室わかるとできる苫小牧東教室,053-0054,北海道,苫小牧市,明野新町3丁目5-2,0144-57-8570,N.A.,https://tonica.site/,資格,
佐藤水産,053-0853,北海道,苫小牧市,花園町3丁目11-9,0144-74-8580,011-642-9274,http://www.sato-suisan.co.jp/,食料品,
苫小牧信用金庫／明野支店,053-0054,北海道,苫小牧市,明野新町5丁目14-13,0144-55-8581,N.A.,http://www.tomashin.co.jp/,金融・郵貯・貸金,
メガネのプリンス苫小牧イオン店,053-0053,北海道,苫小牧市,柳町3丁目1-20,0144-57-8588,N.A.,http://www.mega-pri.co.jp/,生活用品,
キヤノンシステムアンドサポート株式会社苫小牧営業所,053-0022,北海道,苫小牧市,表町5丁目4-7,0144-32-8600,0144-32-8300,http://www.canon-sas.co.jp/,OA機器,
株式会社セイワ本社,053-0052,北海道,苫小牧市,新開町3丁目8-5,0144-53-8600,0144-53-8601,http://www.seiwa-pile.co.jp/,製造・加工（建築資材）,
菅原建設工業株式会社,053-0852,北海道,苫小牧市,北光町4-14-14,0144-82-8611,0144-82-8612,http://aspex21.co.jp/,リフォーム,
北の匠回転寿しクリッパー／明野店,053-0054,北海道,苫小牧市,明野新町2丁目1-19,0144-55-8611,0144-55-8611,http://www.clipper-hisae.co.jp/,中華・中国料理,
北の匠100円くりっぱー新富店,053-0805,北海道,苫小牧市,新富町2丁目3-4,0144-76-8613,0144-84-8233,http://www.clipper-hisae.co.jp/,中華・中国料理,
おのだ動物病院,059-1271,北海道,苫小牧市,澄川町2丁目1-23,0144-67-8642,0144-67-8642,http://www.pethospital.jp/,動物病院・獣医師,
非破壊検査株式会社,059-1364,北海道,苫小牧市,沼ノ端23-4,0144-53-8650,0144-53-8660,http://www.hihakaikensa.co.jp/,ビルメンテナンス,
株式会社道南レミック,053-0052,北海道,苫小牧市,新開町3丁目4-3,0144-82-8661,0144-82-8663,http://donan-lemc.com/,ガーデニング,
高砂熱学工業株式会社,059-1364,北海道,苫小牧市,沼ノ端23-4,0144-57-8670,N.A.,https://www.tte-net.com/index.html,建設業・工務店,
イワタニ北海道株式会社苫小牧営業所,053-0833,北海道,苫小牧市,日新町1丁目1-1,0144-75-8681,0144-75-8684,http://www.iwatani-hokkaido.jp/,水道・ガス・電力,
株式会社ワールドレンタカー,059-1366,北海道,苫小牧市,あけぼの町1丁目3-2,0144-53-8686,0144-53-8686,http://www.worldrentacar.net/,リース・レンタル,
ラ・クープ（La・coupe）,053-0823,北海道,苫小牧市,柏木町2丁目16-29,0144-75-8689,N.A.,http://lacoupe98.com/,趣味,
岩田地崎建設株式会社,053-0003,北海道,苫小牧市,入船町2丁目8番20号,0144-33-8700,0144-33-8702,http://www.iwata-gr.co.jp/,建設業・工務店,
果汁工房果琳,053-0053,北海道,苫小牧市,柳町3丁目1-20,0144-82-8713,N.A.,http://k-karin.jp/,喫茶店・カフェ,
栗林機工株式会社苫小牧支店,053-0052,北海道,苫小牧市,新開町4丁目3-14,0144-55-8727,0144-55-8729,http://www.kikounet.co.jp/,設備工事業,
北登建設工業株式会社,N.A.,北海道,苫小牧市,花園町2丁目10番33-12号,0144-82-8730,0144-82-8731,http://www.hokuto-home.co.jp/,建設業・工務店,
花水樹,053-0022,北海道,苫小牧市,表町2丁目1-22,0144-32-8731,0144-32-8731,http://www.dreamsite.ne.jp/,レストラン,
未来書房新中野店,053-0006,北海道,苫小牧市,新中野町1丁目1-4,0144-33-8739,0144-33-8739,http://www.mirai-shobo.com/,本,
カーブスメガドンキ苫小牧,053-0033,北海道,苫小牧市,木場町1丁目6-1,0144-37-8740,N.A.,http://www.curves.co.jp/,スポーツ,
デュナミス,053-0006,北海道,苫小牧市,新中野町1丁目4-17,0144-82-8744,0144-82-8745,http://www7.plala.or.jp/,中古車・買取,
ブライダルサロン華紋,053-0022,北海道,苫小牧市,表町1丁目2-3,0144-33-8746,N.A.,http://www.e-kamon.com/,貸衣裳,
株式会社ザ・クロックハウス,053-0033,北海道,苫小牧市,木場町1-6-1MEGAドン･キホーテ苫小牧店1F,0144-36-8770,N.A.,https://www.theclockhouse.jp/,洋服,
エスコートメガドンキホーテ苫小牧店,053-0033,北海道,苫小牧市,木場町1丁目6-1,0144-32-8774,N.A.,http://www.donki.com/,洋服,
石川司法書士事務所,059-1264,北海道,苫小牧市,宮前町2丁目35-4,0144-67-8777,0144-84-8511,http://isikawajimusyo.p-kit.com/,士業・コンサルタント,
株式会社百花園,N.A.,北海道,苫小牧市,錦岡27番地12,0144-67-8783,N.A.,http://www.hyakkaen-green.com/,販売・卸（その他）,
中村カイロプラクティックオフィス,053-0821,北海道,苫小牧市,しらかば町5丁目22-10,0144-72-8787,0144-75-6202,http://www.nakamura-chiro.com/,整体等各種療術,
財団法人北海道難病連苫小牧支部,053-0021,北海道,苫小牧市,若草町3丁目3-8,0144-32-8788,N.A.,http://www.do-nanren.jp/,組合・団体,
有限会社篠原工務店,053-0833,北海道,苫小牧市,日新町5-10-1,0144-72-8796,0144-72-8797,http://shinohara-office.com/,リフォーム,
ネッツトヨタ苫小牧株式会社／ボデーショップ,053-0052,北海道,苫小牧市,新開町3丁目2-3,0144-57-8800,N.A.,http://www.netz-tomakomai.co.jp/,自動車販売,
株式会社マテック／苫小牧支店,059-1371,北海道,苫小牧市,字弁天504-17,0145-26-8800,0145-26-8877,http://www.matec-inc.co.jp/,廃棄物処理,
佐藤木材工業株式会社苫小牧支店／住宅資材部,059-1374,北海道,苫小牧市,晴海町26-7,0144-53-8800,0144-53-0310,http://www.sato-mokuzai.com/,販売・卸（建設資材）,
北のゐざかや,053-0024,北海道,苫小牧市,大町2丁目1-4,0144-34-8800,N.A.,http://www.kitanoizakaya.com/,飲み屋,
寿薬品株式会社,053-0853,北海道,苫小牧市,花園町4丁目11-8,0144-74-8801,0144-74-9653,http://www.kotoyaku.co.jp/,製造・加工（医療・薬関連）,
進学予備校トランスクール／本部校,053-0044,北海道,苫小牧市,音羽町1丁目15-18,0144-82-8803,0144-82-8813,http://trans-cool.com/,塾・予備校,
ホンダカーズ南北海道株式会社苫小牧新中野店,053-0006,北海道,苫小牧市,新中野町2丁目3-3,0144-33-8808,0144-33-8811,http://hondacars.minamihokkaido.jp/,車検・整備・修理,
株式会社サニックスエナジー,059-1371,北海道,苫小牧市,弁天504-4,0145-26-8811,0145-26-8866,http://www.sanix-energy.com/,水道・ガス・電力,
苫小牧東病院,053-0054,北海道,苫小牧市,明野新町5丁目1-30,0144-55-8811,0144-55-8822,http://www.health-heart-hope.com/,医院・診療所・療養所,
カナフレックスコーポレーション株式会社北海道工場,059-1362,北海道,苫小牧市,字柏原6-116,0144-55-8821,0144-55-8827,http://www.kanaflex.co.jp/,製造・加工（化学・プラスチック）,
池田煖房工業株式会社,053-0822,北海道,苫小牧市,川沿町6丁目19番16号,0144-76-8828,N.A.,http://www.ikedan.co.jp/,建設業・工務店,
名鉄観光サービス株式会社／苫小牧支店,053-0022,北海道,苫小牧市,表町5丁目4-7,0144-34-8830,0144-36-5257,http://www.mwt.co.jp/,旅行業・代理店,
お宝鑑定館苫小牧店,053-0814,北海道,苫小牧市,字糸井135-1,0144-75-8831,0144-75-8832,http://www.otakara-kanteikan.jp/,おもちゃ・キャラクタ,
横河フィールドエンジニアリングサービス株式会社,053-0812,北海道,苫小牧市,有明町1-5-16,0144-72-8833,0144-72-8832,http://www.yokogawa.com/,製造・加工（電子・精密機械器具）,
ナラサキスタックス株式会社／内航コンテナヤード,059-1371,北海道,苫小牧市,字弁天65-18,0145-26-8850,N.A.,http://www.narasaki-stax.co.jp/,運送・貨物・倉庫,
株式会社産鋼スチール,056-1362,北海道,苫小牧市,字柏原6番147,0144-55-8851,0144-55-9012,http://www.sanko-steel.co.jp/,製造・加工（鉄鋼製品）,
株式会社コスモグラフィック,053-0051,北海道,苫小牧市,明野元町2丁目21-2,0144-55-8855,0144-55-8858,http://www.cosmo-g.co.jp/,印刷・出版,
新千歳空港ロングターム駐車場,059-1361,北海道,苫小牧市,字美沢164-11,0144-51-8855,N.A.,http://www.newchitoseairportparking.jp/,その他生活関連サービス,
なの花薬局苫小牧北栄店,059-1304,北海道,苫小牧市,北栄町1丁目22-18,0144-53-8858,0144-53-8859,http://www.pharmaholdings.jp/,薬,
沖医院,053-0018,北海道,苫小牧市,旭町4丁目4-15,0144-32-8870,0144-34-8870,http://okiiin.com/,内科系,
苫小牧市手をつなぐ育成会（NPO法人）／福祉ショッププチハウス,053-0822,北海道,苫小牧市,川沿町6丁目15-3,0144-76-8876,0144-37-9678,http://www.city.tomakomai.hokkaido.jp/,介護・福祉,
佐藤商事株式会社苫小牧支店,059-1362,北海道,苫小牧市,字柏原6-260,0144-82-8880,0144-82-8881,http://www.satoshoji.co.jp/,商社・貿易,
スタイリング・ラボ・ラス,059-1263,北海道,苫小牧市,青雲町3丁目7-14,0144-68-8886,0144-68-8886,http://www.laslabo.com/,美容院・理容店・毛髪業,
かなもり歯科医院,053-0042,北海道,苫小牧市,三光町2丁目23-6,0144-34-8888,0144-34-8808,http://www.toma-kanamori-shika.jp/,歯科系,
プレイランドハッピー三光店,053-0042,北海道,苫小牧市,三光町2丁目24-15,0144-33-8888,N.A.,http://www.playland-happy.co.jp/top.php,屋内遊戯,
株式会社フジタコーポレーション,059-1374,北海道,苫小牧市,晴海町32,0144-84-8888,0144-84-7777,http://www.fujitacorp.co.jp/main/,ファーストフード,
自遊空間苫小牧店,053-0006,北海道,苫小牧市,新中野町1丁目1-10,0144-38-8888,0144-38-8888,http://jiqoo.jp/,マンガ・ネットカフェ,
住宅パイル工業株式会社,N.A.,北海道,苫小牧市,植苗196,0144-51-8888,0144-51-8877,http://www.j-pile.com/,印刷・出版,
苫小牧工業高等専門学校／総務課／企画調査係,059-1275,北海道,苫小牧市,字錦岡443,0144-67-8901,0144-67-0814,http://www.tomakomai-ct.ac.jp/,小・中・高・大学等,
苫小牧工業高等専門学校／総務課／契約・施設係,059-1275,北海道,苫小牧市,字錦岡443,0144-67-8904,0144-67-0814,http://www.tomakomai-ct.ac.jp/,小・中・高・大学等,
苫小牧工業高等専門学校／学生課／入試担当,059-1275,北海道,苫小牧市,字錦岡443,0144-67-8906,0144-67-8031,http://www.tomakomai-ct.ac.jp/,小・中・高・大学等,
苫小牧工業高等専門学校／学生課／図書係,059-1275,北海道,苫小牧市,字錦岡443,0144-67-8907,0144-67-4951,http://www.tomakomai-ct.ac.jp/,小・中・高・大学等,
王子総合病院附属看護専門学校,053-0022,北海道,苫小牧市,表町4丁目2-51,0144-32-8909,0144-32-7119,http://www.ojihosp.or.jp/,各種学校,
啓北中学校／山なみ分校,053-0842,北海道,苫小牧市,有珠の沢町3丁目9-7,0144-73-8910,0144-73-8920,http://www.city.tomakomai.hokkaido.jp/,小・中・高・大学等,
炭火酒楽たく,053-0024,北海道,苫小牧市,大町1丁目4-21,0144-35-8940,N.A.,http://t-izakaya-sou.com/,飲み屋,
ほくでんサービス株式会社苫小牧支店／技術課,053-0006,北海道,苫小牧市,新中野町3丁目8-7,0144-34-8950,011-385-6710,http://www.hepco.co.jp/,水道・ガス・電力,
道南バス株式会社／苫小牧駅前バスターミナル,053-0022,北海道,苫小牧市,表町5丁目10-11,0144-36-8958,0144-37-5145,http://www.donanbus.co.jp/,交通機関,
はだかの王様,053-0024,北海道,苫小牧市,大町2丁目1-6,0144-37-8972,045-903-1575,http://www.shiki.gr.jp/,飲み屋,
リアッタウェディング,053-0027,北海道,苫小牧市,王子町1丁目1-15,0144-82-8973,N.A.,http://reatta-wedding.com/,結婚・宴会,
金剛園／だんらん亭,053-0833,北海道,苫小牧市,日新町2丁目7-23,0144-76-8989,0144-76-8929,http://www.kongo-en.co.jp/,レストラン,
株式会社日神機械販売,N.A.,北海道,苫小牧市,新開町3-18-1,0144-53-9000,0144-52-5612,http://www.nisshin-kikai.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社渡辺工務店,053-0811,北海道,苫小牧市,光洋町2丁目6番16号,0144-73-9006,0144-73-9015,http://www.watanabe-homes.co.jp/,印刷・出版,
くるまるく苫小牧,053-0043,北海道,苫小牧市,日の出町1丁目5-27,0144-35-9009,0144-35-9006,http://www.kurumaruku.jp/,証券・保険・商品先物,
札幌入国管理局千歳苫小牧出張所,053-0004,北海道,苫小牧市,港町1丁目6-15-2,0144-32-9012,N.A.,http://www.immi-moj.go.jp/,官公署,
苫小牧作業免許センター,059-1303,北海道,苫小牧市,拓勇東町8丁目6-27,0144-53-9030,0144-53-9031,http://www.netbeet.ne.jp/,資格,
有限会社北日本美装,053-0823,北海道,苫小牧市,柏木町3丁目711,0144-72-9061,N.A.,http://www.haunavi.com/,その他サービス,
株式会社北炭ゼネラルサービス運送事業部苫小牧営業所,059-1366,北海道,苫小牧市,あけぼの町1丁目2-1,0144-55-9088,0144-55-0168,http://www.hokutan-gs.co.jp/,運送・貨物・倉庫,
