▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
和幸／丸広南浦和店,336-0018,埼玉県,さいたま市南区,南本町1丁目7-4,048-837-1154,048-838-7311,http://wako-hp.com/,食料品,
さいたまコープ／コープ南浦和店,336-0024,埼玉県,さいたま市南区,根岸2丁目11-12,048-864-1166,N.A.,http://mirai.coopnet.or.jp/,コンビニ・スーパー・デパート,
株式会社泉屋工務店,336-0031,埼玉県,さいたま市南区,鹿手袋3-4-10,048-864-1171,048-866-4825,http://www.izmy-k.co.jp/,水道・ガス・電力,
ナッキー有限会社,336-0026,埼玉県,さいたま市南区,辻1-4-20-201,048-838-1176,048-838-1176,http://www.nakky.co.jp/,ソフトウェア,
クレス美容室武蔵浦和店,336-0027,埼玉県,さいたま市南区,沼影1丁目10-1-A,048-845-1177,N.A.,http://www.clesc.co.jp/,美容院・理容店・毛髪業,
クレス理容室武蔵浦和店,336-0027,埼玉県,さいたま市南区,沼影1丁目10-1-A,048-845-1178,N.A.,http://www.clesc.co.jp/,美容院・理容店・毛髪業,
クレスネイル&エステ,336-0027,埼玉県,さいたま市南区,沼影1丁目10-1-A,048-845-1180,048-799-3945,http://www.clesc.co.jp/,美容・コスメ,
ばんぶる武蔵浦和店,336-0032,埼玉県,さいたま市南区,四谷1丁目2-1,048-836-1180,048-836-1180,http://www.jincle.com/,ラーメン,
日本調剤南浦和薬局,336-0017,埼玉県,さいたま市南区,南浦和2丁目42-15-101,048-813-1180,048-813-1181,http://www.nicho.co.jp/,薬,
クレスキッズ,336-0027,埼玉県,さいたま市南区,沼影1丁目10-1-A,048-845-1181,N.A.,http://www.clesc.co.jp/,美容院・理容店・毛髪業,
生活協同組合コープみらい,336-0024,埼玉県,さいたま市南区,根岸1丁目5-3,048-864-1181,048-864-7167,http://mirai.coopnet.or.jp/,コンビニ・スーパー・デパート,
ラムザ歯科クリニック,336-0027,埼玉県,さいたま市南区,沼影1-10-1武蔵浦和駅前ラムザタワー2F,048-845-1182,N.A.,http://www.lamza-dental.com/,医院・診療所・療養所,
ライオンフーヅ株式会社,336-0021,埼玉県,さいたま市南区,別所1-16-3,048-863-1185,048-864-3939,http://www.lion-foods.co.jp/,食料品,
株式会社浦和鑑定,336-0021,埼玉県,さいたま市南区,別所7-14-46,048-837-1186,048-837-1193,http://www.urakan.co.jp/,相談・調査,
ひまわり薬局,336-0017,埼玉県,さいたま市南区,南浦和3丁目43-9,048-871-1193,048-871-1194,https://himawarinews.com/,薬,
不動開発株式会社／工事部,336-0017,埼玉県,さいたま市南区,南浦和3丁目32-3,048-887-1197,048-885-3087,http://fudo-kh.com/,総合・職別工事業,
セントラルモータース株式会社,336-0042,埼玉県,さいたま市南区,大字大谷口5667,048-871-1212,048-871-1213,http://www.central-motors.co.jp/,バイク用品,
株式会社櫛毛商会,336-0026,埼玉県,さいたま市南区,辻1-26-5,048-861-1212,048-863-3534,http://www.kushige.co.jp/,製造・加工（工作機械・一般機械器具）,
中華食堂日高屋／南浦和店,336-0017,埼玉県,さいたま市南区,南浦和2丁目44-17,048-811-1213,N.A.,http://hidakaya.hiday.co.jp/,中華・中国料理,
株式会社トモコス,336-0021,埼玉県,さいたま市南区,別所6-4-33,048-866-1221,N.A.,http://www6.plala.or.jp/,製造・加工（電気機械器具）,
ココス・キッズワールド,336-0021,埼玉県,さいたま市南区,別所3丁目17-24,048-872-1222,048-872-1223,http://cocos-kids-world.com/,語学,
株式会社サトウ塗装工業,336-0022,埼玉県,さいたま市南区,白幡4-22-2,048-844-1222,048-864-0415,http://www.s-tosou-k.co.jp/,リフォーム,
なかがわ耳鼻咽喉科,336-0017,埼玉県,さいたま市南区,南浦和2丁目42-12,048-811-1231,N.A.,https://park.paa.jp/park2/,耳鼻咽喉科,
有限会社小曽根商店,336-0025,埼玉県,さいたま市南区,文蔵5-9-17,048-863-1235,048-863-1237,http://www.e-house.co.jp/,販売・卸（建設資材）,
宮川忠良,336-0025,埼玉県,さいたま市南区,文蔵1丁目17-1,048-861-1237,048-861-1237,http://www.miya1237.co.jp/,不動産,
100円ショップセリア／田島店,336-0032,埼玉県,さいたま市南区,四谷1丁目5-6,048-865-1241,N.A.,http://www.seria-group.com/,生活用品,
堀内硝子株式会社,336-0026,埼玉県,さいたま市南区,辻7-8-23,048-865-1250,048-866-3348,http://www.ghk.co.jp/,製造・加工（その他）,
株式会社マルコシ／浦和店,336-0035,埼玉県,さいたま市南区,松本4丁目16-3,048-865-1251,N.A.,http://www.marukosi.jp/,アウトソーシング,
トヨタカローラ埼玉株式会社／南浦和店,336-0042,埼玉県,さいたま市南区,大字大谷口1276-3,048-885-1271,048-885-1441,http://toyota-dealers.jp/,自動車販売,
株式会社東邦地形社,336-0026,埼玉県,さいたま市南区,辻5丁目9-26-502,048-749-1284,048-839-0298,http://www.tohogis.co.jp/,印刷・出版,
株式会社不二家／中浦和売店,336-0031,埼玉県,さいたま市南区,鹿手袋2丁目4-12,048-838-1300,N.A.,http://www.fujiya-peko.co.jp/,製造・加工（食料品）,
ボンセジュール南浦和,336-0017,埼玉県,さいたま市南区,南浦和2丁目9-3,048-811-1305,N.A.,http://kaigo.benesse-style-care.co.jp/,介護・福祉,
村上純子バレエスタジオ,336-0041,埼玉県,さいたま市南区,大字広ヶ谷戸77-3,048-884-1314,048-884-1314,http://www.murakami-yukari-ballet.com/,ダンス・おどり,
株式会社東京マテリアルス,N.A.,埼玉県,さいたま市南区,南浦和2ー20ー19,048-884-1321,048-811-1113,http://www.to-mate.co.jp/,販売・卸（その他）,
サムシング・ベッラ・ジョイア,336-0027,埼玉県,さいたま市南区,沼影1丁目13-1-102,048-749-1330,N.A.,http://www.italian-something.co.jp/,イタリアン・フレンチ,
群馬銀行／武蔵浦和支店,336-0027,埼玉県,さいたま市南区,沼影1丁目17-3,048-866-1331,N.A.,http://www.gunmabank.co.jp/,金融・郵貯・貸金,
ライム整骨院,336-0031,埼玉県,さいたま市南区,鹿手袋3丁目20-10-102,048-749-1341,048-749-1343,http://www.m-lime.jp/,あん摩・はり・きゅう,
ツルミエネルギー株式会社武蔵浦和SS,336-0032,埼玉県,さいたま市南区,四谷2丁目11-20,048-861-1350,048-861-5748,http://www.tsurumi-energy.co.jp/,ガソリンスタンド,
リンガーハット／大宮バイパス浦和店,336-0033,埼玉県,さいたま市南区,曲本1丁目15-12,048-836-1362,03-5745-8622,http://www.ringerhut.jp/,レストラン,
ケンタッキーフライドチキン／浦和六辻店,336-0024,埼玉県,さいたま市南区,根岸5丁目24-6,048-836-1368,048-836-1369,https://www.kfc.co.jp/top.html,ファーストフード,
社会福祉法人埼玉県身体障害者福祉協会／共同作業所,336-0031,埼玉県,さいたま市南区,鹿手袋4丁目27-1,048-862-1370,048-862-1378,https://www.fukushi-saitama.or.jp/site/,組合・団体,
生活協同組合連合会コープネット事業連合,336-8526,埼玉県,さいたま市南区,根岸1-4-13,048-839-1371,N.A.,http://www.coopnet.jp/,組合・団体,
別所幼稚園,336-0021,埼玉県,さいたま市南区,別所7丁目15-20,048-862-1371,048-862-1390,http://www.betsusho-yochien.ed.jp/,幼稚園・保育施設,
ピタットハウス武蔵浦和店,336-0022,埼玉県,さいたま市南区,白幡3丁目10-7,048-836-1388,048-836-1350,http://www.ph-elcerrito.com/,不動産,
株式会社トータルワークス,336-0034,埼玉県,さいたま市南区,内谷6丁目4-1,048-864-1395,048-864-1551,http://www.total-works.co.jp/,運送・貨物・倉庫,
学校法人藤仁館学園,336-0017,埼玉県,さいたま市南区,南浦和2丁目39-16,048-749-1402,027-386-2113,http://www.tojinkan.ac.jp/,各種学校,
有限会社ジェイ・ハート,336-0031,埼玉県,さいたま市南区,鹿手袋1丁目4-12,048-872-1414,N.A.,http://www.jh-urawa.jp/,アウトソーシング,
東京ガスライフバル浦和／南浦和店,336-0017,埼玉県,さいたま市南区,南浦和1丁目25-16,048-884-1420,048-887-1267,http://www.tglv-urawa.com/,水道・ガス・電力,
丸善工業株式会社,336-0025,埼玉県,さいたま市南区,文蔵3丁目28番7号,048-864-1422,048-864-0425,http://www.maruzenkogyo.co.jp/,製造・加工（工作機械・一般機械器具）,
パソコン市民講座まるひろ南浦和店教室,336-0018,埼玉県,さいたま市南区,南本町1丁目7-4,048-711-1432,N.A.,http://www.pc4353.net/,資格,
株式会社メモリアルアートの大野屋メモリアルギャラリーさいたま,336-0025,埼玉県,さいたま市南区,文蔵2丁目5-19,048-615-1444,048-837-4966,http://www.ohnoya.co.jp/,仏壇・仏具・神具,
有限会社田口塗装,336-0022,埼玉県,さいたま市南区,白幡1-16-32,048-861-1447,N.A.,http://www.taguchitoso.com/,リフォーム,
島津メディカルシステムズ株式会社,336-0034,埼玉県,さいたま市南区,内谷5-3-2,048-615-1461,048-615-1471,http://www.shimadzu.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社萩原工業,336-0033,埼玉県,さいたま市南区,曲本4丁目1-11,048-862-1471,048-862-1473,http://www.hagiwara-bp.co.jp/,車検・整備・修理,
大宮福祉カレッジ南浦和校,336-0017,埼玉県,さいたま市南区,南浦和2丁目39-16,048-749-1471,048-749-1403,http://www.omiya-fukushi.co.jp/,各種学校,
株式会社タクミリフォーム工業,336-0034,埼玉県,さいたま市南区,内谷3丁目10-21,048-838-1484,048-838-1497,http://www.takumi-r.com/,バス・トイレ・キッチン,
わらわら南浦和西口駅前店,336-0018,埼玉県,さいたま市南区,南本町1丁目2-7,048-862-1488,048-862-1489,http://www.monteroza.co.jp/,飲み屋,
南陽経営開発株式会社,336-0026,埼玉県,さいたま市南区,辻8丁目21-15-202,048-836-1488,048-864-9766,http://www.isojapannet.com/,士業・コンサルタント,
アクリーグ株式会社埼玉営業所,336-0026,埼玉県,さいたま市南区,辻4丁目20-21,048-872-1500,048-872-1501,http://www.acreeg.co.jp/,相談・調査,
ヘアーメイクfeb,336-0017,埼玉県,さいたま市南区,南浦和3丁目8-4,048-883-1500,N.A.,http://www.hairmakefeb.com/,美容院・理容店・毛髪業,
ぶぞう薬局,336-0025,埼玉県,さいたま市南区,文蔵3丁目11-3,048-866-1501,048-866-1501,http://www.yuhido.com/,薬,
三協電磁測器株式会社,336-0027,埼玉県,さいたま市南区,沼影1-17-23,048-862-1507,N.A.,http://sankyo-densoku.co.jp/,製造・加工（電子・精密機械器具）,
栄光ゼミナール／武蔵浦和校,336-0021,埼玉県,さいたま市南区,別所7丁目8-9,048-864-1511,N.A.,http://www.eikoh-seminar.com/,塾・予備校,
大栄建材株式会社,336-0021,埼玉県,さいたま市南区,別所1-25-13,048-839-1511,048-839-1502,http://www.daieikenzai.com/,製造・加工（建築資材）,
一建設株式会社／南浦和営業所,336-0015,埼玉県,さいたま市南区,太田窪5丁目27-4,048-885-1515,048-885-1553,http://www.hajime-kensetsu.co.jp/,不動産,
株式会社埼玉交通／浦和配車センター,336-0031,埼玉県,さいたま市南区,鹿手袋2丁目13-1,048-861-1515,N.A.,http://www.saitama-koutu.com/,タクシー,
株式会社埼玉交通,336-0031,埼玉県,さいたま市南区,鹿手袋2-13-1,048-861-1518,N.A.,http://www.saitama-koutu.com/,運送・貨物・倉庫,
木曽路／武蔵浦和店,336-0021,埼玉県,さいたま市南区,別所1丁目26-10,048-861-1530,052-881-9631,http://www.kisoji.co.jp/,肉料理,
ロッテ／浦和工場,336-0027,埼玉県,さいたま市南区,沼影3丁目1-1,048-861-1551,048-866-1089,http://www.lotte.co.jp/,製造・加工（食料品）,
浦和競馬場,336-0016,埼玉県,さいたま市南区,大谷場1丁目8-42,048-881-1551,048-882-0067,http://www.urawa-keiba.jp/,公営競技,
やきとり大吉浦和田島店,336-0032,埼玉県,さいたま市南区,四谷1丁目2-2,048-838-1552,N.A.,http://www.daikichi.co.jp/,肉料理,
星整形外科クリニック,336-0027,埼玉県,さいたま市南区,沼影1丁目17-15,048-838-1555,048-838-1534,http://hoshiseikei.jp/,外科系,
株式会社彩果の宝石南浦和店,336-0017,埼玉県,さいたま市南区,南浦和2丁目39-13,048-813-1570,048-864-2885,http://www.saikano-hoseki.jp/,お菓子・スイーツ,
株式会社コンパス,336-0026,埼玉県,さいたま市南区,辻4丁目17-15,048-836-1571,N.A.,http://www.compas.co.jp/,IT・情報通信,
教育開発出版株式会社,336-0022,埼玉県,さいたま市南区,白幡3-6-7シャトレーヌ武蔵浦和2F,048-839-1571,048-839-1573,http://kk-online.jp/,映画・放送・新聞,
株式会社エスケイジェイ,336-0021,埼玉県,さいたま市南区,別所1丁目24-13,048-861-1588,048-861-1580,http://www.skj-tec.co.jp/,車検・整備・修理,
魚民武蔵浦和駅前店,336-0027,埼玉県,さいたま市南区,沼影1丁目8-17,048-838-1588,N.A.,http://www.monteroza.co.jp/,飲み屋,
ハロー薬局／南浦和店,336-0017,埼玉県,さいたま市南区,南浦和2丁目44-9,048-881-1590,048-881-1590,https://www.hello-ph.com/,薬,
株式会社岡部商店／第二工場,336-0033,埼玉県,さいたま市南区,曲本1丁目13-17,048-839-1596,048-864-1859,http://okabe21.com/,ゴミ収集・資源回収,
ガリバー浦和産業道路店,336-0015,埼玉県,さいたま市南区,大字太田窪1272-1,048-883-1600,N.A.,https://221616.com/satei/,自動車販売,
アンクス,336-0017,埼玉県,さいたま市南区,南浦和2丁目38-7,048-881-1611,048-747-3137,http://www.an-x.jp/,趣味,
株式会社第一テクノ,336-0021,埼玉県,さいたま市南区,別所2丁目32番7号,048-836-1611,048-836-1615,http://www.daii.co.jp/,建設業・工務店,
中央エンジニアリング株式会社,336-0031,埼玉県,さいたま市南区,鹿手袋4丁目20-3,048-861-1611,048-861-1612,http://www.chuo-eng.co.jp/,本・書籍,
スクール21／南浦和教室,336-0017,埼玉県,さいたま市南区,南浦和2丁目25-1,048-811-1621,N.A.,http://school21.jp/,塾・予備校,
第二出版販売株式会社,336-0024,埼玉県,さいたま市南区,根岸3-23-12,048-839-1621,048-839-1622,http://www.daini-syuppan.co.jp/,本,
日本オート・フォート株式会社,336-0034,埼玉県,さいたま市南区,内谷4-10-6,048-861-1621,048-865-3929,http://www.pmi.co.jp/,販売・卸（その他機械器具）,
株式会社岡部商店,336-0033,埼玉県,さいたま市南区,曲本1-18-17,048-864-1634,048-864-1859,http://okabe21.com/,廃棄物処理,
清水医院,336-0021,埼玉県,さいたま市南区,別所3丁目38-9,048-861-1638,048-487-2522,http://www.shimizu-cl.com/,医院・診療所・療養所,
ガスト／浦和沼影店,336-0027,埼玉県,さいたま市南区,沼影1丁目1-18,048-836-1659,N.A.,http://www.skylark.co.jp/,レストラン,
ひみたま工房株式会社,336-0022,埼玉県,さいたま市南区,白幡3丁目10-20-201,048-749-1663,048-749-1044,http://www.maigo-fuda.com/,製造・加工（金属製品）,
きしろ内科・眼科クリニック,336-0017,埼玉県,さいたま市南区,南浦和2丁目12-18,048-749-1667,N.A.,http://www.kishiro-clinic.com/,内科系,
セブンイレブン／浦和内谷4丁目店,336-0034,埼玉県,さいたま市南区,内谷4丁目19-1,048-844-1671,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
サイトウ質屋,336-0017,埼玉県,さいたま市南区,南浦和2丁目22-16,048-882-1678,N.A.,http://www.kk-saito.co.jp/,コレクション,
社団法人埼玉県馬主会,336-0016,埼玉県,さいたま市南区,大谷場1丁目8-42,048-882-1697,048-886-1798,http://www.umanushikai.com/,公営競技,
セブンイレブン／さいたま文蔵5丁目店,336-0025,埼玉県,さいたま市南区,文蔵5丁目6-10,048-838-1710,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
株式会社大宮電化,N.A.,埼玉県,さいたま市南区,大字広ケ谷戸121-1,048-871-1711,N.A.,http://omiyadenka.jp/,販売・卸（その他）,
森のなかま保育園,336-0031,埼玉県,さいたま市南区,鹿手袋4丁目31-17,048-844-1711,048-844-1711,http://www.morinonakama.jp/,幼稚園・保育施設,
株式会社シーエスエンジニアズ,336-0024,埼玉県,さいたま市南区,根岸4-8-6,048-866-1721,048-866-1714,http://www.cseng.co.jp/,リフォーム,
ロッテ浦和球場,336-0027,埼玉県,さいたま市南区,沼影3丁目8-3,048-865-1724,N.A.,http://www.marines.co.jp/,スポーツ施設,
マクドナルド／武蔵浦和店,336-0022,埼玉県,さいたま市南区,白幡5丁目19-19,048-836-1738,048-836-1736,http://www.mcdonalds.co.jp/,ファーストフード,
