▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
蔦井倉庫株式会社／石狩新港支店,061-3241,北海道,石狩市,新港西2丁目,0133-74-8488,0133-74-8301,http://www.tsutai-soko.com/,引越,
北海商事株式会社,061-3241,北海道,石狩市,新港西1丁目717-1,0133-73-8511,0133-73-8954,http://www.ishikari-dev.co.jp/,製造・加工（工作機械・一般機械器具）,
美食工房・花,061-3283,北海道,石狩市,花畔3条1丁目12-1,0133-64-8606,N.A.,http://www.ishikari-hana.jp/,和食,
石狩病院,061-3213,北海道,石狩市,花川北3条3丁目13,0133-74-8611,0133-74-8614,http://www.ishikari-hosp.jp/,医院・診療所・療養所,
ジャペル株式会社,061-3241,北海道,石狩市,新港西1丁目729番地1,0133-75-8680,0133-75-8682,http://www.japell.com/,販売・卸（その他）,
花川南幼稚園,061-3209,北海道,石狩市,花川南9条4丁目83-4,0133-73-8686,0133-73-8687,http://aokigakuen.ed.jp/,幼稚園・保育施設,
医療法人社団エナレディースクリニック,061-3209,北海道,石狩市,花川南9条1-86-2-3,0133-72-8688,N.A.,http://www.ena-clinic.com/,医院・診療所・療養所,
花楯産業株式会社札幌営業所,061-3244,北海道,石狩市,新港南3丁目703-13,0133-64-8730,N.A.,http://www.hanadate.co.jp/,農業,
長谷部商事株式会社,061-3241,北海道,石狩市,新港西1-774-4,0133-73-8737,0133-73-8810,http://www.e-mameya.com/,販売・卸（食料品）,
ソフトバンク石狩手稲通,061-3209,北海道,石狩市,花川南9条1丁目11,0133-74-8787,0133-74-8789,http://www.softbank.jp/,電話・通信,
美容サンジュ,061-3221,北海道,石狩市,緑苑台東1条2丁目79,0133-77-8787,0133-77-8788,http://sanju.jp/,美容・コスメ,
野菜香房,061-3221,北海道,石狩市,緑苑台東1条2丁目79,0133-77-8811,0133-77-8788,http://www.yasaikoubou.jp/,喫茶店・カフェ,
北観光バス,061-3241,北海道,石狩市,新港西1丁目702-16,0133-72-8838,0133-72-8839,http://www.kitakanko.co.jp/,交通機関,
ネッツトヨタ札幌株式会社／花川店,061-3207,北海道,石狩市,花川南7条4丁目377-2,0133-73-8841,N.A.,http://www.netz-sapporo.com/,自動車販売,
北海道エネルギー株式会社／チャレンジ樽川SS,061-3253,北海道,石狩市,樽川3条1丁目28,0133-73-8848,N.A.,http://do-ene.jp/,ガソリンスタンド,
石狩市知的障がい者支援センター／ワークセンターポロレ,061-3251,北海道,石狩市,樽川519-2,0133-73-8868,0133-73-8869,http://www.normanet.ne.jp/,介護・福祉,
ブックネットワン石狩樽川通店,061-3259,北海道,石狩市,樽川9条1丁目2-2,0133-75-8888,N.A.,http://booknetone.com/,本,
株式会社マテック,061-3244,北海道,石狩市,新港南1丁目22-69,0133-64-8899,N.A.,http://www.matec-inc.co.jp/,製造・加工（建築資材）,
認定こども園花川南保育園／子育てひろばもくば,061-3209,北海道,石狩市,花川南9条4丁目83-9,0133-73-8900,N.A.,http://aokigakuen.ed.jp/,幼稚園・保育施設,
セブンイレブン／石狩花川南7条店,061-3207,北海道,石狩市,花川南7条3丁目78,0133-74-8939,0164-22-6969,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
株式会社彩工房,061-3244,北海道,石狩市,新港南3丁目700-58,0133-64-9022,0133-64-9033,http://www.sai-koubou.co.jp/,家具・インテリア,
ふれあい広場タンポポのはら,061-3204,北海道,石狩市,花川南4条5丁目21,0133-73-9056,0133-73-9056,http://tanpoponohara.jp/,介護・福祉,
株式会社えりすいしかりネットテレビ,061-3216,北海道,石狩市,花川北6条1-30-2,0133-62-9080,N.A.,http://www.i-eris.tv/,IT・情報通信,
石狩設備工業有限会社,061-3211,北海道,石狩市,花川北1条4丁目47,0133-74-9110,0133-74-9713,http://e-ishikari.net/,リフォーム,
株式会社K&K,061-3244,北海道,石狩市,新港南2丁目3722番3,050-3466-9119,N.A.,http://www.k-and-k.com/,その他サービス,
株式会社伊藤工機,061-3241,北海道,石狩市,新港西3-750-8,0133-72-9177,0133-72-9177,http://www.itokoki.co.jp/,製造・加工（金属製品）,
有限会社ホクショウ,061-3241,北海道,石狩市,新港西1-777-12,0133-73-9181,0133-73-6624,http://www.frontier-science.co.jp/wp/,リース・レンタル,
コマツ建機販売株式会社北海道カンパニー／本社／業務部,061-3241,北海道,石狩市,新港西3丁目737-13,0133-73-9191,0133-73-9421,http://www.komatsu.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社フロンティア研究所,061-3241,北海道,石狩市,新港西1-777-12,0133-73-9194,0133-73-6624,https://www.frontier-institute.com/wp/,組合・団体,
タカセ株式会社,N.A.,北海道,石狩市,新港西,0133-74-9211,N.A.,http://www.takase.co.jp/,引越,
株式会社三省堂書店藤女子大学花川売店,061-3204,北海道,石狩市,花川南4条5丁目7,0133-75-9263,03-3291-3006,http://www.books-sanseido.co.jp/,本,
片桐機械株式会社,061-3241,北海道,石狩市,新港西3丁目747-4,0133-73-9311,0133-73-9321,http://www.katagiri-g.com/,リース・レンタル,
アキレス北海道販売株式会社,061-3241,北海道,石狩市,新港西1-726-3,0133-73-9331,0133-73-9529,http://www.achilles.jp/,販売・卸（衣料関連）,
石狩機材株式会社,061-3241,北海道,石狩市,新港西3-748-6北川組鉄工所第一工場2F,0133-73-9555,0133-73-4446,http://www.ishikari-kizai.jp/,販売・卸（日用品）,
紙興村上株式会社,N.A.,北海道,石狩市,新港西3丁目768-6,0133-75-9560,0133-75-9950,http://kamikou-murakami.ftw.jp/,運送・貨物・倉庫,
富士屋鉄工株式会社石狩工場,061-3241,北海道,石狩市,新港西3丁目,0133-73-9571,0133-73-9563,http://www.fujiya-group.co.jp/,総合・職別工事業,
マルキン工業株式会社,061-3241,北海道,石狩市,新港西3丁目,0133-73-9581,N.A.,http://www.marukin-grp.co.jp/,総合・職別工事業,
アキレス株式会社北海道営業所,061-3241,北海道,石狩市,新港西1丁目,0133-73-9591,0133-73-9590,http://www.achilles.jp/,製造・加工（衣料関連）,
株式会社つうけんアクティブ／本社,061-3208,北海道,石狩市,花川南8条5丁目32-1,0133-74-9600,0133-74-9618,http://www.tsuken.co.jp/,電話・通信,
株式会社つうけんアクティブ／道央事業部札幌営業所,061-3208,北海道,石狩市,花川南8条5丁目32-1,0133-74-9601,0133-74-9616,http://www.tsuken.co.jp/,電話・通信,
株式会社つうけんアクティブ／ユーザー工事部,061-3208,北海道,石狩市,花川南8条5丁目32-1,0133-74-9603,0133-74-9617,http://www.tsuken.co.jp/,電話・通信,
株式会社つうけんアクティブ／アクセス工事部,061-3208,北海道,石狩市,花川南8条5丁目32-1,0133-74-9604,0133-74-9619,http://www.tsuken.co.jp/,電話・通信,
株式会社つうけんアクティブ／キャリア営業部,061-3208,北海道,石狩市,花川南8条5丁目32-1,0133-74-9605,N.A.,http://www.tsuken.co.jp/,電話・通信,
株式会社スタック札幌北営業所,061-3241,北海道,石狩市,新港西1丁目772-1,0133-75-9711,0133-75-8655,http://www.stack-net.com/,総合・職別工事業,
イオンスーパーセンター石狩緑苑台店,061-3230,北海道,石狩市,緑苑台中央1丁目2,0133-75-9800,0133-75-9803,https://www.aeon-hokkaido.jp/home.html,コンビニ・スーパー・デパート,
イーパック株式会社,061-3241,北海道,石狩市,新港西1-732-4,0133-73-9811,0133-73-9819,http://www.1189.co.jp/,販売・卸（日用品）,
山加製粉株式会社,061-3241,北海道,石狩市,新港西1-771-3,0133-75-9811,0133-75-9855,http://www.yamaka-seifun.co.jp/,製造・加工（食料品）,
株式会社ジェー・シー・エー,N.A.,北海道,石狩市,緑苑台中央1-2,0133-75-9936,N.A.,http://www.jca1.co.jp/,その他サービス,
合名会社北海道学習社,061-3241,北海道,石狩市,新港西1-719-14,0133-74-9971,0133-74-0061,http://www.dokyohan.com/,不動産,
有限会社アニスト,061-3230,北海道,石狩市,緑苑台中央1丁目2,0133-75-9986,N.A.,http://o-anist.com/,士業・コンサルタント,
