▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
株式会社東和銀行／久喜青葉支店,346-0013,埼玉県,久喜市,青葉1丁目1-4-101,0480-22-6111,N.A.,http://www.towabank.co.jp/,金融・郵貯・貸金,
西濃運輸株式会社,346-0103,埼玉県,久喜市,菖蒲町台2448,0480-85-6111,0480-85-6888,http://www.seino.co.jp/,運送・貨物・倉庫,
久喜市立／青葉小学校,346-0013,埼玉県,久喜市,青葉1丁目3-1,0480-22-6121,N.A.,http://www.kuki-city.ed.jp/,小・中・高・大学等,
酒井重工業株式会社／技術研究所,349-1125,埼玉県,久喜市,高柳2626,0480-52-6131,049-269-4026,http://www.sakainet.co.jp/,製造・加工（工作機械・一般機械器具）,
文化シヤッター埼玉工事株式会社,346-0005,埼玉県,久喜市,本町4丁目4-25,0480-23-6149,N.A.,http://www.bunka-saitama.co.jp/,建設業・工務店,
株式会社昭和楽器,N.A.,埼玉県,久喜市,桜田3-2-1ダイエー東鷲宮店2F,0480-33-6161,N.A.,http://www.showagakki.co.jp/,各種学校,
やよい軒久喜店,346-0031,埼玉県,久喜市,久喜本791-1,0480-26-6177,N.A.,http://www.yayoiken.com/,レストラン,
武蔵野銀行久喜住宅ローンセンター,346-0003,埼玉県,久喜市,久喜中央1丁目5-32,0480-21-6181,N.A.,http://www.musashinobank.co.jp/,金融・郵貯・貸金,
医療法人扶顛堂,346-0033,埼玉県,久喜市,下清久270-1,0480-23-6211,0480-21-9745,http://www.futendou.com/,医院・診療所・療養所,
株式会社内藤菖蒲油槽所,346-0104,埼玉県,久喜市,菖蒲町三箇537-1,0480-85-6211,0480-85-6242,http://www.naitoh-1.co.jp/,製造・加工（石油・石炭製品）,
洋服の青山／久喜店,346-0005,埼玉県,久喜市,本町7丁目5-26,0480-21-6233,0480-21-6239,http://www.aoyama-syouji.co.jp/,洋服,
日本瓦斯株式会社／栗橋営業所,349-1103,埼玉県,久喜市,栗橋東2丁目14-15,0480-52-6267,N.A.,http://www.nichigas.co.jp/,水道・ガス・電力,
西鉄運輸株式会社,346-0029,埼玉県,久喜市,大字江面東前谷362-2,0480-21-6270,N.A.,http://www.nishitetsu-unyu.co.jp/,運送・貨物・倉庫,
鶴寿荘デイサービスセンター,346-0024,埼玉県,久喜市,北青柳1364,0480-23-6288,0480-29-2178,http://www.osagashi-kaigo.com/,介護・福祉,
AGCポリマー建材株式会社,346-0028,埼玉県,久喜市,河原井町23,0480-22-6300,N.A.,http://www.saracenu.com/,その他サービス,
株式会社なとり／埼玉工場,346-0035,埼玉県,久喜市,清久町1-6,0480-22-6301,0480-22-6668,http://www.natori.co.jp/,製造・加工（食料品）,
行政書士朝倉事務所,340-0212,埼玉県,久喜市,久本寺34-28,0480-59-6306,0480-53-4206,http://www.asakura-office.jp/,士業・コンサルタント,
東洋リネンサプライ株式会社埼玉工場,346-0101,埼玉県,久喜市,菖蒲町昭和沼30-1,0480-85-6321,03-3640-1380,http://www.toyo21.jp/,アウトソーシング,
林歯科医院,346-0014,埼玉県,久喜市,吉羽3丁目1-15,0480-22-6323,0480-22-6323,http://www.dendendental.com/,歯科系,
内外カーボンインキ株式会社関東久喜工場,346-0035,埼玉県,久喜市,清久町2-7,0480-23-6363,0480-21-8750,http://www.ncikk.co.jp/,印刷・出版,
野いちご,346-0103,埼玉県,久喜市,菖蒲町台808,0480-85-6438,N.A.,https://no-ichigo.jp/,レストラン,
えるむ,346-0003,埼玉県,久喜市,久喜中央1丁目10-23,0480-22-6455,N.A.,http://elm-chan.org/,プレイスポット,
アリオ鷲宮歯科,340-0212,埼玉県,久喜市,久本寺7-1,0480-59-6480,N.A.,http://washinomiya-dc.com/,歯科系,
依田歯科医院,340-0211,埼玉県,久喜市,上内1177-3,0480-58-6483,N.A.,http://www.yodadent.net/,歯科系,
イタリア式食堂ブラン,346-0038,埼玉県,久喜市,上清久967-4,0480-22-6492,N.A.,http://www.blanc1985.jp/,イタリアン・フレンチ,
クロレラ食品ハック株式会社関東営業所,346-0005,埼玉県,久喜市,本町3丁目3-3-102,0480-48-6497,075-353-4877,http://www.chlorella-hak.co.jp/,製造・加工（食料品）,
武蔵貨物自動車株式会社／久喜営業所,346-0022,埼玉県,久喜市,下早見1598,0480-23-6515,0480-23-6514,http://www.musashikamotsu.com/,運送・貨物・倉庫,
きのえねホテル久喜,346-0016,埼玉県,久喜市,久喜東4丁目15-32,0480-22-6522,0480-22-6533,http://www.kinoene.jp/,リース・レンタル,
有限会社小関総合設備,346-0021,埼玉県,久喜市,上早見579-13,0480-22-6539,0480-23-1266,http://koseki-setsubi.co.jp/,設備工事業,
すずのき病院,346-0024,埼玉県,久喜市,北青柳1366-1,0480-23-6540,0480-23-8779,http://www.suzunoki.net/,精神科・心療内科,
久喜メディカルクリニック,346-0022,埼玉県,久喜市,下早見1183-1,0480-25-6555,0480-25-6556,http://www.kuki-med.jp/,外科系,
有限会社拡伸工務店,346-0103,埼玉県,久喜市,菖蒲町台1645-1,0480-85-6590,0480-85-6596,http://www.kakusin-no.co.jp/,総合・職別工事業,
佐藤良博特許事務所,346-0016,埼玉県,久喜市,久喜東6丁目2-46-2-203,0480-53-6591,0480-53-6592,http://www.yspatent12.jp/,士業・コンサルタント,
日能研久喜校,346-0016,埼玉県,久喜市,久喜東1丁目1-16,0480-25-6600,N.A.,http://www.nichinoken.co.jp/,塾・予備校,
明光義塾久喜駅前教室,346-0003,埼玉県,久喜市,久喜中央1丁目2-31,0480-21-6609,N.A.,http://www.meikogijuku.jp/,塾・予備校,
Refine久喜クライムホームリアライズ,346-0005,埼玉県,久喜市,本町5丁目15-18,0480-26-6611,0480-26-6612,http://www.climbhome-r.jp/,リフォーム,
栗橋翔裕園,349-1104,埼玉県,久喜市,栗橋310-1,0480-52-6611,0480-52-6788,http://www.genkimuragroup.jp/,介護・福祉,
セブンイレブン／久喜樋ノ口店,346-0025,埼玉県,久喜市,樋ノ口574-1,0480-22-6613,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
株式会社小林建設,346-0115,埼玉県,久喜市,菖蒲町小林1782,0480-85-6635,0480-85-0729,http://kobayashikensetsu.co.jp/,総合・職別工事業,
わしのみや整骨院,340-0217,埼玉県,久喜市,鷲宮3丁目2284-1,0480-31-6650,N.A.,http://www.icfrinsho.com/,整体等各種療術,
株式会社ウィズウェイストジャパン／物流事業部,346-0035,埼玉県,久喜市,清久町6-4,0480-23-6651,0480-23-7639,http://www.withwaste.jp/,ゴミ収集・資源回収,
ベイリウィック,346-0004,埼玉県,久喜市,南3丁目7-25,0480-38-6655,048-783-3714,http://www.bailiwick.jp/,住まいのクリーニング,
堀中脳神経外科クリニック,340-0202,埼玉県,久喜市,東大輪507-1,0480-59-6661,N.A.,http://www.horinakaclinic.jp/,外科系,
たかはし耳鼻咽喉科,349-1117,埼玉県,久喜市,南栗橋4丁目14-1,0480-48-6666,N.A.,http://takahashijibika.jp/,耳鼻咽喉科,
パンダ接骨鍼灸院,346-0003,埼玉県,久喜市,久喜中央1丁目15-52,0480-31-6666,N.A.,http://www.pandalife.jp/,整体等各種療術,
株式会社カクダイネットワーク,346-0003,埼玉県,久喜市,久喜中央4丁目9-49,0480-21-6666,0480-24-1451,http://www.century21.jp/,不動産,
日動不動産,349-1101,埼玉県,久喜市,栗橋北1丁目1-17,0480-52-6666,0480-52-0716,http://www14.plala.or.jp/,不動産,
パソコン市民IT講座幸手教室,340-0206,埼玉県,久喜市,西大輪3丁目2-6-205,0480-31-6673,03-5812-5441,http://www.japan-itskill.com/,資格,
押谷フエルト化成株式会社久喜工場,346-0035,埼玉県,久喜市,清久町3-1,0480-22-6711,0480-22-6713,http://www.oshitani.co.jp/,建材,
株式会社ウイズウェイストジャパン,346-0035,埼玉県,久喜市,清久町6-4,0480-23-6749,N.A.,http://www.withwaste.jp/,ゴミ収集・資源回収,
佐久間建装,346-0038,埼玉県,久喜市,上清久548-1,0480-22-6780,N.A.,http://www.sa-ku-ken.com/,リフォーム,
新教育システム,346-0003,埼玉県,久喜市,久喜中央4丁目6-10-301,0480-23-6786,N.A.,http://shinkyoiku.net/,塾・予備校,
ヘルパーステーションまこちゃん,340-0202,埼玉県,久喜市,東大輪404,0480-58-6790,0480-58-6790,http://www.makotokai.net/,代行・支援サービス,
株式会社山口ナット,349-1125,埼玉県,久喜市,高柳1507,0480-52-6791,03-3625-4865,http://www.ynut.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社スズキ製作所,349-1103,埼玉県,久喜市,栗橋東2丁目8番11号武州ビル102号室,0480-48-6802,0480-48-6803,http://www.suzukissf.co.jp/,製造・加工（鉄鋼製品）,
ハートデンタルクリニック,346-0013,埼玉県,久喜市,青葉2-6-1,0480-53-6810,N.A.,http://www.heart-dc.net/,医院・診療所・療養所,
クロスロード,346-0005,埼玉県,久喜市,本町2丁目2-3,0480-53-6819,0480-21-8892,https://m781075.bizloop.jp/?corp_id=m781075,家具・インテリア,
有限会社エム・ケイ・トレーディング,346-0001,埼玉県,久喜市,古久喜153-1,0480-21-6837,N.A.,http://www.mkexport.com/,バイク中古・買取,
サカエ,346-0005,埼玉県,久喜市,本町3丁目5-13,0480-22-6844,N.A.,http://www.sts-sakae.co.jp/,喫茶店・カフェ,
麻雀ファーム,346-0003,埼玉県,久喜市,久喜中央1丁目2-34,0480-53-6847,0480-53-6847,http://www.mahjong-firm.com/,趣味,
社団法人久喜青年会議所ジェイシールーム,346-0003,埼玉県,久喜市,久喜中央4丁目7-20,0480-21-6851,0480-21-6830,http://www.kuki-jc.com/,組合・団体,
梅香荘第五愛犬訓練学校,346-0029,埼玉県,久喜市,江面272-5,0480-23-6851,0480-23-6851,http://www.max.hi-ho.ne.jp/,犬訓練所,
奈良税理士事務所,349-1121,埼玉県,久喜市,伊坂1336,0480-52-6852,0480-52-6835,https://www.tkcnf.com/,士業・コンサルタント,
株式会社ならいち／久喜東店,346-0012,埼玉県,久喜市,栗原2丁目2-2,0480-23-6868,0480-23-6888,http://www.naraichi.com/,本,
株式会社ウィズウェイストジャパン／清久工場,346-0035,埼玉県,久喜市,清久町6-4,0480-21-6881,048-665-4801,http://www.withwaste.jp/,ゴミ収集・資源回収,
アオキ久喜店,346-0014,埼玉県,久喜市,吉羽2丁目30-5,0480-21-6888,045-949-6988,http://www.aoki-style.com/,洋服,
キャロム栗橋店,349-1125,埼玉県,久喜市,高柳1741-3,0480-52-6888,N.A.,http://www.carom.co.jp/,プレイスポット,
安楽亭／久喜店,346-0004,埼玉県,久喜市,南4丁目1-3,0480-22-6890,0480-22-6890,http://www.anrakutei.co.jp/,レストラン,
アット接骨院,346-0003,埼玉県,久喜市,久喜中央4丁目9-20,0480-21-6899,0480-21-6899,http://www.atto-medical.com/,整体等各種療術,
天使道場,346-0103,埼玉県,久喜市,菖蒲町台788-12,0480-85-6921,N.A.,http://www.tenshi-dojo.com/,ペットショップ,
酒井重工業株式会社,349-1125,埼玉県,久喜市,高柳2500,0480-52-6964,N.A.,http://www.sakainet.co.jp/,製造・加工（工作機械・一般機械器具）,
cafeつむぎ,346-0104,埼玉県,久喜市,菖蒲町三箇419-1,0480-48-6989,0480-48-6989,https://company-site.jp/cafetsumugi,喫茶店・カフェ,
A&P合気道石垣道場,346-0003,埼玉県,久喜市,久喜中央4丁目9-11,0480-23-6991,0480-23-6996,http://www.7cn.co.jp/,武道,
株式会社泰運商会,346-0035,埼玉県,久喜市,清久町1-10,0480-48-6995,0480-48-6996,http://www.taiun.co.jp/jp/index.php,運送・貨物・倉庫,
日本鋳鉄管株式会社,346-0193,埼玉県,久喜市,菖蒲町昭和沼一番地,0480-85-7001,0480-85-3650,http://www.nichu.co.jp/,製造・加工（鉄鋼製品）,
株式会社アルプス楽器ヤマハ音楽教室／西口センター,346-0004,埼玉県,久喜市,南1丁目9-2,0480-22-7002,N.A.,https://www.yamaha-ongaku.com/music-school/,音楽,
かなえ法律事務所（弁護士法人）久喜事務所,346-0003,埼玉県,久喜市,久喜中央1丁目5-30,0480-26-7070,0280-23-1106,http://www.kanae-law.jp/,士業・コンサルタント,
寿倉庫株式会社,N.A.,埼玉県,久喜市,大字下清久285-1,0480-23-7070,0480-23-7677,http://www.kotobuki-wh.co.jp/,引越,
ミスタードーナツ久喜ショップ,346-0011,埼玉県,久喜市,青毛1300-2,0480-23-7081,N.A.,https://www.misterdonut.jp/noscript.html,ファーストフード,
しゃぶしゃぶ温野菜久喜店,346-0005,埼玉県,久喜市,本町7丁目7-31-B,0480-26-7088,N.A.,http://www.onyasai.com/,レストラン,
エブリデイゴールドラッシュ久喜店,346-0006,埼玉県,久喜市,上町3-7,0480-48-7099,N.A.,http://espo.cside.tv/,リサイクルショップ,
ミモザ株式会社,346-0016,埼玉県,久喜市,久喜東3-29-27,0480-22-7115,0480-22-7116,http://www.mimoza-care.jp/,介護・福祉,
フェニックス,349-1102,埼玉県,久喜市,栗橋中央1丁目19-13,0480-52-7140,0480-52-7140,http://www.gs-phoenix.com/,ガーデニング,
ファミリア,346-0007,埼玉県,久喜市,久喜北2丁目18-20,0480-22-7151,N.A.,http://hs-familia.com/,美容院・理容店・毛髪業,
セブンイレブン／久喜清久店,346-0034,埼玉県,久喜市,所久喜704-5,0480-23-7160,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
株式会社グーバークリエーション,340-0206,埼玉県,久喜市,西大輪3丁目2-6-203,0480-48-7170,0480-48-7172,http://gc1.co.jp/,士業・コンサルタント,
久喜住宅公園インフォメーション,346-0005,埼玉県,久喜市,本町6丁目14,0480-23-7173,N.A.,http://www.housing-messe.com/,不動産,
テクノウッドワークス株式会社久喜営業所,346-0014,埼玉県,久喜市,吉羽181-6-101,0480-31-7179,0289-72-0711,http://www.technowoodworks.com/,総合・職別工事業,
ガルエージェンシー埼玉,346-0016,埼玉県,久喜市,久喜東2-14-15トップ久喜212,0480-23-7197,0480-23-7198,http://www.galu-saitama.jp/,相談・調査,
よしば診療所,346-0014,埼玉県,久喜市,吉羽1-28-23,0480-26-7200,N.A.,http://www.yoshiba-shinryojo.com/,医院・診療所・療養所,
大日本印刷株式会社久喜工場,346-0035,埼玉県,久喜市,清久町1-5,0480-21-7200,N.A.,http://www.dnp.co.jp/,印刷・出版,
天狗和食れすとらん／久喜店,346-0003,埼玉県,久喜市,久喜中央4丁目616-1,0480-22-7201,N.A.,http://www.teng.co.jp/,レストラン,
株式会社シード,346-0105,埼玉県,久喜市,菖蒲町新堀2616,0480-85-7211,N.A.,http://www.seed.co.jp/,ガーデニング,
株式会社ホンダカーズ埼玉中鷲宮店,340-0206,埼玉県,久喜市,西大輪4丁目14-18,0480-58-7211,048-775-9186,http://www.hondacars-saitamanaka.co.jp/,自動車販売,
アクシーズファムアリオ鷲宮店,340-0212,埼玉県,久喜市,久本寺7-1,0480-48-7300,N.A.,http://www.axesfemme.com/,洋服,
トーエイパッケージ株式会社,346-0104,埼玉県,久喜市,菖蒲町三箇2129-1,0480-85-7300,0480-85-0944,http://www.toei-logistics.co.jp/,引越,
ハローハンディキャップ・タイム（NPO法人）相談支援事業所,346-0033,埼玉県,久喜市,下清久686-4-B,0480-24-7330,0480-31-8814,http://time686.web.fc2.com/,介護・福祉,
藤井産業株式会社久喜営業所,346-0028,埼玉県,久喜市,河原井町19,0480-26-7330,028-662-6107,http://www.fujii.co.jp/,家電,
JA南彩／本店,346-0105,埼玉県,久喜市,菖蒲町新堀473,0480-85-7331,0480-85-7333,http://www.ja-nansai.or.jp/,組合・団体,
JA南彩／菖蒲営農経済センター,346-0113,埼玉県,久喜市,菖蒲町下栢間948-1,0480-85-7334,0480-85-7433,http://www.ja-nansai.or.jp/,組合・団体,
カーブス久喜本町,346-0005,埼玉県,久喜市,本町2丁目1-59,0480-26-7337,N.A.,http://www.curves.co.jp/,スポーツ,
太平電業株式会社／久喜工場,346-0036,埼玉県,久喜市,北中曽根1220,0480-22-7385,03-5213-7202,http://www.taihei-dengyo.co.jp/,総合・職別工事業,
ツバキ山久チエイン株式会社／久喜工場,346-0028,埼玉県,久喜市,河原井町11,0480-22-7411,0480-22-6950,http://www.tsubaki-yamakyu.co.jp/,製造・加工（その他）,
株式会社ブンチョウ,340-0203,埼玉県,久喜市,桜田5-18-4鷲宮工業団地,0480-58-7451,0480-58-7453,http://www.buncho.co.jp/,製造・加工（生活雑貨・日用品）,
セブンイレブン／久喜六万部店,346-0037,埼玉県,久喜市,六万部3-1,0480-23-7517,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
日本ノッズル精機株式会社,340-0203,埼玉県,久喜市,桜田5-17-1,0480-58-7554,0480-58-7609,http://www.nippon-nozzle.com/,製造・加工（輸送機械器具）,
株式会社カスミ鷲宮店,340-0216,埼玉県,久喜市,鷲宮中央1丁目14-14,0480-58-7560,N.A.,http://www.kasumi.co.jp/,コンビニ・スーパー・デパート,
レンタルブティック和幸,346-0003,埼玉県,久喜市,久喜中央4丁目9-11,0480-23-7565,0480-23-7565,http://www.kimonowako.co.jp/,貸衣裳,
ムサシ化成株式会社,N.A.,埼玉県,久喜市,桜田5-23-3,0480-58-7571,0480-58-9687,http://www.musashikasei.co.jp/,製造・加工（化学・プラスチック）,
デイサービスセンター恒寿苑,340-0213,埼玉県,久喜市,中妻902,0480-58-7577,0480-58-7660,http://www.koujuen.com/,介護・福祉,
株式会社友伸工業,346-0103,埼玉県,久喜市,菖蒲町台957,0480-85-7579,0480-85-0487,http://kk-yushin.co.jp/,廃棄物処理,
東京理科大学久喜校舎,346-0033,埼玉県,久喜市,下清久500,0480-21-7600,0480-21-7603,http://www.tus.ac.jp/,小・中・高・大学等,
こだわりやま久喜クッキープラザ店,346-0003,埼玉県,久喜市,久喜中央1丁目1-20,0480-26-7621,048-026-7621,http://www.chimney.co.jp/,飲み屋,
株式会社シンコーハウス／西口店,346-0003,埼玉県,久喜市,久喜中央1丁目2-28,0480-22-7630,0480-22-4427,http://www.shinko-house.co.jp/,不動産,
ジェイエス技研株式会社,340-0215,埼玉県,久喜市,栄1丁目2-2,0480-48-7652,0480-58-8890,http://jsgiken.jp/,製造・加工（電子・精密機械器具）,
銀杏ホール,346-0033,埼玉県,久喜市,下清久360,0480-24-7676,0480-24-0471,http://www.seifukuji.com/,葬儀,
はすみ矯正歯科,340-0217,埼玉県,久喜市,鷲宮695-1,0480-58-7700,N.A.,http://hasumidc.com/,歯科系,
スタジオYOU,346-0003,埼玉県,久喜市,久喜中央4丁目3-22,0480-22-7717,0480-21-6886,http://studio-you.jp/,ダンス・おどり,
ファミリーマート久喜インター店,346-0029,埼玉県,久喜市,江面1715-7,0480-21-7718,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
豊工業株式会社,340-0203,埼玉県,久喜市,桜田5-5-1,0480-58-7718,0480-58-7739,http://www.yutaka-kk.com/,建設業・工務店,
中山自然整体療院,346-0003,埼玉県,久喜市,久喜中央1丁目1-1,0480-22-7744,N.A.,http://www.nihon-seitai.com/,整体等各種療術,
みなみ鍼灸接骨院,346-0014,埼玉県,久喜市,吉羽2丁目14-9,0480-21-7757,0480-21-774,http://www.minnagenki.com/,整体等各種療術,
バイクショップ憧屋,346-0001,埼玉県,久喜市,古久喜131-1,0480-21-7760,0480-21-7768,http://bs-showya.co.jp/,バイク中古・買取,
株式会社S・M・T・ガードシステム,340-0216,埼玉県,久喜市,鷲宮中央1丁目24-16,0480-48-7760,0480-48-7721,http://www.smt-gs.co.jp/,アウトソーシング,
特別養護老人ホーム鷲宮苑,340-0204,埼玉県,久喜市,上川崎607,0480-58-7762,0480-58-2681,http://www.washimiyaen.com/,介護・福祉,
ヤマダ電機テックランド久喜店,346-0007,埼玉県,久喜市,久喜北2丁目6-3,0480-23-7767,0480-29-1058,http://www.yamada-denki.jp/,家電,
久喜やまだ歯科,346-0016,埼玉県,久喜市,久喜東5丁目31-17,0480-53-7768,N.A.,http://www.kuki-yamada-dental.com/,歯科系,
株式会社アクサス,346-0014,埼玉県,久喜市,吉羽181-3,0480-53-7772,0480-53-7773,http://www.aqusas.jp/,水道・ガス・電力,
ひのくま整骨院,346-0012,埼玉県,久喜市,栗原2丁目2-7,0480-31-7775,0480-31-7775,http://www.hinokuma.info/,整体等各種療術,
りらくアクロスプラザ久喜店,346-0005,埼玉県,久喜市,本町7丁目7-31-B,0480-21-7775,N.A.,http://www.riraku-salon.com/,美容・コスメ,
アリオ鷲宮,340-0212,埼玉県,久喜市,久本寺7-1,0480-59-7777,0480-59-7782,http://www.ario-washinomiya.jp/,コンビニ・スーパー・デパート,
有限会社瀬田工務店,346-0036,埼玉県,久喜市,北中曽根1193-2,0480-22-7778,0480-21-2662,http://seta.main.jp/,リフォーム,
つるや花店,346-0004,埼玉県,久喜市,南5丁目2-12,0480-22-7788,0480-22-7788,http://tsuruya-hanaten.com/,ガーデニング,
マクドナルド／久喜トイザらス店,346-0005,埼玉県,久喜市,本町8丁目6-55,0480-21-7788,0480-21-7788,http://www.mcdonalds.co.jp/,ファーストフード,
ますだ皮膚科クリニック,346-0007,埼玉県,久喜市,久喜北1丁目8-5,0480-26-7788,N.A.,http://masuda-hifuka.com/,皮膚科・アレルギー科,
株式会社三和製作所,346-0028,埼玉県,久喜市,河原井町31番地久喜菖蒲工業団地,0480-22-7790,0480-22-7792,http://www.sanwaseisaku.co.jp/,製造・加工（輸送機械器具）,
みらいスクール,346-0016,埼玉県,久喜市,久喜東2丁目45-14-103,0480-24-7822,N.A.,http://www17.plala.or.jp/,書道・そろばん,
株式会社クリエイト,349-1123,埼玉県,久喜市,間鎌314-1,0480-52-7831,0480-52-7895,http://www.crt-fron.co.jp/,製造・加工（化学・プラスチック）,
社会福祉法人久喜市社会福祉協議会／栗橋地域福祉センター,349-1123,埼玉県,久喜市,間鎌255-1,0480-52-7835,0480-52-7804,http://www.kukishakyo.or.jp/,介護・福祉,
美容室シャガール（西少女）,346-0011,埼玉県,久喜市,青毛3丁目5-5,0480-21-7840,N.A.,http://www.syagirl.com/,美容院・理容店・毛髪業,
株式会社オートプラッツコーポレーション,346-0103,埼玉県,久喜市,菖蒲町台2599-1,0480-85-7841,0480-85-7537,http://www.auto-platz.com/,自動車販売,
大島歯科診療所,346-0005,埼玉県,久喜市,本町2丁目4-8,0480-22-7865,N.A.,http://www.oshima-shika.net/,歯科系,
タックルベリー久喜店,346-0014,埼玉県,久喜市,吉羽181-4,0480-21-7878,0480-22-5145,http://www.tackleberry.co.jp/,釣り,
有限会社ナビックスタカツーリスト,346-0106,埼玉県,久喜市,菖蒲町菖蒲873-1,0480-85-7878,0480-85-8380,http://www.nabix.co.jp/,旅行業・代理店,
高砂製菓,346-0024,埼玉県,久喜市,北青柳1337-1,0480-21-7888,0480-23-1662,http://www.takasagoseika.co.jp/,お菓子・スイーツ,
塩崎テクノブレイン株式会社,346-0005,埼玉県,久喜市,本町4-5-37,0480-22-7891,0480-22-1212,http://www.shiozaki-tb.com/,相談・調査,
ホープ整骨院,340-0203,埼玉県,久喜市,桜田3丁目1-3,0480-48-7899,N.A.,http://www.karada-sp.com/,整体等各種療術,
株式会社カワチ薬品菖蒲店,346-0106,埼玉県,久喜市,菖蒲町菖蒲寺田4900,0480-85-7900,N.A.,http://www.cawachi.co.jp/,薬,
富双合成株式会社,346-0028,埼玉県,久喜市,河原井町21番地,0480-22-7905,0480-23-2743,http://www.fusogosei.co.jp/,製造・加工（建築資材）,
東武ブックス久喜駅東口店,346-0003,埼玉県,久喜市,久喜中央2丁目1-1,0480-21-7920,0480-21-7921,http://bidr.trellian.com/r2.php?e=qzBy2CbrFCx2iAr9Vom1yMOACYq%2BFUjR0iYyDr8CIWTwpD3fnVEebrGBNvVySwwrZ4%2F7eIUaGHQ9ThXId032RLqZLTdg7DIIeGGcO53jltqX8IkxBEph5OeNPbhP8pOffGKJFr6zCjbDxsUqOoZD2cbmzPFQqNeEu8OG%2BGamCyokFSaZ88DZv8o%2FVB%2BfdYfSfahfMAAYL%2BnPqE3tKrK4OP%2FD6o746pFztIc33GYV5GKAuZRriJw3rbRui8p6rAEJP8CDjfdsHOxhkwRqPDmYRYP%2F8dV%2Bh4bLFwZ2jkDURGztSvW%2Bh0RaJwZaxxiSM8kwy7HKlIUwqXXjcN4SGMSMnqkspFCwgR6RvactWrSOdXKcOmWGzYxFSbnv4DljSC05wmK3%2B47DUf4ZbAeafvYFNqLM49hx211dPwswAv99%2FPjFRJx1nj6O05tBHCJo7fNPQD5Z708Hkx%2F7iSBtSI6H2IOXpZnk3nm7gjnmkI5W5eTWEjpLTF7MuTEDJKk5ySPtQQNpHiI4r7qJzVi1H%2Fr6PuSKnqFytYiWbRkBGQeN2u8krOedBmYGfDa97bpvzeEq5Lm7hCx0XDbxJZi1NcaTsyLm9V8SnqsXJ%2FpLgnxdGIKhO2JopAdyvUywv6T3WmysnI6%2B0NpBex6riemRRgxMjfHfObNnxMUQQ9jwynEJylmmaS2bQ8HNy506Ww7MprT2rPx4%2BL5i4nNZB1URh6KnXw%3D%3D,本,
内田工機株式会社,346-0028,埼玉県,久喜市,河原井町36久喜菖蒲工業団地,0480-22-7923,0480-22-8520,http://www.uchidakouki.co.jp/,建設業・工務店,
東浜工業株式会社,346-0028,埼玉県,久喜市,河原井町13,0480-22-7945,0480-22-7949,http://www.tohin.co.jp/,販売・卸（工作機械・一般機械器具）,
セブンイレブン／鷲宮団地前店,340-0214,埼玉県,久喜市,葛梅2丁目19-9,0480-58-7974,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
富士梱包資材株式会社,346-0005,埼玉県,久喜市,本町4-6-16,0480-22-7987,0480-22-7989,http://www.fujikonposizai.co.jp/,販売・卸（建設資材）,
ヤマフジ久喜店,346-0025,埼玉県,久喜市,樋ノ口大野169-1,0480-21-7991,N.A.,http://p-yamafuji.jp/,屋内遊戯,
ばんどう太郎菖蒲店,346-0104,埼玉県,久喜市,菖蒲町三箇704,0480-85-8001,0280-93-0188,http://www.bandotaro.co.jp/,レストラン,
長谷川動物病院,346-0115,埼玉県,久喜市,菖蒲町小林3697-4,0480-85-8057,0480-85-8017,http://hasegawa-ac.com/,動物病院・獣医師,
南埼玉郡市医師会,346-0005,埼玉県,久喜市,本町5丁目3-19,0480-23-8066,0480-29-2848,http://www.nansai-med.jp/,組合・団体,
カントリーハウスウィンザー,346-0004,埼玉県,久喜市,南5丁目4-18,0480-21-8080,0480-21-8081,http://www.windsor.ne.jp/,写真・ビデオ・スライド,
有限会社ガレーヂマツザキ,349-1125,埼玉県,久喜市,高柳2202-5,0480-52-8093,0480-52-1643,http://www.carcon.co.jp/,車検・整備・修理,
ジェーソン久喜店,346-0014,埼玉県,久喜市,吉羽1丁目45-8,0480-23-8101,N.A.,http://www.jason.co.jp/,生活用品,
株式会社埼玉りそな銀行／鷲宮支店,340-0216,埼玉県,久喜市,鷲宮中央2丁目1-27,0480-58-8111,N.A.,http://www.resona-gr.co.jp/,金融・郵貯・貸金,
三習工業株式会社,346-0028,埼玉県,久喜市,河原井町39,0480-22-8116,0480-22-7509,http://www.sanshu-ind.co.jp/,製造・加工（非鉄金属製品）,
久喜市役所／総合運動公園市民プール,346-0029,埼玉県,久喜市,江面1616,0480-21-8133,0480-22-3319,http://www.city.kuki.lg.jp/,市区町村機関,
リハビリ看護センターフロンティア,346-0012,埼玉県,久喜市,栗原4丁目1-17,0480-22-8139,0480-22-8784,http://www.frontier5.com/,介護・福祉,
