▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
YOYOSPACEAS,063-0062,北海道,札幌市西区,西町南5丁目1-20,011-688-5744,N.A.,http://yoyospaceas.com/,おもちゃ・キャラクタ,
有限会社クワサコ住建,063-0040,北海道,札幌市西区,西野10条9-8-5,011-664-5748,011-664-7948,http://www.kuwasako-juken.com/,リフォーム,
有限会社萬空,063-0041,北海道,札幌市西区,西野11条9-11-10,011-231-5750,N.A.,http://ichinoki.jp/,和食,
株式会社アシスト,N.A.,北海道,札幌市西区,発寒16条4丁目1番41号,011-669-5757,011-669-5758,http://www.assist-rental.co.jp/,建設業・工務店,
マッサージ整体ピーカン,063-0803,北海道,札幌市西区,二十四軒3条7丁目1-4,011-624-5774,N.A.,http://p-kan24.com/,整体等各種療術,
KAKU質店琴似店,063-0812,北海道,札幌市西区,琴似2条3丁目1-1,011-640-5775,011-866-4598,http://www.lips-online.jp/,リサイクルショップ,
鳥太郎／ことにセンタービル店,063-0811,北海道,札幌市西区,琴似1条3丁目3-22,011-644-5776,011-614-7363,http://www.toritaro.com/,肉料理,
Winスクール札幌西町校,063-0062,北海道,札幌市西区,西町南6丁目1-1,011-669-5777,011-669-5888,http://www.winschool.jp/,資格,
コープさっぽろ／管理本部／システム部,063-0831,北海道,札幌市西区,発寒11条5丁目10-1,011-671-5790,011-671-5739,https://www.sapporo.coop/,コンビニ・スーパー・デパート,
ユニックス株式会社,063-0827,北海道,札幌市西区,発寒7条14丁目8-13,011-699-5791,011-699-5792,http://unix2103.com/,不動産,
山田太虚,063-0012,北海道,札幌市西区,福井2丁目1-17,011-662-5795,011-662-3140,http://syokyuin.net/,書道・そろばん,
有限会社パレット,063-0054,北海道,札幌市西区,宮の沢4条3-12-26,011-662-5797,011-662-5965,http://g-palette.com/,広告・マーケティング,
毎日ベストケアサービス有限会社,063-0802,北海道,札幌市西区,二十四軒2条4-3-18コーポ志木105,011-632-5807,011-632-5808,http://care-net.biz/,介護・福祉,
北陸銀行／琴似支店／ほくぎんローンプラザ札幌西,063-0002,北海道,札幌市西区,山の手2条1丁目5-1,011-615-5815,N.A.,http://www.hokugin.co.jp/,金融・郵貯・貸金,
コープさっぽろ／マーケティング室,063-0831,北海道,札幌市西区,発寒11条5丁目10-1,011-671-5826,N.A.,https://www.sapporo.coop/,コンビニ・スーパー・デパート,
イソップ学習会,063-0001,北海道,札幌市西区,山の手1条9丁目3-11,011-641-5850,011-641-5850,http://kai.aesop.jp/,塾・予備校,
Jプラザ西友西町店,063-0062,北海道,札幌市西区,西町南6丁目1-1,011-666-5858,011-666-5200,http://www.jplazabridal.com/,旅行業・代理店,
SeaBlend,063-0826,北海道,札幌市西区,発寒6条9丁目2-15,011-676-5866,011-676-5867,http://www.sea-blend.jp/,スポーツ用品,
琴似中央幼稚園,063-0849,北海道,札幌市西区,八軒9条西2丁目4-1,011-621-5878,011-621-6234,http://www.youchien.net/,幼稚園・保育施設,
未来屋書店発寒店,063-0828,北海道,札幌市西区,発寒8条12丁目1-1,011-671-5880,011-885-8685,http://www.miraiyashoten.co.jp/,本,
宮の沢駅前関口整骨院,063-0826,北海道,札幌市西区,発寒6条11丁目1-1,011-699-5888,011-699-5888,http://miyanosawa-sekiguchi.com/,整体等各種療術,
児童デイサービスのびのびやまのて,063-0003,北海道,札幌市西区,山の手3条3丁目3-12,011-613-5888,011-613-5888,http://www.nobi-nobi.org/,介護・福祉,
札幌カリーぱお,063-0811,北海道,札幌市西区,琴似1条7丁目3-31,011-611-5890,011-611-5890,http://pao-curry.com/,カレー,
共創経営システム（税理士法人）,063-0823,北海道,札幌市西区,発寒3条1丁目10-6,011-666-5896,011-666-5899,http://plaza.rakuten.co.jp/,士業・コンサルタント,
エーシー・フードテック株式会社,063-0051,北海道,札幌市西区,宮の沢1条2丁目8-8,011-668-5910,011-766-9151,http://www.ac-foodtech.com/,製造・加工（工作機械・一般機械器具）,
コスモ・バイオ株式会社,063-0061,北海道,札幌市西区,西町北12丁目1-12,011-667-5911,011-667-5912,http://www.cosmobio.co.jp/,製造・加工（化学・プラスチック）,
株式会社鈴建ホーム,063-0803,北海道,札幌市西区,二十四軒3条6丁目1-8,011-614-5911,011-614-5912,http://www.suzuken-web.co.jp/,総合・職別工事業,
花凪（NPO法人）,063-0022,北海道,札幌市西区,平和2条4丁目11-47,011-668-5919,011-668-5919,http://www13.plala.or.jp/,介護・福祉,
コープさっぽろ／宅配本部,063-0831,北海道,札幌市西区,発寒11条5丁目10-1,011-671-5921,011-671-5930,http://www.etodok.jp/,コンビニ・スーパー・デパート,
グリーンショップトモ／本店,063-0061,北海道,札幌市西区,西町北7丁目4-13,011-664-5956,011-664-5956,http://www.fujitv-flower.net/,ガーデニング,
有限会社小野写真事務所,063-0864,北海道,札幌市西区,八軒4条東4-3-1-302,011-613-5995,011-613-5995,http://www.onophoto.net/,写真館・現像,
ソーイングショップやまうち,063-0845,北海道,札幌市西区,八軒5条西2丁目5-16,011-616-6000,0166-23-5185,http://yamauchinet.com/,裁縫・手芸,
プルマンベーカリー／宮の沢工房,063-0054,北海道,札幌市西区,宮の沢4条3丁目20-20,011-666-6001,011-665-9631,http://www.pullmanbakery.com/,食料品,
株式会社不二家／北海道営業部／FC加盟店／発寒下手稲通り店,063-0833,北海道,札幌市西区,発寒13条4丁目13-62,011-663-6001,011-663-6001,http://www.fujiya-peko.co.jp/,お菓子・スイーツ,
銀のさら札幌西野店,063-0031,北海道,札幌市西区,西野1条3丁目2-1,011-668-6001,N.A.,http://www.ginsara.jp/,弁当・宅配,
ヴィレッジヴァンガードイオンモール札幌発寒,063-0828,北海道,札幌市西区,発寒8条12丁目1-1,011-669-6006,011-669-6008,http://www.village-v.co.jp/,本,
サッポロドラッグストアー調剤薬局山の手店,063-0003,北海道,札幌市西区,山の手3条6丁目5-15,011-621-6010,011-841-8042,https://satudora.jp/,薬,
日本宇宙少年団札幌分団,063-0862,北海道,札幌市西区,八軒2条東4丁目1-30,011-613-6011,03-5259-8280,http://www.yac-j.or.jp/,組合・団体,
グループホーム虹の家・琴似,063-0863,北海道,札幌市西区,八軒3条東2丁目2-12,011-612-6020,011-612-6025,http://fuji-dg.jp/,介護・福祉,
北海道フーズ輸送株式会社／日配センター,063-0828,北海道,札幌市西区,発寒8条11丁目2-43,011-667-6030,011-667-6030,http://hokkaidou-foods-yusou.co.jp/,運送・貨物・倉庫,
ガリバー／北海道出張査定センター,063-0850,北海道,札幌市西区,八軒10条西11丁目1-35,011-611-6045,N.A.,http://221616.com/,中古車・買取,
ミストケイズカンパニー株式会社,063-0811,北海道,札幌市西区,琴似1条4丁目4-29,011-699-6045,011-699-6041,http://sapporo-mist.com/,求人,
株式会社ノースファイン・プランニング,N.A.,北海道,札幌市西区,西町,011-699-6048,011-662-6049,http://sapporoweb.com/,建設業・工務店,
ソユーゲームフィールド発寒店,063-0828,北海道,札幌市西区,発寒8条12丁目1-1,011-668-6050,N.A.,http://soyu-am.jp/,プレイスポット,
日本梱包資材株式会社札幌営業所,063-0845,北海道,札幌市西区,八軒5条西4丁目4-14,011-642-6050,03-3634-5138,http://www.housouki.jp/,製造・加工（その他）,
モスバーガー札幌琴似店,063-0812,北海道,札幌市西区,琴似2条4丁目1-5,011-640-6060,N.A.,http://mos.jp/,ファーストフード,
蝦名社会保険労務士・行政書士事務所,063-0811,北海道,札幌市西区,琴似1条3丁目3-22,011-615-6064,011-615-6074,http://office-ebina.com/,士業・コンサルタント,
株式会社ドン・リース&レンタル／ドン配送センター,063-0835,北海道,札幌市西区,発寒15条12丁目2-10,011-661-6071,N.A.,http://www.don-web.com/,廃棄物処理,
株式会社IMC,063-0803,北海道,札幌市西区,二十四軒3条4丁目6-9,011-699-6072,011-699-6082,http://www.s-imc.net/,IT・情報通信,
写真館原スタジオ,063-0061,北海道,札幌市西区,西町北15丁目2-1,011-663-6080,011-663-6084,http://www.hara-st.co.jp/,写真・ビデオ・スライド,
グループホーム喜望蓬,063-0830,北海道,札幌市西区,発寒10条2丁目4-10,011-664-6100,011-664-6350,http://www.kibouhou8.jp/,介護・福祉,
株式会社ケーワンシステム,063-0847,北海道,札幌市西区,八軒7条西3丁目3-23オクアールナイン2F,011-631-6111,011-631-3003,http://www.k-one.jp/,建設業・工務店,
株式会社ティーピーパック,063-0849,北海道,札幌市西区,八軒9条西6丁目2-4,011-622-6111,011-622-8989,http://www.tppack.co.jp/,製造・加工（その他）,
株式会社トッパン・テクニカル・デザインセンター,063-0804,北海道,札幌市西区,二十四軒四条1-1-30トッパン札幌ビル5F,011-616-6111,N.A.,http://www.toptdc.com/,印刷・出版,
札幌みどりのクリニック（医療法人社団）,063-0846,北海道,札幌市西区,八軒6条西8丁目2-15,011-618-6111,011-618-6122,http://midorino.or.jp/,外科系,
仲人ひろの会,063-0061,北海道,札幌市西区,西町北5丁目6-15,011-667-6111,N.A.,http://www.zenchuren.co.jp/,相談・調査,
凸版印刷株式会社,N.A.,北海道,札幌市西区,二十四軒4条1-1-30,011-614-6111,N.A.,http://www.toppan.co.jp/,印刷・出版,
北海信用金庫／西野支店,063-0036,北海道,札幌市西区,西野6条3丁目4-3,011-663-6111,011-663-6142,http://www.shinkin.co.jp/,金融・郵貯・貸金,
株式会社八千代商事,063-0811,北海道,札幌市西区,琴似一条5丁目2番23号ピソス1-56F,011-632-6118,011-632-6119,http://www.yachiyocorp.com/,食料品,
栄光ゼミナール／琴似校,063-0812,北海道,札幌市西区,琴似2条5丁目1-3,011-633-6122,N.A.,http://www.eikoh-seminar.com/,塾・予備校,
株式会社ダスキンすずらん,063-0031,北海道,札幌市西区,西野1条9丁目15-6,011-661-6129,011-661-6149,http://www.duskin.jp/,賃貸・レンタル,
道路資材株式会社,063-0844,北海道,札幌市西区,八軒4条西4丁目1-8-802,011-683-6139,N.A.,http://www.douroshizai.co.jp/,建設業・工務店,
株式会社ツルハ／ツルハドラッグ／琴似中央店,063-0812,北海道,札幌市西区,琴似2条4丁目2-1,011-640-6150,011-632-8750,http://www.tsuruha.co.jp/,美容・コスメ,
トヨタカローラ札幌株式会社／西店,063-0062,北海道,札幌市西区,西町南10丁目1-32,011-662-6151,011-662-6949,http://www.ekuruma.co.jp/,車検・整備・修理,
ゲオ／札幌西町店,063-0062,北海道,札幌市西区,西町南8丁目3-3,011-666-6160,011-666-6164,http://geo-online.co.jp/,賃貸・レンタル,
ゲンブ株式会社,063-0862,北海道,札幌市西区,八軒2条東5丁目9-10･2階,011-631-6160,N.A.,http://www.gembu.co.jp/,製造・加工（化学・プラスチック）,
TBC札幌発寒店,063-0828,北海道,札幌市西区,発寒8条12丁目1-1,011-669-6161,N.A.,http://www.tbc.co.jp/,美容・コスメ,
きのとや／琴似店,063-0845,北海道,札幌市西区,八軒5条西3丁目4-16,011-621-6161,011-785-5005,http://www.kinotoya.com/,お菓子・スイーツ,
ムーランルージュ,063-0811,北海道,札幌市西区,琴似1条5丁目4-18,011-618-6161,011-618-6161,http://akaifuusha.exblog.jp/,裁縫・手芸,
札幌木工センター協同組合／本部,063-0827,北海道,札幌市西区,発寒7条9丁目4-33,011-662-6161,011-662-1634,http://www.s-mokkou.or.jp/,製造・加工（木製品・紙・パルプ関連）,
ローソン／西区／北海道医療センター店,063-0005,北海道,札幌市西区,山の手5条8丁目1,011-640-6163,N.A.,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
株式会社佐藤渡辺,063-0848,北海道,札幌市西区,八軒八条西2-4-43,011-633-6171,011-633-6172,http://www.watanabesato.co.jp/,建設業・工務店,
アイ・ホーム北海道株式会社／西営業所,063-0850,北海道,札幌市西区,八軒10条西5丁目2-25,011-633-6177,011-232-5056,http://aihome-hk.com/,リフォーム,
セブンイレブン／西区／札幌二十四軒店,063-0804,北海道,札幌市西区,二十四軒4条7丁目5-18,011-644-6181,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
株式会社北菜経営研究所,063-0826,北海道,札幌市西区,発寒6条11丁目9番21-302号,011-665-6190,N.A.,http://www.b-info.jp/,士業・コンサルタント,
あべはりきゅう整骨院,063-0061,北海道,札幌市西区,西町北10丁目1-6,011-624-6193,N.A.,http://www.abe-seikotsuin.com/,あん摩・はり・きゅう,
札幌第一病院,063-0804,北海道,札幌市西区,二十四軒4条3丁目4-26,011-611-6201,011-643-3790,http://www.sapporo-daiichi.com/,医院・診療所・療養所,
うめや歯科クリニック,063-0062,北海道,札幌市西区,西町南5丁目1-20,011-663-6203,011-663-6263,http://www.plaquecontrol.com/,歯科系,
鈴木康弘税理士事務所,063-0051,北海道,札幌市西区,宮の沢1条4丁目6番1-504号,011-676-6205,N.A.,http://www.tax-suzuki.info/,アウトソーシング,
ゴップ（gop）のアナグラ,063-0003,北海道,札幌市西区,山の手3条6丁目1-17-1,011-612-6208,011-612-6208,http://gop-soupcurry.com/,カレー,
パロス保険サービス株式会社,063-0835,北海道,札幌市西区,発寒15条13-1020-173,011-667-6211,011-667-6213,http://www.pis-jp.com/,証券・保険・商品先物,
株式会社一光,063-0847,北海道,札幌市西区,八軒七条西11-1-25,011-616-6212,011-616-6217,http://www.ikko-group.co.jp/,その他サービス,
大都工業株式会社,N.A.,北海道,札幌市西区,発寒三条1-4-8,011-662-6220,011-662-6220,http://www.daito-web.co.jp/,販売・卸（その他）,
勤医協／札幌にしく歯科診療所,063-0826,北海道,札幌市西区,発寒6条9丁目2-6,011-666-6222,011-666-6224,http://www.kin-ikyo-shika.jp/,歯科系,
日米礦油株式会社,063-0836,北海道,札幌市西区,発寒16条13-5-1,011-668-6222,N.A.,http://www.nichibeikoyu.co.jp/,製造・加工（化学・プラスチック）,
株式会社アザーサイド,063-0061,北海道,札幌市西区,西町北9-1-19ソールズベリー1F,011-668-6224,011-668-6225,http://other-side.co.jp/,リフォーム,
鱗幸食品株式会社,063-0861,北海道,札幌市西区,八軒1条東5-2-16,011-611-6224,011-644-5180,http://www.rinkou.com/,製造・加工（食料品）,
児童デイサービス音の森はっさむ,063-0827,北海道,札幌市西区,発寒7条5丁目11-21,011-676-6230,011-676-6229,http://www.otonomori-h.net/,介護・福祉,
株式会社北日本通信社,N.A.,北海道,札幌市西区,山の手4条1丁目1shimizuビル5F,011-623-6231,011-623-6235,http://www.kitan.co.jp/,広告・マーケティング,
凸版物流株式会社,N.A.,北海道,札幌市西区,二十四軒四条1-1-30,011-614-6232,N.A.,http://www.toppan-b.co.jp/,運送・貨物・倉庫,
誠和印刷株式会社,063-0850,北海道,札幌市西区,八軒10条西13-2-13,011-631-6234,011-631-6346,http://www.seiwap.co.jp/,印刷・出版,
北海道三菱自動車販売株式会社／クリーンカー発寒,063-0833,北海道,札幌市西区,発寒13条14丁目1080-34,011-662-6251,N.A.,http://www.hokkaido-mitsubishi.com/,自動車販売,
北日本石油株式会社／札幌支店／ワンダーステーション西野給油所,063-0034,北海道,札幌市西区,西野4条2丁目1-23,011-662-6252,N.A.,http://www.kitanihon-oil.co.jp/,ガソリンスタンド,
ロックメディカル株式会社,063-0012,北海道,札幌市西区,福井5丁目18-26,011-665-6262,011-665-6274,http://www.rockmd.jp/,製造・加工（医療・薬関連）,
犬のとんとん,063-0803,北海道,札幌市西区,二十四軒3条1丁目2-41,011-623-6263,011-623-5888,http://www.tonton.ne.jp/,ペットショップ,
